,lat,lon,h_li,x_atc,q_flag
1697,35.44263220962426,77.08198077753235,4666.0137,16128253.264456382,0.0
1698,35.442452358289195,77.08195934377102,4668.976,16128273.313289618,0.0
1699,35.44227250454061,77.08193794110463,4672.417,16128293.362123009,0.0
1700,35.44209264548473,77.0819166050988,4675.4004,16128313.410956554,0.0
1701,35.44191277675071,77.08189539202658,4676.1943,16128333.459790252,0.0
1702,35.44173289958456,77.08187428632357,4675.612,16128353.508624105,0.0
1703,35.44155301601558,77.08185326171679,4675.572,16128373.557458112,0.0
1704,35.44137312780606,77.08183229580754,4675.799,16128393.606292274,0.0
1705,35.44119323685199,77.08181136434376,4675.704,16128413.65512659,0.0
1706,35.44101334584158,77.08179043359439,4675.634,16128433.70396106,0.0
1707,35.4408334568683,77.08176947739332,4675.7896,16128453.752795683,0.0
1708,35.4406535707725,77.08174848440893,4675.8516,16128473.801630462,0.0
1709,35.44047368762097,77.08172745361037,4675.281,16128493.850465395,0.0
1710,35.44029380541084,77.08170641207869,4672.925,16128513.899300482,0.0
1711,35.44011392970075,77.08168528753333,4670.678,16128533.948135724,0.0
1712,35.439934068972406,77.0816639727123,4671.8506,16128553.99697112,0.0
1713,35.439758456851706,77.08164309727567,4671.948,16128574.045806669,0.0
1714,35.439574352217214,77.08162128426693,4666.5244,16128594.094642371,0.0
1715,35.43939449124577,77.08159997370046,4659.016,16128614.14347823,0.0
1716,35.439214646099856,77.08157846174817,4656.1147,16128634.192314243,0.0
1717,35.43903482675907,77.0815566214992,4659.374,16128654.241150409,0.0
1718,35.43885500947976,77.08153475593332,4661.6304,16128674.28998673,0.0
1719,35.43867518852877,77.08151293680453,4664.0957,16128694.338823205,0.0
1720,35.438495361231126,77.08149119793467,4666.8013,16128714.387659833,0.0
1721,35.43831552133755,77.08146961847763,4668.587,16128734.436496617,0.0
1722,35.43813566494007,77.08144824840065,4668.693,16128754.485333554,0.0
1723,35.437955792701764,77.08142707956551,4667.194,16128774.534170644,0.0
1724,35.43777589573378,77.08140622432273,4664.2036,16128794.58300789,0.0
1725,35.43759597774774,77.08138563534811,4660.674,16128814.63184529,0.0
1726,35.437416059855174,77.08136504469707,4659.609,16128834.680682844,0.0
1727,35.437236150688754,77.08134434291469,4662.826,16128854.729520552,0.0
1728,35.43705624715477,77.08132356944265,4667.301,16128874.778358415,0.0
1729,35.43687634821507,77.08130273804016,4671.454,16128894.827196432,0.0
1730,35.43669645478933,77.08128183651843,4674.7324,16128914.876034604,0.0
1731,35.43651657756791,77.0812607297392,4677.183,16128934.92487293,0.0
1732,35.43633671859747,77.0812393917389,4678.56,16128954.973711409,0.0
1733,35.436156865881514,77.08121797481868,4679.8613,16128975.022550043,0.0
1734,35.43597701618099,77.08119651922306,4681.4697,16128995.071388831,0.0
1735,35.435797163661015,77.08117509977137,4682.225,16129015.120227773,0.0
1736,35.435617305267385,77.08115375476439,4681.8604,16129035.169066869,0.0
1737,35.43543743874449,77.08113251273733,4679.664,16129055.21790612,0.0
1738,35.4352575503066,77.08111154894345,4675.2344,16129075.266745523,0.0
1739,35.43507764274686,77.08109082714594,4670.3394,16129095.315585082,0.0
1740,35.43489773855695,77.0810700626605,4667.666,16129115.364424795,0.0
1741,35.43471784762873,77.08104912927377,4668.584,16129135.413264662,0.0
1742,35.43453797267386,77.08102799372688,4672.7607,16129155.462104684,0.0
1743,35.43435810972699,77.08100670503319,4677.396,16129175.510944858,0.0
1744,35.43417824875078,77.08098539217076,4679.002,16129195.559785187,0.0
1745,35.433998404464546,77.08096386802265,4677.34,16129215.60862567,0.0
1746,35.4338185805197,77.08094208650641,4673.3267,16129235.65746631,0.0
1747,35.43363876345085,77.08092021791322,4669.5967,16129255.706307102,0.0
1748,35.433458943685174,77.08089838303937,4666.719,16129275.755148048,0.0
1749,35.43327911559267,77.08087665368771,4664.9,16129295.803989148,0.0
1750,35.43309927813703,77.08085504273487,4664.9224,16129315.852830403,0.0
1751,35.43291942813931,77.08083359044576,4666.5454,16129335.901671812,0.0
1752,35.4327395460337,77.0808125448138,4668.3896,16129355.950513376,0.0
1753,35.4325596269757,77.08079196750845,4670.461,16129375.999355093,0.0
1754,35.43237969057083,77.08077160999687,4672.8374,16129396.048196964,0.0
1755,35.43219974484481,77.08075137106039,4672.9604,16129416.09703899,0.0
1756,35.432019794801214,77.08073118681364,4670.3096,16129436.14588117,0.0
1757,35.43183985236379,77.08071090566682,4666.4097,16129456.194723506,0.0
1758,35.43165993086418,77.08069035971596,4665.6484,16129476.243565993,0.0
1759,35.431480044493725,77.08066936797275,4667.9165,16129496.292408636,0.0
1760,35.43130019506518,77.0806479080369,4669.4893,16129516.341251433,0.0
1761,35.431120363660355,77.08062621987938,4669.254,16129536.390094383,0.0
1762,35.43094054790509,77.08060433320571,4670.3467,16129556.438937487,0.0
1763,35.430760737383224,77.08058238041218,4670.69,16129576.487780746,0.0
1764,35.43058092207701,77.08056048857162,4668.237,16129596.53662416,0.0
1765,35.43040110051886,77.08053867597494,4664.0366,16129616.585467726,0.0
1766,35.43022127107681,77.08051696311702,4661.439,16129636.634311447,0.0
1767,35.43004142843452,77.0804954173795,4661.1978,16129656.683155322,0.0
1768,35.429861577845635,77.08047397225312,4663.356,16129676.731999353,0.0
1769,35.429681723981695,77.08045256795299,4667.277,16129696.780843537,0.0
1770,35.42950186271917,77.08043125739897,4670.8735,16129716.829687875,0.0
1771,35.42932199343036,77.08041004862969,4673.064,16129736.878532367,0.0
1772,35.42914211692873,77.08038893150888,4673.903,16129756.927377013,0.0
1773,35.42896223837845,77.08036784047874,4673.641,16129776.976221815,0.0
1774,35.42878236825097,77.08034664229478,4674.4316,16129797.025066769,0.0
1775,35.428602502868756,77.08032538410771,4676.6714,16129817.073911877,0.0
1776,35.42842262713572,77.0803042573915,4675.3257,16129837.122757142,0.0
1777,35.42824274115387,77.08028326084144,4671.6753,16129857.171602558,0.0
1778,35.42806284992503,77.08026233067221,4667.666,16129877.22044813,0.0
1779,35.42788295722948,77.08024141880776,4665.1226,16129897.269293856,0.0
1780,35.42770306232031,77.0802205345422,4664.0366,16129917.318139736,0.0
1781,35.42752315737136,77.08019977810443,4662.793,16129937.36698577,0.0
1782,35.42734324614992,77.08017910035221,4661.9736,16129957.415831959,0.0
1783,35.427163335914706,77.08015841032983,4661.732,16129977.4646783,0.0
1784,35.42698342699125,77.08013770376829,4661.177,16129997.513524797,0.0
1785,35.426803520651745,77.08011696425791,4659.9297,16130017.562371448,0.0
1786,35.42662362217607,77.08009612493885,4660.049,16130037.611218253,0.0
1787,35.426443732994386,77.0800751682782,4660.5615,16130057.660065213,0.0
1788,35.426263854496135,77.08005407605503,4660.761,16130077.708912326,0.0
1789,35.42608398764537,77.08003283579501,4660.9146,16130097.757759593,0.0
1790,35.425904120376735,77.08001160121154,4659.0415,16130117.806607015,0.0
1791,35.42572425727229,77.07999031370366,4658.517,16130137.85545459,0.0
1792,35.42554439991114,77.07996895334799,4658.568,16130157.90430232,0.0
1793,35.42536453892599,77.07994763898046,4657.8975,16130177.953150203,0.0
1794,35.425184674549115,77.07992636752067,4656.6904,16130198.001998242,0.0
1795,35.42500480356314,77.07990517980465,4655.1553,16130218.050846433,0.0
1796,35.42482492820367,77.07988404742821,4654.668,16130238.09969478,0.0
1797,35.4246450540002,77.07986290045477,4655.0244,16130258.14854328,0.0
1798,35.42446517808654,77.07984177508757,4654.6616,16130278.197391935,0.0
1799,35.42428530090337,77.07982066521765,4653.451,16130298.246240744,0.0
1800,35.42410542909246,77.07979948783799,4653.8457,16130318.295089707,0.0
1801,35.4239255633676,77.07977823282096,4654.841,16130338.343938824,0.0
1802,35.423745695012606,77.0797570115036,4653.0386,16130358.392788095,0.0
1803,35.42356582880775,77.07973576323468,4650.4873,16130378.44163752,0.0
1804,35.4233859785572,77.07971431207164,4652.1797,16130398.4904871,0.0
1805,35.423206132989385,77.079692801627,4654.3496,16130418.539336834,0.0
1806,35.42302628414958,77.07967133316401,4653.3647,16130438.588186722,0.0
1807,35.42284643929033,77.07964981433173,4653.0483,16130458.637036763,0.0
1808,35.4226666011224,77.07962820943482,4655.3076,16130478.68588696,0.0
1809,35.42248675981129,77.07960664505708,4655.286,16130498.73473731,0.0
1810,35.42230691623485,77.07958510951715,4652.9526,16130518.783587815,0.0
1811,35.42212708391516,77.07956343109896,4657.702,16130538.832438475,0.0
1812,35.421947244731925,77.07954183895862,4663.3813,16130558.881289287,0.0
1813,35.421767366130524,77.07952074733242,4657.834,16130578.930140253,0.0
1814,35.42158745889215,77.07950001953395,4645.892,16130598.978991374,0.0
1815,35.42140755870454,77.07947920147006,4640.745,16130619.02784265,0.0
1816,35.421227679669265,77.07945811367506,4652.716,16130639.076694079,0.0
1817,35.42104776937519,77.07943742179884,4658.9395,16130659.125545662,0.0
1818,35.420867836027085,77.07941702294454,4658.965,16130679.1743974,0.0
1819,35.420687936411696,77.07939619526428,4673.7017,16130699.22324929,0.0
1820,35.42050803478655,77.07937539397597,4685.9043,16130719.272101335,0.0
1821,35.420328117483095,77.07935479139445,4689.8774,16130739.320953535,0.0
1822,35.420148221528734,77.07933392013825,4697.5737,16130759.36980589,0.0
1823,35.419968355664786,77.07931266200222,4709.1587,16130779.418658396,1.0
1824,35.41978845591139,77.07929183827912,4700.928,16130799.467511058,1.0
1825,35.419608531303865,77.07927133123661,4675.117,16130819.516363874,1.0
1826,35.419428617049675,77.07925069394594,4651.723,16130839.565216843,1.0
1827,35.41924862679055,77.07923102079377,4594.544,16130859.614069968,0.0
1828,35.419068786365706,77.07920944721849,4593.8164,16130879.662923247,0.0
1829,35.41888895789673,77.0791877184804,4597.684,16130899.71177668,0.0
1830,35.41871457387795,77.0791667329832,4599.8315,16130919.760630265,0.0
1831,35.41853003882003,77.07914483630623,4594.75,16130939.809484007,0.0
1832,35.418349403037986,77.07912341560933,4591.7944,16130959.858337902,0.0
1833,35.4181695333782,77.07910220998497,4586.3037,16130979.90719195,0.0
1834,35.41798965676113,77.07908109321568,4578.064,16130999.956046153,0.0
1835,35.41780978618624,77.07905989918663,4573.32,16131020.00490051,0.0
1836,35.41762992063048,77.07903864099166,4571.3086,16131040.05375502,0.0
1837,35.417450064652314,77.07901726088221,4573.1875,16131060.102609685,0.0
1838,35.41727021736004,77.0789957708804,4577.5654,16131080.151464503,0.0
1839,35.41709037313153,77.07897424160046,4584.129,16131100.200319476,0.0
1840,35.41691052846685,77.07895271792421,4592.1826,16131120.249174604,0.0
1841,35.4167306716953,77.07893134711065,4597.1636,16131140.298029885,0.0
1842,35.41655080407252,77.07891011450414,4600.705,16131160.34688532,0.0
1843,35.41637093140456,77.0788889460108,4604.636,16131180.39574091,0.0
1844,35.41619104479609,77.07886795398946,4605.544,16131200.444596654,0.0
1845,35.416011148100765,77.0788470896481,4606.0283,16131220.49345255,0.0
1846,35.41583124631271,77.07882628989853,4607.0664,16131240.542308602,0.0
1847,35.41565133915914,77.07880555849522,4606.935,16131260.591164809,0.0
1848,35.41547142849812,77.07878487121872,4606.2515,16131280.64002117,0.0
1849,35.4152915152938,77.07876421632483,4604.5747,16131300.688877683,0.0
1850,35.41511160040944,77.07874358256225,4601.4214,16131320.737734351,0.0
1851,35.41493169563374,77.07872282052114,4600.4355,16131340.786591174,0.0
1852,35.41475179432604,77.07870201518011,4599.2466,16131360.835448151,0.0
1853,35.414571895966425,77.0786811724347,4596.563,16131380.884305282,0.0
1854,35.414392008037744,77.07866019692881,4594.4585,16131400.933162566,0.0
1855,35.414212138169965,77.07863899245513,4596.0894,16131420.982020004,0.0
1856,35.41403228961987,77.07861751709333,4602.4917,16131441.030877596,0.0
1857,35.413852446315495,77.07859597539448,4607.133,16131461.079735342,0.0
1858,35.41367260310638,77.07857443328749,4608.022,16131481.128593244,0.0
1859,35.41349276450052,77.07855283301018,4607.414,16131501.1774513,0.0
1860,35.413312928823444,77.07853119588208,4604.6367,16131521.226309508,0.0
1861,35.41313309375967,77.078509550533,4600.6987,16131541.275167871,0.0
1862,35.412953264079505,77.07848783707999,4598.183,16131561.324026389,0.0
1863,35.41277344003113,77.07846605163547,4598.3955,16131581.372885061,0.0
1864,35.41259361802395,77.0784442406462,4600.4834,16131601.421743887,0.0
1865,35.41241379345975,77.07842246174522,4603.6416,16131621.470602866,0.0
1866,35.41223396459215,77.07840073721297,4608.3594,16131641.519462,0.0
1867,35.412054118109594,77.07837923587152,4609.5137,16131661.568321288,0.0
1868,35.41187426042368,77.078357876822,4610.244,16131681.61718073,0.0
1869,35.41169439408417,77.07833662731412,4611.536,16131701.666040326,0.0
1870,35.411514509429935,77.07831560971016,4609.4004,16131721.714900075,0.0
1871,35.411334614467975,77.07829472292434,4607.2075,16131741.763759978,0.0
1872,35.41115809822154,77.07827432264139,4605.993,16131761.812620036,0.0
1873,35.410977714759,77.07825351078202,4607.076,16131781.86148025,0.0
1874,35.41079489594292,77.0782324876593,4608.836,16131801.910340615,0.0
1875,35.41061497609741,77.07821191524306,4608.2393,16131821.959201135,0.0
1876,35.410435054857594,77.0781913610304,4607.83,16131842.00806181,0.0
1877,35.410255136651216,77.07817076832464,4608.2236,16131862.056922639,0.0
1878,35.4100752313741,77.07815001099993,4612.9395,16131882.10578362,0.0
1879,35.409895334306846,77.07812914973829,4618.331,16131902.154644756,0.0
1880,35.409715444276586,77.0781081989889,4624.5024,16131922.203506047,0.0
1881,35.409535556813815,77.07808721619665,4629.45,16131942.25236749,0.0
1882,35.4093556612941,77.07806633612296,4626.5273,16131962.30122909,0.0
1883,35.4091757730605,77.07804536397072,4621.8267,16131982.350090843,0.0
1884,35.408995905652205,77.07802412725243,4620.925,16132002.398952749,0.0
1885,35.408816052739255,77.07800270678479,4620.568,16132022.44781481,0.0
1886,35.408636212454944,77.07798112664409,4621.699,16132042.496677024,0.0
1887,35.408456390668796,77.07795931207016,4624.2324,16132062.545539392,0.0
1888,35.408276581919914,77.07793733184133,4625.9478,16132082.594401915,0.0
1889,35.40809676527223,77.07791545217054,4625.2773,16132102.643264592,0.0
1890,35.40791694161314,77.07789366140594,4624.5503,16132122.692127421,0.0
1891,35.40773710754329,77.0778720019336,4624.676,16132142.740990406,0.0
1892,35.40755725453329,77.07785058275073,4623.382,16132162.789853545,0.0
1893,35.40737739600464,77.07782923312755,4627.049,16132182.838716839,0.0
1894,35.40719751123443,77.07780821564296,4631.276,16132202.887580285,0.0
1895,35.40701758205643,77.07778776096035,4630.013,16132222.936443886,0.0
1896,35.40683763516427,77.07776753111551,4628.183,16132242.98530764,0.0
1897,35.40665769748868,77.07774718328545,4631.7363,16132263.034171548,0.0
1898,35.406477768500615,77.07772672513215,4636.602,16132283.08303561,0.0
1899,35.40629783716198,77.0777062978525,4637.975,16132303.131899828,0.0
1900,35.4061179112786,77.07768580151946,4636.523,16132323.1807642,0.0
1901,35.40593801020559,77.07766499114041,4634.981,16132343.229628725,0.0
1902,35.405758141049155,77.07764377572391,4633.278,16132363.278493404,0.0
1903,35.40557828951977,77.07762233734707,4631.5156,16132383.327358238,0.0
1904,35.405398448252164,77.07760076921608,4629.778,16132403.376223225,0.0
1905,35.405218612237014,77.07757913470613,4628.383,16132423.425088366,0.0
1906,35.405038783993895,77.07755740100481,4629.7437,16132443.47395366,0.0
1907,35.40485896134083,77.07753559643191,4633.461,16132463.522819111,0.0
1908,35.40467912738267,77.07751393425923,4637.2456,16132483.571684714,0.0
1909,35.40449927323792,77.07749252869672,4640.39,16132503.620550472,0.0
1910,35.40432132878166,77.07747154564629,4641.3896,16132523.669416383,0.0
1911,35.40414177341316,77.07745039981029,4641.5547,16132543.718282448,0.0
1912,35.40395966842151,77.07742884776434,4645.43,16132563.767148666,0.0
1913,35.40378219890137,77.0774077201159,4649.829,16132583.81601504,0.0
1914,35.40360059944606,77.0773860782017,4653.3867,16132603.864881568,0.0
1915,35.403420111391966,77.07736456099099,4652.2183,16132623.91374825,0.0
1916,35.40324027965179,77.0773428714806,4651.9805,16132643.962615086,0.0
1917,35.4030604674739,77.07732093352433,4656.5244,16132664.011482075,0.0
1918,35.40288065178015,77.07729904022113,4660.1562,16132684.060349219,0.0
1919,35.402700826073094,77.07727727389619,4662.4653,16132704.109216515,0.0
1920,35.40252098629266,77.07725568568185,4662.8413,16132724.158083966,0.0
1921,35.4023411420172,77.07723415439159,4666.1606,16132744.20695157,0.0
1922,35.40216128302841,77.07721280940746,4670.465,16132764.25581933,0.0
1923,35.40198139330102,77.07719185343166,4672.5493,16132784.304687243,0.0
1924,35.40180148650406,77.07717111343572,4674.931,16132804.35355531,0.0
1925,35.401621569221206,77.07715050686534,4676.413,16132824.402423533,0.0
1926,35.40144164842636,77.07712994503527,4678.026,16132844.451291908,0.0
1927,35.40126172912045,77.07710936353698,4680.1597,16132864.500160437,0.0
1928,35.40108181415868,77.07708872732474,4682.323,16132884.54902912,0.0
