,lat,lon,h_li,x_atc,q_flag
8113,35.53182256954491,76.98060790514086,5110.727,3953946.9445379637,0.0
8114,35.53200245314593,76.98058668947164,5121.532,3953966.992569807,0.0
8115,35.53218234858302,76.9805655991293,5133.72,3953987.0406014915,0.0
8116,35.53236232245851,76.98054549361927,5149.423,3954007.088633017,0.0
8117,35.53254232513047,76.98052577621735,5165.842,3954027.136664384,0.0
8118,35.53272231523205,76.98050588781564,5182.1865,3954047.184695592,0.0
8119,35.53290232435946,76.98048623760633,5197.982,3954067.2327266424,0.0
8120,35.53308233640161,76.98046658686707,5213.0703,3954087.280757533,0.0
8121,35.533262378350855,76.98044733958722,5229.5327,3954107.3287882647,0.0
8122,35.53344249781459,76.98042906951264,5247.8457,3954127.3768188367,1.0
8123,35.533622631467196,76.98041096937754,5265.799,3954147.4248492513,1.0
8124,35.533802626637915,76.98039113887438,5276.4443,3954167.4728795066,0.0
8125,35.53398245126514,76.98036918563992,5279.059,3954187.5209096037,0.0
8126,35.53416225780911,76.98034697536173,5279.1953,3954207.5689395405,0.0
8127,35.53434227264093,76.98032738541582,5288.618,3954227.6169693195,0.0
8128,35.53452237667115,76.98030893310283,5302.3125,3954247.66499894,0.0
8129,35.53470243543287,76.98028990097475,5314.9536,3954267.713028402,1.0
8130,35.53488236161607,76.98026918287246,5322.83,3954287.7610577038,0.0
8131,35.5350622740835,76.98024831999408,5332.329,3954307.809086848,0.0
8132,35.53524225043994,76.98022824360561,5345.2974,3954327.8571158326,0.0
8133,35.535422077289496,76.98020634315219,5354.0015,3954347.9051446584,1.0
8134,35.535601601361805,76.98018061603057,5347.6865,3954367.953173326,0.0
8135,35.53578103242151,76.980153747018,5337.9146,3954388.0012018336,0.0
8136,35.53596077167669,76.98013066048838,5341.5635,3954408.0492301844,0.0
8137,35.536140536807565,76.98010794686951,5345.5454,3954428.0972583746,0.0
8138,35.53632026879002,76.9800848857185,5347.1553,3954448.1452864073,0.0
8139,35.53649997109007,76.9800613665625,5346.434,3954468.1933142804,0.0
8140,35.5366796000571,76.9800369357198,5339.7646,3954488.241341994,0.0
8141,35.53685922958654,76.98001253324435,5332.423,3954508.289369551,1.0
8142,35.53703883247709,76.97998775231417,5325.947,3954528.337396947,1.0
8143,35.53721817983447,76.97995979254773,5305.456,3954548.3854241855,0.0
8144,35.53739756055924,76.97993227222793,5287.5005,3954568.4334512646,0.0
8145,35.5375770014256,76.97990551088196,5272.1665,3954588.4814781845,0.0
8146,35.53775643863216,76.97987865677703,5257.6523,3954608.5295049464,0.0
8147,35.537935966438006,76.97985302549085,5247.9204,3954628.5775315487,0.0
8148,35.538115545406946,76.97982795777705,5240.1934,3954648.6255579926,0.0
8149,35.53829511500997,76.9798028151958,5232.5938,3954668.6735842773,0.0
8150,35.53847474920712,76.97977845767343,5227.119,3954688.721610403,0.0
8151,35.53865444081995,76.97975482497827,5224.058,3954708.7696363707,0.0
8152,35.538834168439934,76.97973165544033,5222.2104,3954728.8176621795,0.0
8153,35.539013990347435,76.97970964739591,5224.107,3954748.8656878285,0.0
8154,35.5391939043511,76.97968876976864,5228.7725,3954768.913713319,0.0
8155,35.53937393442464,76.97966936720599,5237.5894,3954788.9617386516,0.0
8156,35.53955394531605,76.97964974366857,5246.6714,3954809.0097638248,1.0
8157,35.53973387990736,76.97962920731152,5252.783,3954829.057788839,0.0
8158,35.53991383830802,76.97960891020927,5258.284,3954849.1058136947,0.0
8159,35.54009383251023,76.97958901345652,5266.167,3954869.1538383914,0.0
8160,35.540273829672934,76.97956920719935,5274.727,3954889.201862929,0.0
8161,35.540453842690894,76.97954962997426,5284.3433,3954909.249887307,0.0
8162,35.54063380876751,76.97952945399862,5292.8447,3954929.297911528,0.0
8163,35.54081365035827,76.97950767499543,5296.1265,3954949.345935589,0.0
8164,35.54099322722698,76.97948262327219,5285.8125,3954969.3939594915,0.0
8165,35.54117269458809,76.97945615906394,5271.7954,3954989.441983235,1.0
8166,35.541352260654826,76.97943100645477,5261.648,3955009.49000682,0.0
8167,35.54153204775865,76.97940854162403,5260.972,3955029.538030246,0.0
8168,35.54171182185368,76.97938590218882,5259.0747,3955049.5860535125,0.0
8169,35.541891681660786,76.97936438335933,5261.0024,3955069.634076621,0.0
8170,35.54207164417631,76.97934415904331,5267.3745,3955089.6820995696,0.0
8171,35.542251655941904,76.97932453040801,5275.6665,3955109.7301223604,0.0
8172,35.54243167225162,76.97930498120223,5284.119,3955129.778144992,0.0
8173,35.542611786613435,76.97928664985238,5296.649,3955149.8261674647,0.0
8174,35.542791951511965,76.97926893904395,5313.144,3955169.8741897787,1.0
8175,35.54297228714523,76.97925338522634,5335.107,3955189.9222119334,1.0
8176,35.543152642611325,76.97923806203386,5357.884,3955209.9702339303,1.0
8177,35.54333219804848,76.97921269463001,5343.4004,3955230.0182557674,1.0
8178,35.54351183228826,76.9791883620315,5333.7866,3955250.0662774458,1.0
8179,35.54369198682608,76.97917051508847,5350.2515,3955270.114298966,1.0
8180,35.54387239314743,76.97915584117084,5375.21,3955290.1623203265,1.0
8181,35.54405298571246,76.9791435256733,5407.771,3955310.2103415285,0.0
8182,35.54423324795945,76.97912703502158,5426.5586,3955330.2583625717,0.0
8183,35.544413022042164,76.97910442511272,5423.018,3955350.306383456,0.0
8184,35.54459279803388,76.97908185544827,5420.7666,3955370.3544041817,1.0
8185,35.54477274481042,76.97906141671365,5424.2866,3955390.402424748,0.0
8186,35.54495288274873,76.97904339270207,5436.056,3955410.450445156,0.0
8187,35.54513325558497,76.9790282566799,5458.4746,3955430.4984654053,1.0
8188,35.54531347503368,76.97901125433293,5473.2646,3955450.5464854944,1.0
8189,35.545493420091454,76.97899081493728,5476.7285,3955470.5945054265,1.0
8190,35.545673369458854,76.97897041428627,5480.848,3955490.6425251975,1.0
8191,35.5458532764936,76.97894947354166,5481.2725,3955510.690544811,1.0
8192,35.54603319421145,76.97892867785345,5482.7026,3955530.738564266,0.0
8193,35.54621332648623,76.9789105866248,5491.5337,3955550.786583561,0.0
8194,35.546393451127194,76.97889235243673,5502.4326,3955570.834602698,0.0
8195,35.546573313555356,76.97887084883132,5499.891,3955590.8826216757,0.0
8196,35.54675310586494,76.97884849966357,5494.618,3955610.9306404954,0.0
8197,35.54693297604114,76.97882709459952,5492.465,3955630.978659155,0.0
8198,35.547112970401585,76.97880724262075,5495.447,3955651.026677656,0.0
8199,35.547293056344486,76.9787885547949,5503.248,3955671.074695999,0.0
8200,35.54747311061034,76.97876947329888,5509.657,3955691.1227141814,0.0
8201,35.54765315289415,76.9787502348064,5515.4116,3955711.170732206,0.0
8202,35.54783326397761,76.97873187063647,5523.5835,3955731.2187500717,0.0
8203,35.54801330760715,76.9787126412067,5531.725,3955751.2667677784,0.0
8204,35.54819362439739,76.97869684619593,5549.5703,3955771.3147853273,1.0
8205,35.548373759033,76.97867874307008,5562.598,3955791.362802716,0.0
8206,35.548553362681865,76.97865403320094,5549.4893,3955811.4108199463,1.0
8207,35.54873296477558,76.97862938651065,5536.8115,3955831.458837018,1.0
8208,35.548913088300495,76.97861105309084,5546.3687,3955851.5068539293,0.0
8209,35.54909279904613,76.97858765403339,5537.448,3955871.5548706837,0.0
8210,35.549272777692515,76.97856762800956,5539.637,3955891.602887278,0.0
8212,35.549633307255576,76.97853471415931,5566.8354,3955931.698919991,1.0
8213,35.549813490812625,76.97851726046866,5577.092,3955951.746936109,1.0
8215,35.550172822735405,76.97846936549627,5551.9526,3955991.842967868,1.0
8216,35.55035231429825,76.97844322252365,5531.0415,3956011.8909835094,1.0
8217,35.55053189386252,76.97841819595021,5513.758,3956031.9389989916,1.0
8220,35.55107088139075,76.97834621966291,5474.458,3956092.0830444857,0.0
8221,35.55125079274948,76.9783253289583,5472.783,3956112.1310593323,0.0
8222,35.5514308059734,76.97830572687445,5475.6265,3956132.1790740197,0.0
8223,35.551610905228145,76.978287213165,5482.9604,3956152.227088549,0.0
8224,35.55179105637264,76.97826931642368,5492.28,3956172.275102919,0.0
8225,35.55197093851879,76.97824807132594,5490.5327,3956192.3231171304,0.0
8226,35.55215075024359,76.97822595518926,5484.6963,3956212.3711311817,0.0
8227,35.552330747224545,76.97820616462644,5487.409,3956232.4191450756,0.0
8228,35.55251072182758,76.97818605922788,5488.318,3956252.4671588093,0.0
8229,35.55269070432156,76.97816608234416,5489.6055,3956272.515172385,0.0
8230,35.55287082585319,76.97814782761867,5497.2725,3956292.563185802,0.0
8231,35.55305112629814,76.97813181990449,5513.438,3956312.6111990595,1.0
8232,35.55323137391099,76.97811515303499,5525.5396,3956332.6592121585,0.0
8233,35.553412318715914,76.97810725795705,5569.907,3956352.7072250987,1.0
8234,35.55359346130707,76.97810182105536,5619.4644,3956372.7552378797,0.0
8235,35.553773746407536,76.97808559676821,5632.0967,3956392.803250502,0.0
8236,35.55395390349183,76.97806779476531,5638.481,3956412.8512629652,0.0
8237,35.554133860156604,76.97804750355346,5636.6167,3956432.899275269,0.0
8238,35.55431376913301,76.97802656753674,5631.837,3956452.947287415,1.0
8239,35.55449341058985,76.97800231523894,5614.4297,3956472.9952994008,0.0
8240,35.55467339952186,76.97798241122564,5608.5566,3956493.043311229,1.0
8241,35.554853765489966,76.97796723289605,5623.5796,3956513.0913228975,1.0
8242,35.555033520265354,76.97794439841192,5613.0576,3956533.1393344076,1.0
8243,35.55521349557654,76.97792431350763,5610.4614,3956553.1873457585,1.0
8244,35.55539414660697,76.97791270524363,5638.809,3956573.23535695,1.0
8245,35.55557419298532,76.97789352368443,5639.6343,3956593.283367983,0.0
8246,35.555754924127115,76.97788295519757,5669.87,3956613.3313788576,1.0
8247,35.555936261981,76.97787995486732,5731.479,3956633.379389573,1.0
8248,35.55611661670716,76.97786461765293,5741.077,3956653.4274001285,1.0
8249,35.55629660506615,76.9778446916228,5741.362,3956673.4754105257,1.0
8250,35.55647680919221,76.97782748868377,5748.373,3956693.5234207637,1.0
8251,35.55665688410167,76.97780866053802,5750.0767,3956713.5714308433,1.0
8252,35.55683696275563,76.97778988936437,5752.289,3956733.6194407633,0.0
8253,35.55701737785075,76.97777531148893,5769.6787,3956753.6674505253,0.0
8254,35.55719802162215,76.97776360054695,5796.871,3956773.7154601277,0.0
8255,35.557378577005665,76.97775079044902,5818.096,3956793.7634695712,0.0
8256,35.55755906614436,76.97773716848616,5838.748,3956813.8114788565,0.0
8257,35.557739624440856,76.97772438581626,5861.8735,3956833.859487981,0.0
8258,35.55792015682243,76.97771128836547,5883.674,3956853.9074969483,0.0
8259,35.55810069875839,76.97769831338724,5904.6,3956873.9555057557,0.0
8260,35.558281226156254,76.97768516326374,5924.9136,3956894.003514405,0.0
8261,35.55846172309651,76.97767160921762,5943.7314,3956914.051522895,0.0
8262,35.5586422709719,76.977658720602,5964.822,3956934.0995312263,0.0
8263,35.55882290930257,76.97764696985519,5989.105,3956954.1475393986,0.0
8264,35.55900349384229,76.97763451409497,6011.7153,3956974.1955474108,0.0
8265,35.559183961215695,76.97762060121602,6029.1006,3956994.243555266,0.0
8266,35.55936449151617,76.97760748696345,6048.6655,3957014.2915629605,0.0
8267,35.55954503724409,76.9775945428508,6070.7915,3957034.3395704976,1.0
8268,35.559725513023935,76.97758074976878,6089.1035,3957054.387577874,0.0
8269,35.55990607911222,76.97756808363624,6111.3223,3957074.4355850928,0.0
8270,35.56008675621956,76.97755680807956,6139.3545,3957094.483592153,0.0
8271,35.56026734236878,76.97754438210279,6164.8013,3957114.531599053,1.0
8272,35.560447468957285,76.97752620280323,6167.1533,3957134.579605795,1.0
8273,35.560627248351956,76.97750368197438,6153.862,3957154.6276123775,0.0
8274,35.56080693205546,76.97747995180072,6138.023,3957174.6756188017,0.0
8275,35.560986607016204,76.97745611314815,6120.8,3957194.7236250658,0.0
8276,35.56116638043197,76.97743349815289,6107.762,3957214.771631172,0.0
8277,35.56134614854553,76.97741084731746,6093.5737,3957234.819637119,1.0
8278,35.56152580339251,76.9773867493634,6074.5796,3957254.8676429065,0.0
8279,35.56170555799992,76.97736390824576,6059.4014,3957274.9156485363,0.0
8280,35.5618853898573,76.97734203911637,6046.649,3957294.963654006,0.0
8281,35.56206543414163,76.97732283301082,6040.9004,3957315.011659317,1.0
8282,35.56224572549403,76.97730672469908,6047.1025,3957335.059664469,0.0
8283,35.56242611584173,76.97729183606594,6057.1157,3957355.107669463,1.0
8284,35.56260625664817,76.9772738415922,6055.735,3957375.155674297,1.0
8285,35.56278613568764,76.97725256933984,6043.542,3957395.203678972,0.0
8286,35.56296610366237,76.9772324135663,6036.622,3957415.251683488,0.0
8287,35.5631464037672,76.97721641106716,6043.7363,3957435.299687846,1.0
8288,35.56332678276705,76.97720138631348,6056.9487,3957455.347692044,1.0
8289,35.56350689874059,76.97718307649552,6059.039,3957475.3956960835,1.0
8290,35.563686913151656,76.97716347842561,6055.813,3957495.443699964,1.0
8291,35.563867050499034,76.97714544071556,6059.6094,3957515.4917036854,0.0
8292,35.564047225244074,76.97712786087061,6062.7754,3957535.5397072476,1.0
8293,35.564227072871304,76.97710619252797,6052.1143,3957555.58771065,1.0
8294,35.564406953230204,76.9770849426144,6040.2505,3957575.6357138962,1.0
8295,35.5645869663363,76.97706535254093,6035.9375,3957595.683716981,1.0
8296,35.56476658561168,76.97704081920193,6011.096,3957615.7317199083,0.0
8297,35.5649460778881,76.97701469313711,5981.45,3957635.7797226757,1.0
8298,35.565125899522464,76.97699270520638,5965.179,3957655.8277252843,0.0
8299,35.565305887943374,76.97697278012777,5957.6816,3957675.875727734,1.0
8300,35.56548578419723,76.97695171680442,5946.962,3957695.9237300246,0.0
8301,35.56566550897285,76.97692850665459,5930.251,3957715.9717321564,1.0
8302,35.56584524912218,76.97690545524262,5910.5425,3957736.019734129,1.0
8303,35.5660253272644,76.97688669499831,5913.0405,3957756.0677359425,1.0
8304,35.566205391422024,76.97686774422544,5913.226,3957776.1157375975,0.0
8305,35.566385253924395,76.97684626441372,5904.0103,3957796.1637390936,0.0
8306,35.566565280067074,76.97682682792436,5903.289,3957816.2117404304,1.0
8307,35.56674512061504,76.97680506209161,5891.8677,3957836.259741608,1.0
8308,35.56692426264721,76.97677454917891,5847.315,3957856.307742627,1.0
8309,35.567103383305735,76.97674377311711,5801.6934,3957876.3557434864,1.0
8310,35.56728293889969,76.97671845587024,5773.5073,3957896.4037441877,0.0
8311,35.56746279778451,76.97669691656489,5758.832,3957916.4517447297,0.0
8312,35.5676428625958,76.97667796184061,5753.788,3957936.4997451124,0.0
8313,35.567823066915324,76.9766607649189,5753.184,3957956.547745336,1.0
8314,35.56800338462466,76.97664496847312,5759.098,3957976.5957454005,0.0
8315,35.56818357620183,76.97662763011806,5758.485,3957996.6437453064,0.0
8316,35.56836365064057,76.97660879948768,5753.6147,3958016.691745053,0.0
8317,35.56854371504263,76.97658984419405,5748.8984,3958036.7397446414,1.0
8318,35.56872386916437,76.976571998503,5747.3003,3958056.7877440713,1.0
8319,35.56890398513023,76.97655370384945,5745.581,3958076.8357433407,1.0
8320,35.56908416244236,76.9765361525125,5745.2246,3958096.883742452,0.0
8321,35.569264469244594,76.97652021890042,5753.9644,3958116.9317414034,1.0
8322,35.56944497469422,76.97650679741844,5770.279,3958136.979740197,0.0
8323,35.56962543046497,76.97649272408057,5785.3545,3958157.0277388315,1.0
8324,35.56980531121297,76.97647148074788,5774.1265,3958177.0757373055,1.0
8325,35.56998502260602,76.97644810867604,5755.208,3958197.123735622,0.0
8326,35.57016434864992,76.97641991228176,5721.3716,3958217.1717337784,1.0
8327,35.570343808066376,76.97639338838655,5688.9053,3958237.2197317765,1.0
8328,35.57052329062626,76.97636713091498,5657.9697,3958257.2677296163,1.0
8329,35.570702802396234,76.9763412463085,5630.8394,3958277.315727296,1.0
8330,35.57088258638878,76.97631875188307,5614.276,3958297.363724817,1.0
8331,35.571062104044074,76.97629296462162,5585.7603,3958317.411722179,1.0
8332,35.57124170180715,76.97626818371157,5559.739,3958337.459719382,1.0
8333,35.57142158862913,76.97624701977628,5548.264,3958357.507716426,0.0
8334,35.571601597554135,76.97622735942025,5540.9966,3958377.5557133113,1.0
8335,35.571781558190565,76.9762071066117,5532.008,3958397.6037100367,1.0
8336,35.57196145989557,76.97618609863963,5520.227,3958417.651706604,1.0
8337,35.57214136873542,76.97616519222186,5509.254,3958437.699703012,0.0
8338,35.57232144604901,76.97614639386427,5505.8325,3958457.747699261,0.0
8339,35.57250165688455,76.97612928218331,5508.8804,3958477.7956953505,0.0
8340,35.57268190237147,76.9761126059866,5512.9834,3958497.8436912815,0.0
8341,35.57286213452111,76.97609574682599,5516.566,3958517.8916870537,0.0
8342,35.57304231240311,76.97607821718418,5517.4946,3958537.939682666,0.0
8343,35.57322241974036,76.97605980727582,5515.3237,3958557.9876781204,0.0
8344,35.57340249567962,76.9760409958817,5511.545,3958578.0356734144,0.0
8345,35.57358256293759,76.97602205359931,5507.0386,3958598.0836685505,0.0
8346,35.57376262819442,76.97600313972384,5502.359,3958618.131663528,0.0
8347,35.573942738540076,76.97598475836719,5499.661,3958638.1796583454,0.0
8348,35.57412288415918,76.97596680994502,5498.4546,3958658.2276530033,0.0
8349,35.57430303065846,76.97594889209927,5497.395,3958678.275647503,0.0
8350,35.5744832187323,76.97593149598049,5498.566,3958698.3236418436,0.0
8351,35.57466346946221,76.97591487500972,5502.711,3958718.371636025,0.0
8352,35.574843758590276,76.97589873462448,5509.0303,3958738.419630048,0.0
8353,35.57502404499699,76.97588256041843,5515.195,3958758.467623911,0.0
8354,35.57520431857342,76.9758662232386,5521.053,3958778.515617616,0.0
8355,35.57538459158336,76.97584988418441,5526.907,3958798.5636111614,0.0
8356,35.575564857572516,76.97583346921613,5532.7207,3958818.6116045476,0.0
