,lat,lon,h_li,x_atc,q_flag
2600,35.46285694270513,76.85800095831661,5351.2007,3945131.1298389668,0.0
2601,35.46303017248076,76.85798013810393,5351.6177,3945151.177949927,0.0
2602,35.463221053869425,76.85795753079759,5352.381,3945171.22606073,0.0
2603,35.4634009305275,76.85793651312554,5353.117,3945191.2741713747,0.0
2604,35.463580833595785,76.85791583044852,5353.0923,3945211.322281863,0.0
2605,35.46376076495651,76.8578955067722,5352.747,3945231.3703921936,0.0
2606,35.463940722401716,76.8578755138102,5352.678,3945251.4185023676,0.0
2607,35.46412068171493,76.85785554468634,5352.9824,3945271.4666123837,0.0
2608,35.464300634745925,76.85783549576786,5353.2173,3945291.514722241,0.0
2609,35.464480573077296,76.85781526059333,5353.121,3945311.5628319415,0.0
2610,35.4646604929732,76.85779479156554,5352.946,3945331.6109414846,0.0
2611,35.46484038829769,76.85777401102524,5352.5146,3945351.65905087,0.0
2612,35.465020243354836,76.85775271995271,5351.737,3945371.7071600985,0.0
2613,35.465200056980066,76.85773090342224,5350.796,3945391.7552691693,0.0
2614,35.46537985553726,76.85770889583478,5350.091,3945411.803378083,0.0
2615,35.46555964625707,76.85768678878208,5349.8496,3945431.851486839,0.0
2616,35.46573943706469,76.85766468290802,5349.9404,3945451.8995954376,0.0
2617,35.465918996441516,76.85764268557148,5350.3276,3945471.9477038784,0.0
2618,35.46609713755683,76.8576210338046,5350.8735,3945491.9958121623,0.0
2619,35.46627888006148,76.85759926026907,5351.139,3945512.043920288,0.0
2620,35.46645875291444,76.85757819515743,5351.213,3945532.0920282565,0.0
2621,35.466638639186044,76.85755730027529,5351.3784,3945552.140136067,0.0
2622,35.466818538699364,76.85753657295191,5352.073,3945572.1882437216,0.0
2623,35.466998445791745,76.85751594200582,5353.217,3945592.236351217,0.0
2624,35.46717835670011,76.85749535947332,5354.6074,3945612.2844585553,0.0
2625,35.467358268760805,76.85747479161677,5356.0195,3945632.332565737,0.0
2626,35.467538172414066,76.85745411697843,5357.4727,3945652.38067276,0.0
2627,35.46771806173364,76.85743326082627,5358.9004,3945672.4287796263,0.0
2628,35.467897945792856,76.857412337975,5360.0737,3945692.476886335,0.0
2629,35.46807782423223,76.85739134397534,5361.1377,3945712.5249928865,0.0
2630,35.46825769748707,76.85737028421647,5362.1333,3945732.5730992793,0.0
2631,35.46843756585608,76.8573491624332,5363.1895,3945752.6212055157,0.0
2632,35.46861742954647,76.85732798134194,5364.2417,3945772.6693115947,0.0
2633,35.468797290998964,76.85730677217117,5365.454,3945792.717417516,0.0
2634,35.46897715263174,76.8572855650221,5366.592,3945812.765523279,0.0
2635,35.469157010356206,76.85726430833017,5367.584,3945832.813628885,0.0
2636,35.46933686349652,76.85724299381735,5368.4854,3945852.8617343334,0.0
2637,35.46951671218881,76.8572216228672,5369.2427,3945872.9098396245,0.0
2638,35.46969655501791,76.85720017746632,5369.9526,3945892.9579447582,0.0
2639,35.46987639351662,76.85717867724895,5370.694,3945913.006049735,0.0
2640,35.47005622714021,76.8571571152786,5371.3286,3945933.054154553,0.0
2641,35.47023605591928,76.85713549176609,5371.869,3945953.1022592145,0.0
2642,35.470415882015594,76.85711383437786,5372.2744,3945973.1503637177,0.0
2643,35.47059570689821,76.85709216165685,5372.5625,3945993.1984680644,0.0
2644,35.47077553201656,76.85707049195236,5372.833,3946013.246572253,0.0
2645,35.47095535889261,76.85704884467043,5373.0825,3946033.294676285,0.0
2646,35.471135189955284,76.85702725031638,5373.2803,3946053.3427801584,0.0
2647,35.471315025062424,76.85700570741335,5373.466,3946073.3908838737,0.0
2648,35.47149486396419,76.85698421262146,5373.629,3946093.438987432,0.0
2649,35.47167471137107,76.85696282569262,5373.9365,3946113.4870908344,0.0
2650,35.471852024232604,76.85694187931284,5374.3047,3946133.5351940775,0.0
2651,35.47202810687415,76.85692123084112,5374.6104,3946153.5832971637,0.0
2652,35.472214324791175,76.85689956840594,5374.752,3946173.631400092,0.0
2653,35.47239422096234,76.85687880021749,5374.7676,3946193.6795028644,0.0
2654,35.47257413095557,76.85685820743294,5374.6924,3946213.727605477,0.0
2655,35.47275405654744,76.85683781254528,5374.7417,3946233.7757079336,0.0
2656,35.47293398997221,76.85681751711684,5375.0737,3946253.8238102323,0.0
2657,35.473113924531944,76.85679723607393,5375.3994,3946273.871912373,0.0
2658,35.47329385589427,76.856776914524,5375.716,3946293.920014357,0.0
2659,35.47347378107192,76.85675651457751,5375.939,3946313.9681161833,0.0
2660,35.47365369706885,76.85673599816903,5375.965,3946334.0162178515,0.0
2661,35.47383359979634,76.85671531362829,5375.8613,3946354.064319363,0.0
2662,35.47401348376773,76.85669439097467,5375.6797,3946374.112420717,0.0
2663,35.47419335121145,76.85667325884015,5375.888,3946394.160521912,0.0
2664,35.47437320743622,76.85665198440296,5376.631,3946414.2086229506,0.0
2665,35.47455305352406,76.85663058120724,5377.657,3946434.256723832,0.0
2666,35.47473289226307,76.85660908492781,5378.5015,3946454.3048245553,0.0
2667,35.47491272741007,76.8565875433801,5379.179,3946474.3529251213,0.0
2668,35.47509256031152,76.85656597321099,5379.786,3946494.401025529,0.0
2669,35.47527239144503,76.85654438066581,5380.804,3946514.4491257807,0.0
2670,35.475452224601334,76.85652281370994,5382.022,3946534.4972258736,0.0
2671,35.47563206304192,76.85650131409568,5383.2036,3946554.5453258096,0.0
2672,35.475811907807355,76.85647989443652,5384.672,3946574.5934255878,0.0
2673,35.47599175987661,76.85645856762903,5386.518,3946594.641525208,0.0
2674,35.476171618217684,76.85643732030837,5388.4756,3946614.689624672,0.0
2675,35.47635148444446,76.85641617309204,5390.403,3946634.7377239773,0.0
2676,35.4765313645806,76.85639520256404,5391.5615,3946654.7858231254,0.0
2677,35.47671125519869,76.85637436500252,5391.986,3946674.833922116,0.0
2678,35.47689113709046,76.85635341639005,5396.563,3946694.8820209494,0.0
2679,35.47707100489565,76.85633228848292,5405.7544,3946714.9301196244,0.0
2680,35.47725086299417,76.85631103816331,5409.306,3946734.9782181424,0.0
2681,35.47743070551803,76.85628959034705,5412.7393,3946755.026316503,1.0
2682,35.47761052726418,76.85626787882666,5417.7954,3946775.074414706,1.0
2683,35.47779032004635,76.85624579982186,5424.5513,3946795.1225127513,0.0
2684,35.47797008727605,76.85622339687689,5427.8877,3946815.1706106393,0.0
2685,35.47814984719962,76.85620090071706,5439.018,3946835.21870837,0.0
2686,35.478329622128356,76.85617859572733,5440.4565,3946855.2668059412,0.0
2687,35.47850941106488,76.85615646845679,5442.711,3946875.3149033575,0.0
2688,35.47868921812685,76.85613457065887,5449.4966,3946895.363000615,0.0
2689,35.47886904975635,76.8561129844162,5457.941,3946915.411097715,0.0
2690,35.47904892319265,76.85609192877843,5464.099,3946935.459194658,0.0
2691,35.47922884186171,76.85607144732472,5466.653,3946955.5072914427,0.0
2692,35.47940877939809,76.8560512051672,5470.075,3946975.5553880706,0.0
2693,35.479588732734896,76.85603116356566,5472.144,3946995.60348454,0.0
2694,35.47976868894751,76.85601115796993,5479.326,3947015.6515808525,0.0
2695,35.4799486470808,76.85599117706738,5484.2036,3947035.699677007,0.0
2696,35.4801286029832,76.85597116828308,5484.6455,3947055.747773004,0.0
2697,35.48030854287309,76.85595095651252,5485.1235,3947075.7958688443,0.0
2698,35.48048488107948,76.85593087828516,5485.329,3947095.843964526,0.0
2699,35.48066123777605,76.85591056877735,5485.925,3947115.8920600517,0.0
2700,35.480848242986575,76.85588880466838,5487.5474,3947135.9401554177,0.0
2701,35.48102810663366,76.85586762581028,5489.3257,3947155.9882506276,0.0
2702,35.48120795421849,76.85584624324133,5490.5444,3947176.036345679,0.0
2703,35.48138445315657,76.8558250615506,5491.4614,3947196.0844405736,0.0
2704,35.48156116800277,76.85580369342574,5492.165,3947216.1325353105,0.0
2705,35.481747413158296,76.8557810324906,5492.7666,3947236.180629889,0.0
2706,35.48192721559674,76.85575907751223,5492.332,3947256.2287243116,0.0
2707,35.48210701493647,76.85573708321033,5492.604,3947276.2768185753,0.0
2708,35.48228412837198,76.85571538202669,5495.384,3947296.3249126812,0.0
2709,35.48246176464247,76.85569369831029,5496.1274,3947316.3730066307,0.0
2710,35.482646424940015,76.8556712519096,5496.891,3947336.421100422,0.0
2711,35.48282624367278,76.85564950362215,5497.8354,3947356.469194056,0.0
2712,35.48300607308081,76.855627890893,5498.4087,3947376.517287532,0.0
2713,35.48318591633771,76.85560645380957,5498.6553,3947396.565380851,0.0
2714,35.48336577527335,76.85558521579281,5498.6274,3947416.6134740114,0.0
2715,35.48354325625026,76.85556445455865,5498.1953,3947436.661567015,0.0
2716,35.48371797980343,76.85554419901416,5497.6772,3947456.7096598605,0.0
2717,35.483905439377494,76.85552260925385,5498.092,3947476.7577525494,0.0
2718,35.484085353982245,76.85550207745024,5499.0913,3947496.80584508,0.0
2719,35.48426528572829,76.85548176327023,5499.6094,3947516.8539374536,0.0
2720,35.48444521930704,76.85546147232685,5499.624,3947536.9020296694,0.0
2721,35.484625146022154,76.85544109442276,5499.52,3947556.950121728,0.0
2722,35.484805060498324,76.85542056127639,5499.288,3947576.998213628,0.0
2723,35.484984958900355,76.85539982434955,5498.5747,3947597.046305371,0.0
2724,35.48516483909524,76.85537885652798,5497.181,3947617.0943969563,0.0
2725,35.48534469452771,76.85535757460184,5495.7383,3947637.142488384,0.0
2726,35.48552451577728,76.85533585910753,5494.3804,3947657.190579655,0.0
2727,35.485704316916944,76.85531388837325,5494.0312,3947677.238670767,0.0
2728,35.48588410732034,76.8552917814697,5494.8975,3947697.286761722,0.0
2729,35.4860638931729,76.85526961671786,5496.1743,3947717.334852519,0.0
2730,35.486243679869425,76.85524746264474,5498.4277,3947737.38294316,0.0
2731,35.48642347212856,76.85522537909918,5501.6743,3947757.431033642,0.0
2732,35.48660327610314,76.85520344415568,5505.583,3947777.479123967,0.0
2733,35.48678310100459,76.85518177470772,5509.831,3947797.5272141336,0.0
2734,35.486962944265954,76.85516033826718,5513.2705,3947817.575304143,0.0
2735,35.487142803255,76.85513910136694,5516.6357,3947837.623393996,0.0
2736,35.487322676784316,76.85511804884942,5520.261,3947857.6714836904,0.0
2737,35.48750256436301,76.85509717477652,5523.045,3947877.7195732268,0.0
2738,35.48768246066757,76.85507641142527,5526.2744,3947897.7676626067,0.0
2739,35.48786236528283,76.8550557535093,5529.68,3947917.8157518283,0.0
2740,35.48804228242195,76.85503525469937,5530.965,3947937.863840891,0.0
2741,35.488222202087336,76.85501478809857,5531.0,3947957.911929798,0.0
2742,35.48840211439353,76.85499422817418,5531.218,3947977.9600185473,0.0
2743,35.48858201508105,76.8549735208461,5531.9873,3947998.008107138,0.0
2744,35.48876190238877,76.85495264377028,5533.587,3948018.0561955716,0.0
2745,35.488941774773494,76.85493157739234,5535.065,3948038.1042838474,0.0
2746,35.48912162945817,76.85491028660692,5536.2046,3948058.152371966,0.0
2747,35.48930145464133,76.85488862145257,5538.2886,3948078.2004599264,0.0
2748,35.48948126149076,76.85486672363578,5541.0127,3948098.24854773,0.0
2749,35.48966107017973,76.85484484929628,5542.888,3948118.2966353754,0.0
2750,35.48984047010548,76.85482314220474,5543.5215,3948138.3447228633,0.0
2751,35.49001984203728,76.85480163183468,5543.0625,3948158.3928101943,0.0
2752,35.49020057112366,76.85478017721437,5542.5415,3948178.4408973665,0.0
2753,35.49038044439706,76.85475912255333,5542.4487,3948198.4889843822,0.0
2754,35.49056035856573,76.8547385869756,5541.677,3948218.537071239,0.0
2755,35.490740305923715,76.8547184723547,5541.5225,3948238.5851579397,0.0
2756,35.49092026052345,76.85469844952195,5543.2188,3948258.633244481,0.0
2757,35.49109748060129,76.8546787338127,5545.399,3948278.6813308666,0.0
2758,35.49127409291488,76.85465898731877,5547.6025,3948298.7294170936,0.0
2759,35.4914584840389,76.85463819756541,5550.676,3948318.7775031636,0.0
2760,35.49164000777309,76.85461745539163,5553.5986,3948338.8255890748,0.0
2761,35.491819885949695,76.8545964631424,5555.7817,3948358.8736748286,0.0
2762,35.491998740519534,76.85457507471176,5556.9536,3948378.9217604254,0.0
2763,35.49217668432525,76.85455360329513,5557.4014,3948398.9698458645,0.0
2764,35.49235935858247,76.85453143267262,5557.7964,3948419.0179311456,0.0
2765,35.49253916656437,76.85450955008213,5558.3906,3948439.0660162694,0.0
2766,35.49271897473319,76.8544876698137,5559.304,3948459.1141012353,0.0
2767,35.49289878766547,76.85446585000432,5560.2534,3948479.1621860447,0.0
2768,35.493078619963974,76.85444427598935,5560.9185,3948499.210270695,0.0
2769,35.493258474509126,76.85442298433975,5561.0645,3948519.258355189,0.0
2770,35.49343833492319,76.85440176716952,5560.6743,3948539.3064395245,0.0
2771,35.49361774210067,76.85438063315547,5559.8213,3948559.354523703,0.0
2772,35.49379722153157,76.85435948297902,5558.5513,3948579.4026077227,0.0
2773,35.49397689434877,76.85433826376732,5556.7764,3948599.450691586,0.0
2774,35.49415693817225,76.85431693089669,5554.8047,3948619.498775291,0.0
2775,35.49433761142507,76.85429535857315,5552.7715,3948639.5468588388,0.0
2776,35.49451743467156,76.85427367026563,5551.265,3948659.5949422284,0.0
2777,35.49469725221867,76.85425190971063,5550.9077,3948679.6430254607,0.0
2778,35.49487706587903,76.85423009963154,5551.836,3948699.6911085355,0.0
2779,35.49505687876476,76.85420827965027,5553.39,3948719.739191452,0.0
2780,35.49523669367735,76.85418648546693,5555.435,3948739.7872742116,0.0
2781,35.49541651293846,76.85416474639703,5557.9927,3948759.8353568134,0.0
2782,35.495596339653986,76.85414310197291,5560.9307,3948779.8834392577,0.0
2783,35.495776176196074,76.8541215821972,5564.001,3948799.931521544,0.0
2784,35.495956021991795,76.85410017983418,5567.1914,3948819.979603673,0.0
2785,35.49613587734141,76.85407889871158,5570.368,3948840.027685644,0.0
2786,35.49631574197576,76.85405773547598,5573.525,3948860.0757674584,0.0
2787,35.49649561464395,76.85403667407854,5576.924,3948880.123849114,0.0
2788,35.49667549337811,76.85401568977778,5580.6016,3948900.171930611,0.0
2789,35.49685537942096,76.8539947981156,5584.3716,3948920.2200119523,0.0
2790,35.497035273779964,76.85397401210798,5588.5737,3948940.2680931347,0.0
2791,35.497215167230316,76.8539532145939,5593.556,3948960.31617416,0.0
2792,35.497395056284994,76.85393236112083,5599.133,3948980.364255028,0.0
2793,35.497574937565076,76.85391140900975,5605.4907,3949000.4123357376,0.0
2794,35.49775480895291,76.85389033136522,5613.953,3949020.46041629,0.0
2795,35.49793466931502,76.85386911360928,5624.496,3949040.508496684,0.0
2796,35.49811451678388,76.85384773219175,5635.506,3949060.5565769216,0.0
2797,35.498294344809445,76.85382610411284,5647.2812,3949080.6046570004,0.0
2798,35.49847416485804,76.85380437479319,5660.468,3949100.6527369227,0.0
2799,35.498653981397375,76.85378260073583,5675.3994,3949120.7008166867,0.0
2800,35.49883379913614,76.85376084189119,5691.079,3949140.7488962933,0.0
2801,35.499013621322575,76.8537391394301,5707.177,3949160.796975742,0.0
2802,35.49919345025278,76.85371752257487,5723.852,3949180.8450550335,0.0
2803,35.49937329390185,76.8536960927417,5737.072,3949200.8931341674,0.0
2804,35.49955316435401,76.85367500400133,5739.5884,3949220.9412131426,0.0
2805,35.49973305373521,76.85365415637267,5732.168,3949240.9892919604,0.0
2806,35.49991295030314,76.853633400018,5724.5576,3949261.0373706208,0.0
2807,35.50009285084032,76.85361269390881,5718.802,3949281.0854491233,0.0
2808,35.50027275284671,76.8535920063311,5714.454,3949301.133527468,0.0
2809,35.50045265499926,76.85357132062859,5710.5884,3949321.1816056552,0.0
2810,35.50063255338482,76.8535505871912,5707.6973,3949341.2296836856,0.0
2811,35.50081244334885,76.85352974685094,5705.7217,3949361.277761557,0.0
2812,35.5009923275663,76.85350883359871,5704.5234,3949381.3258392722,0.0
2813,35.501172207499565,76.85348786594972,5704.026,3949401.373916829,0.0
2814,35.50134939915481,76.85346715280264,5704.4985,3949421.4219942284,0.0
2815,35.501527818157385,76.85344624539584,5705.6997,3949441.47007147,0.0
2816,35.50171182141183,76.85342463446972,5707.056,3949461.518148554,0.0
2817,35.50189168680498,76.85340348226674,5707.9688,3949481.56622548,0.0
2818,35.50207155370604,76.85338234935568,5708.2803,3949501.6143022487,0.0
2819,35.50225141963284,76.85336120399114,5708.8213,3949521.6623788597,0.0
2820,35.5024312805921,76.85333999543184,5710.64,3949541.7104553124,0.0
2821,35.5026111369618,76.85331872873832,5713.303,3949561.7585316077,0.0
2822,35.50279098945025,76.85329741278514,5716.289,3949581.8066077456,0.0
2823,35.50297083995444,76.85327607165254,5718.882,3949601.854683726,0.0
2824,35.50315068746298,76.85325469270168,5720.874,3949621.902759548,0.0
2825,35.50333052532331,76.85323319132749,5722.1963,3949641.950835212,0.0
2826,35.50351036188083,76.85321167356517,5722.671,3949661.9989107186,0.0
2827,35.503690207093406,76.85319026571221,5722.8877,3949682.046986069,0.0
2828,35.503870064473496,76.85316901224797,5724.1,3949702.0950612607,0.0
2829,35.504049935031276,76.85314792596535,5726.3105,3949722.143136294,0.0
2830,35.504229819651435,76.85312701819072,5728.42,3949742.1912111705,0.0
2831,35.504409721586065,76.85310633014757,5730.483,3949762.239285889,0.0
2832,35.50458965256204,76.85308601058284,5733.7495,3949782.2873604503,0.0
2833,35.50476960220653,76.8530659277319,5738.748,3949802.3354348545,0.0
2834,35.50494954618424,76.85304577300417,5744.899,3949822.3835090995,0.0
2835,35.50512947711192,76.8530254525985,5752.4287,3949842.4315831875,0.0
