,lat,lon,h_li,x_atc,q_flag
11919,35.421609381879605,77.02844606829814,5615.741,3941356.7492185323,0.0
11920,35.42178924550367,77.0284246498943,5629.458,3941376.7973499037,0.0
11921,35.42196907110317,77.02840275046987,5641.6245,3941396.8454811163,0.0
11922,35.42214887486566,77.02838058567403,5652.8047,3941416.8936121706,0.0
11923,35.42232871660543,77.02835889512369,5665.832,3941436.941743067,0.0
11924,35.422508597122786,77.0283376875924,5680.171,3941456.9898738055,0.0
11925,35.42268851618226,77.0283169654661,5695.6006,3941477.0380043853,0.0
11926,35.422868470693984,77.02829668813536,5712.0664,3941497.086134807,0.0
11927,35.42304851830726,77.02827758171077,5732.788,3941517.1342650712,0.0
11928,35.42322880400919,77.02826145461563,5764.725,3941537.182395177,0.0
11929,35.42340898778606,77.02824406069067,5791.156,3941557.2305251244,0.0
11930,35.42358894137331,77.02822377246889,5800.6035,3941577.278654913,0.0
11931,35.42376887903054,77.02820327943766,5810.371,3941597.3267845437,0.0
11932,35.423948555112254,77.02817950663564,5805.234,3941617.3749140166,0.0
11933,35.42412802995169,77.02815320805553,5789.2314,3941637.423043331,0.0
11934,35.42430753300548,77.02812726414538,5776.1216,3941657.471172487,0.0
11935,35.42448701870712,77.02810110327891,5764.2837,3941677.5193014857,0.0
11936,35.42466641903207,77.02807387060398,5750.251,3941697.5674303253,0.0
11937,35.424845750491414,77.02804577129876,5733.6133,3941717.615559007,0.0
11938,35.42502504534896,77.02801721394883,5715.4907,3941737.663687531,0.0
11939,35.425204267488354,77.0279877405249,5693.14,3941757.711815896,0.0
11940,35.42538348834751,77.0279582566742,5669.4336,3941777.759944103,0.0
11941,35.42556278132008,77.02792967219608,5649.9243,3941797.8080721525,0.0
11942,35.425742133498886,77.02790183267541,5632.157,3941817.8562000436,0.0
11943,35.42592148707558,77.02787400997897,5611.566,3941837.9043277763,0.0
11944,35.4261009241678,77.02784723973542,5593.88,3941857.952455351,0.0
11945,35.42628048926269,77.0278220784561,5583.144,3941878.0005827667,0.0
11946,35.42646008207103,77.02779725847779,5573.057,3941898.048710025,0.0
11947,35.42663971156381,77.02777290285178,5564.5884,3941918.096837125,0.0
11948,35.426819386616486,77.02774911579695,5558.8037,3941938.1449640663,0.0
11949,35.42699907867412,77.02772554662727,5554.3516,3941958.19309085,0.0
11950,35.427178766551044,77.02770192349209,5550.3477,3941978.2412174754,0.0
11951,35.42735844509892,77.02767818098846,5546.573,3941998.2893439424,0.0
11952,35.427538118366236,77.02765437126408,5543.0093,3942018.337470251,0.0
11953,35.427717793728675,77.02763058977132,5540.1636,3942038.385596402,0.0
11954,35.42789747448027,77.02760687453929,5538.011,3942058.433722395,0.0
11955,35.4280771614723,77.0275832379715,5536.6094,3942078.4818482287,0.0
11956,35.42825684665583,77.02755958257814,5535.282,3942098.529973904,0.0
11957,35.42843651534907,77.0275357199888,5533.2783,3942118.5780994226,0.0
11958,35.42861616772227,77.02751164923995,5530.2393,3942138.626224782,0.0
11959,35.42879582228897,77.02748760606232,5526.6265,3942158.674349983,0.0
11960,35.42897549028359,77.02746373431597,5522.9146,3942178.722475027,0.0
11961,35.429155182786744,77.02744016805195,5519.4595,3942198.770599912,0.0
11962,35.429334906574084,77.02741700001366,5516.665,3942218.8187246383,0.0
11963,35.42951466388265,77.02739424100321,5514.414,3942238.866849207,0.0
11964,35.429694463121514,77.02737201483967,5512.7236,3942258.914973617,0.0
11965,35.42987430036631,77.02735027196229,5511.6113,3942278.9630978694,0.0
11966,35.43005415613804,77.02732875675548,5510.9165,3942299.011221964,0.0
11967,35.43023402686657,77.0273074210877,5510.799,3942319.059345899,0.0
11968,35.43041390715033,77.02728621371938,5511.378,3942339.107469676,0.0
11969,35.430593783367314,77.02726495468158,5512.0674,3942359.1555932965,0.0
11970,35.43077364427352,77.02724350745927,5512.4004,3942379.2037167572,0.0
11971,35.430953474978246,77.02722167462554,5512.3735,3942399.25184006,0.0
11972,35.43113326845721,77.02719938196435,5511.593,3942419.2999632047,0.0
11973,35.43131304851397,77.02717691380059,5510.5503,3942439.348086191,0.0
11974,35.431492813059364,77.02715424694833,5509.1904,3942459.3962090192,0.0
11975,35.43167255107156,77.02713125536746,5506.5757,3942479.4443316893,0.0
11976,35.431852278933995,77.02710813333897,5503.4053,3942499.492454201,0.0
11977,35.43203200258637,77.02708495684243,5499.889,3942519.5405765544,0.0
11978,35.432211729682635,77.02706182980484,5495.987,3942539.58869875,0.0
11979,35.43239147062736,77.02703886698771,5492.183,3942559.6368207866,0.0
11980,35.43257123247416,77.02701617270156,5489.062,3942579.684942665,0.0
11981,35.4327510134682,77.02699371121156,5486.4727,3942599.7330643856,0.0
11982,35.43293068102549,77.02696983923295,5477.4893,3942619.7811859474,0.0
11983,35.43311041090904,77.02694674885055,5470.8423,3942639.829307351,0.0
11984,35.43329022424755,77.0269247004436,5467.7983,3942659.877428598,0.0
11985,35.43346996102777,77.0269016908261,5459.681,3942679.925549685,0.0
11986,35.43364972797549,77.02687905843766,5454.3604,3942699.9736706144,0.0
11987,35.43382949686236,77.02685644901288,5448.0845,3942720.021791385,0.0
11988,35.434009279076626,77.02683402061422,5441.5933,3942740.069911998,0.0
11989,35.43418915123922,77.0268127095112,5440.4487,3942760.118032453,0.0
11990,35.434369024577535,77.02679140386186,5438.984,3942780.166152749,0.0
11991,35.43454901030011,77.02677152325049,5444.0874,3942800.214272888,0.0
11992,35.43472894280755,77.02675097243429,5445.8574,3942820.262392867,0.0
11993,35.43490886627584,77.02673031280159,5446.452,3942840.3105126885,0.0
11994,35.43508874726372,77.02670910599818,5445.5547,3942860.3586323517,0.0
11995,35.435268351537886,77.02668444082104,5427.44,3942880.4067518567,0.0
11996,35.43544796834151,77.02665992044928,5410.81,3942900.454871204,0.0
11997,35.435627703222714,77.02663689323867,5401.929,3942920.502990393,0.0
11998,35.43580744301418,77.02661392145512,5393.783,3942940.5511094234,0.0
11999,35.4359871928557,77.02659107846586,5386.7793,3942960.5992282955,0.0
12000,35.436166999167945,77.02656893805215,5383.8438,3942980.6473470097,0.0
12001,35.436346864511314,77.02654753758702,5385.1694,3943000.6954655657,0.0
12002,35.43652674712893,77.02652636548703,5387.396,3943020.7435839633,0.0
12003,35.43670679580639,77.02650729963318,5398.748,3943040.791702202,0.0
12004,35.43688676305949,77.02648715152725,5405.0547,3943060.839820283,0.0
12005,35.43706632277794,77.02646191702786,5385.2974,3943080.8879382056,0.0
12006,35.437245943658425,77.02643746773992,5368.042,3943100.9360559704,0.0
12007,35.43742576455502,77.0264155051704,5361.5186,3943120.984173577,0.0
12008,35.437605517638595,77.02639270834538,5349.7544,3943141.032291024,0.0
12009,35.43778535488833,77.02637096027831,5342.063,3943161.0804083142,0.0
12010,35.437965232750564,77.02634972307743,5336.564,3943181.128525445,0.0
12011,35.43814505610158,77.02632779264172,5326.79,3943201.176642418,0.0
12012,35.43832480193844,77.02630490380386,5312.5186,3943221.2247592327,0.0
12013,35.43850457711065,77.02628237853156,5300.1807,3943241.2728758897,0.0
12014,35.43868453745338,77.02626217428406,5299.107,3943261.3209923874,0.0
12015,35.438864503055186,77.02624204422102,5298.5923,3943281.369108728,0.0
12016,35.439044416523345,77.02622125013295,5294.9644,3943301.417224909,0.0
12017,35.43922427243564,77.02619973562884,5288.68,3943321.465340933,0.0
12018,35.439404059600434,77.02617735777284,5278.315,3943341.513456798,0.0
12019,35.43958375948375,77.02615388374784,5262.9043,3943361.5615725056,0.0
12020,35.4397634822714,77.02613070825231,5248.912,3943381.6096880543,0.0
12021,35.43994326378712,77.02610826160821,5238.401,3943401.657803444,0.0
12022,35.44012305798006,77.0260859738695,5228.613,3943421.7059186767,0.0
12023,35.44030286858597,77.02606388904167,5219.6626,3943441.7540337504,0.0
12024,35.440482694027246,77.02604199623295,5211.3853,3943461.8021486658,0.0
12025,35.44066254165254,77.02602037577549,5203.992,3943481.8502634233,0.0
12026,35.44084240790405,77.02599899563575,5197.3413,3943501.8983780225,0.0
12027,35.44102228165161,77.02597770724799,5190.819,3943521.946492463,0.0
12028,35.44120216367471,77.02595651831683,5184.4883,3943541.994606745,0.0
12029,35.44138206278542,77.0259355473961,5178.665,3943562.0427208696,0.0
12030,35.44156196631479,77.02591463362171,5172.3535,3943582.090834836,0.0
12031,35.44174188374299,77.0258938985433,5166.231,3943602.1389486436,0.0
12032,35.44192183228393,77.02587354843524,5161.308,3943622.1870622924,0.0
12033,35.44210178751066,77.02585328964847,5156.1675,3943642.2351757837,0.0
12034,35.44228174214074,77.02583301408265,5150.4224,3943662.283289117,0.0
12035,35.44246171738524,77.02581299684357,5145.0054,3943682.331402291,0.0
12036,35.442641714772066,77.02579326101335,5140.3735,3943702.3795153075,0.0
12037,35.4428217134978,77.02577354074066,5135.9434,3943722.4276281656,0.0
12038,35.44300171639843,77.02575387532903,5132.2134,3943742.4757408644,0.0
12039,35.44318171932015,77.02573420435272,5129.2046,3943762.5238534063,0.0
12040,35.443361715396755,77.0257144562662,5126.5454,3943782.571965789,0.0
12041,35.4435417041837,77.0256946195102,5124.3984,3943802.6200780133,0.0
12042,35.44372166767002,77.02567445423495,5122.105,3943822.66819008,0.0
12043,35.44390161578088,77.02565409793044,5120.278,3943842.7163019883,0.0
12044,35.44408160420031,77.0256342583254,5121.275,3943862.764413738,0.0
12045,35.44426168653549,77.02561558353875,5127.46,3943882.812525329,0.0
12046,35.44444181299105,77.02559746520109,5135.56,3943902.8606367623,0.0
12047,35.444621964118284,77.02557965997119,5144.4995,3943922.908748037,0.0
12048,35.44480213953459,77.0255621590187,5153.731,3943942.956859154,0.0
12049,35.44498239279473,77.02554564440948,5165.958,3943963.004970113,0.0
12050,35.445162609479205,77.02552865506141,5173.6514,3943983.053080913,0.0
12051,35.445342642544546,77.0255093664336,5170.04,3944003.101191554,0.0
12052,35.44552270378375,77.02549043604165,5166.763,3944023.149302038,0.0
12053,35.445702912202066,77.02547335056602,5171.6323,3944043.1974123633,0.0
12054,35.445883081019545,77.02545577228926,5173.9775,3944063.2455225303,0.0
12055,35.44606307471156,77.0254359882847,5165.1055,3944083.2936325395,0.0
12056,35.44624297559676,77.02541503649309,5150.5874,3944103.3417423894,0.0
12057,35.44642288112647,77.02539415315943,5136.5195,3944123.3898520814,0.0
12058,35.44660277148103,77.02537307874923,5122.6846,3944143.4379616147,0.0
12059,35.44678271718442,77.02535269486418,5111.9844,3944163.4860709906,0.0
12060,35.44696275376879,77.02533344633537,5107.594,3944183.5341802062,0.0
12061,35.44714273648091,77.02531352733217,5100.5728,3944203.582289266,0.0
12062,35.447322752165135,77.02529402366594,5096.2427,3944223.630398166,0.0
12063,35.44750293166012,77.02527657467158,5102.7266,3944243.6785069085,0.0
12064,35.447683209824106,77.02526036552865,5115.975,3944263.726615492,0.0
12065,35.44786344926308,77.02524367230171,5127.0044,3944283.774723917,0.0
12066,35.4480436564964,77.02522656758117,5135.506,3944303.8228321844,0.0
12067,35.44822394883264,77.02521053818407,5149.212,3944323.870940293,0.0
12068,35.448404210698286,77.02519412767322,5160.4517,3944343.919048243,0.0
12069,35.44858433716108,77.02517601309279,5162.755,3944363.967156036,0.0
12070,35.44876438706737,77.0251569384277,5159.1675,3944384.0152636697,0.0
12071,35.44894445492074,77.02513808758385,5154.792,3944404.0633711447,0.0
12072,35.44912459745342,77.02512017788615,5153.68,3944424.111478462,0.0
12073,35.44930481090973,77.02510315900565,5156.7847,3944444.1595856217,0.0
12074,35.44948492741831,77.02508492245619,5154.72,3944464.207692622,0.0
12075,35.44966500236616,77.02506615570405,5149.765,3944484.255799464,0.0
12076,35.4498451996103,77.02504893425817,5152.182,3944504.303906148,0.0
12077,35.45002537614768,77.02503145026168,5154.5537,3944524.352012673,0.0
12078,35.45020552457309,77.0250136106826,5156.409,3944544.400119041,0.0
12079,35.45038552499557,77.02499391363239,5149.9707,3944564.4482252495,0.0
12080,35.450565354572774,77.024972076697,5132.4136,3944584.496331301,0.0
12081,35.450745200914334,77.02495044412524,5115.2783,3944604.5444371924,0.0
12082,35.45092513386475,77.0249299028124,5101.907,3944624.592542926,0.0
12083,35.45110508830259,77.02490963470058,5089.3525,3944644.640648502,0.0
12084,35.451285019101235,77.02488906242269,5073.105,3944664.68875392,0.0
12085,35.451464984692315,77.0248689231866,5056.463,3944684.7368591786,0.0
12086,35.45164504452132,77.02484997250292,5044.2124,3944704.7849642793,0.0
12087,35.45182520902292,77.02483233851387,5038.6157,3944724.833069221,0.0
12088,35.45200526439157,77.02481333471383,5026.476,3944744.881174005,0.0
12089,35.452185133265594,77.02479198818389,5005.709,3944764.92927863,0.0
12090,35.45236497814734,77.02477033860146,4984.3804,3944784.9773830986,0.0
12091,35.452544824980045,77.02474871498919,4965.1274,3944805.025487407,0.0
12092,35.452724647545374,77.02472679223092,4947.2305,3944825.0735915573,0.0
12093,35.45290449771911,77.02470521262035,4933.0264,3944845.121695549,0.0
12094,35.453084377322234,77.02468400016073,4921.4204,3944865.1697993837,0.0
12095,35.45326431434772,77.02466350546177,4913.737,3944885.2179030594,0.0
12096,35.45344433215176,77.02464402375335,4910.8877,3944905.2660065764,0.0
12097,35.45362449355989,77.02462635306586,4915.8457,3944925.314109935,0.0
12098,35.45380475273015,77.02460990587201,4925.5454,3944945.362213136,0.0
12099,35.45398482772907,77.0245911583504,4924.0186,3944965.410316178,0.0
12100,35.454164714380546,77.02457002170354,4908.1357,3944985.4584190617,0.0
12101,35.45434483007127,77.0245517817321,4905.3726,3945005.506521787,0.0
12102,35.45452498185295,77.02453398545458,4903.073,3945025.5546243545,0.0
12103,35.45470526072575,77.02451778087868,4906.0933,3945045.602726762,0.0
12104,35.45488564918073,77.02450296205882,4914.689,3945065.650829013,0.0
12105,35.4550659251805,77.02448673049673,4915.3247,3945085.698931105,0.0
12106,35.45524628004215,77.02447149097532,4919.469,3945105.7470330386,0.0
12107,35.45542655909586,77.02445529255044,4917.605,3945125.795134814,0.0
12108,35.4556066487535,77.02443670898845,4905.1274,3945145.843236431,0.0
12109,35.4557868318251,77.02441931772398,4899.212,3945165.89133789,0.0
12110,35.45596710317175,77.02440302611745,4899.4854,3945185.9394391896,0.0
12111,35.45614743352453,77.02438746828966,4904.732,3945205.9875403317,0.0
12112,35.456327758497125,77.02437185730088,4911.2754,3945226.035641316,0.0
12113,35.456507866087975,77.02435349769314,4908.004,3945246.083742141,0.0
12114,35.45668770559309,77.02433179261976,4889.875,3945266.1318428074,0.0
12115,35.45686743553859,77.02430870152483,4866.691,3945286.1799433157,0.0
12116,35.45704714515736,77.02428534944124,4842.645,3945306.228043666,0.0
12117,35.457226944684514,77.02426313974661,4823.7197,3945326.2761438577,0.0
12118,35.457406800659314,77.0242416286099,4807.3945,3945346.324243891,0.0
12119,35.45758668730464,77.02422050652996,4792.0537,3945366.372343766,0.0
12120,35.4577666712185,77.02420060012145,4779.942,3945386.420443483,0.0
12121,35.45794679131156,77.02418240928625,4773.5586,3945406.468543041,0.0
12122,35.45812702561048,77.02416565807647,4774.174,3945426.5166424406,0.0
12123,35.45830727958686,77.02414915166605,4774.546,3945446.5647416823,0.0
12124,35.45848749210452,77.02413211600134,4773.408,3945466.612840765,0.0
12125,35.458667677293114,77.02411474534597,4771.201,3945486.6609396893,0.0
12126,35.45884790315605,77.02409787891611,4771.554,3945506.7090384564,0.0
12127,35.45902812507707,77.02408096985914,4774.1934,3945526.757137064,0.0
12128,35.45920833104981,77.0240638585999,4777.372,3945546.8052355135,0.0
12129,35.45938855174686,77.02404693196962,4781.794,3945566.8533338043,0.0
12130,35.45956874077439,77.02402960593815,4783.9585,3945586.9014319372,0.0
12131,35.459748892819384,77.02401181814116,4783.121,3945606.9495299114,0.0
12132,35.45992907912025,77.0239944612365,4783.385,3945626.997627728,0.0
12133,35.46010933851677,77.02397801791278,4786.9175,3945647.045725385,0.0
12134,35.46028964067456,77.02396211612711,4790.4077,3945667.093822885,0.0
12135,35.460469942355026,77.02394621119231,4791.563,3945687.141920225,0.0
12136,35.46065021328233,77.02392990711303,4790.057,3945707.1900174073,0.0
12137,35.460830503313844,77.02391385301217,4789.588,3945727.2381144324,0.0
12138,35.46101082591866,77.02389820191024,4792.2153,3945747.286211298,0.0
12139,35.46119112682861,77.02388228577166,4794.8945,3945767.334308005,0.0
12140,35.46137136185307,77.02386554130806,4794.824,3945787.3824045537,0.0
12141,35.461551535531555,77.02384802594992,4793.3154,3945807.430500944,0.0
12142,35.46173164113587,77.0238296504948,4791.019,3945827.478597176,0.0
12143,35.46191176876418,77.02381155261486,4790.8325,3945847.52669325,0.0
12144,35.46209192763163,77.02379384920181,4792.7065,3945867.5747891655,0.0
12145,35.46227208446437,77.0237761171881,4794.105,3945887.622884922,0.0
12146,35.4624522553682,77.02375857014772,4795.5273,3945907.670980521,0.0
12147,35.46263243494277,77.0237411277032,4796.203,3945927.719075961,0.0
12148,35.462812669848574,77.02372437951226,4797.646,3945947.7671712427,0.0
12149,35.46299294190583,77.02370810484194,4798.5635,3945967.815266366,0.0
