,lat,lon,h_li,x_atc,q_flag
7820,35.38455469513988,77.03282537708907,5750.9575,3937226.8307851846,0.0
7821,35.38473438657495,77.03280178259558,5723.215,3937246.8789491174,0.0
7822,35.384914177922035,77.03277945979653,5701.941,3937266.927112893,0.0
7823,35.38509407875274,77.03275850645502,5688.259,3937286.97527651,0.0
7824,35.38527401765221,77.03273802658396,5677.325,3937307.0234399694,0.0
7825,35.3854539892008,77.03271795238334,5669.4365,3937327.071603271,0.0
7826,35.385633948316865,77.03269772217243,5661.982,3937347.1197664146,0.0
7827,35.38581388504113,77.0326772129668,5653.67,3937367.1679293998,0.0
7828,35.38599380554053,77.03265650058745,5644.563,3937387.2160922275,0.0
7829,35.38617347973954,77.032635828646,5635.1816,3937407.2642548974,0.0
7830,35.38635333630826,77.0326155163329,5627.4937,3937427.312417409,0.0
7831,35.386533666808994,77.03259561612151,5621.7485,3937447.360579763,0.0
7832,35.386713700983684,77.03257633329468,5617.965,3937467.408741959,0.0
7833,35.386893780449704,77.03255761288733,5615.9316,3937487.456903996,0.0
7834,35.387073876110456,77.03253910252101,5614.4507,3937507.505065876,0.0
7835,35.38725397601275,77.03252064085319,5613.3057,3937527.553227598,0.0
7836,35.387434077830505,77.0325021999854,5612.653,3937547.6013891613,0.0
7837,35.38761416558591,77.0324835812205,5611.6816,3937567.6495505674,0.0
7838,35.38779423668729,77.03246476309249,5610.423,3937587.6977118147,0.0
7839,35.387974285941894,77.03244566590718,5608.8794,3937607.745872905,0.0
7840,35.3881543116419,77.03242627111604,5607.3354,3937627.794033837,0.0
7841,35.38833433285221,77.03240682467629,5606.532,3937647.8421946103,0.0
7842,35.388514352393194,77.03238735430637,5606.2495,3937667.8903552266,0.0
7843,35.38869436740368,77.03236782554768,5606.091,3937687.9385156846,0.0
7844,35.38887439325162,77.03234843239238,5606.805,3937707.986675984,0.0
7845,35.38905443903305,77.03232929035681,5608.7573,3937728.0348361265,0.0
7846,35.38923452296936,77.03231062999487,5612.9243,3937748.08299611,0.0
7847,35.38941465654759,77.03229259672139,5619.9263,3937768.131155936,0.0
7848,35.38959482515368,77.03227499568823,5628.3955,3937788.179315604,0.0
7849,35.38977500071556,77.03225748260837,5636.8413,3937808.2274751137,0.0
7850,35.38995517989659,77.03224001217319,5645.048,3937828.2756344657,0.0
7851,35.390135378428155,77.03222278603323,5653.951,3937848.3237936604,0.0
7853,35.390495823035266,77.03218893631129,5673.758,3937888.4201115733,1.0
7854,35.39067608174679,77.03217247145028,5685.0806,3937908.4682702934,0.0
7855,35.39085637416389,77.03215641479551,5698.297,3937928.5164288557,0.0
7856,35.391036670828306,77.03214042585961,5712.434,3937948.5645872597,0.0
7857,35.391216968023464,77.03212443792722,5727.315,3937968.6127455058,0.0
7858,35.39139726248402,77.03210841841093,5743.3286,3937988.6609035935,0.0
7859,35.39157755106227,77.03209232410848,5760.0806,3938008.709061524,0.0
7860,35.39175782429996,77.03207603122331,5777.3057,3938028.7572192955,0.0
7861,35.39193809174032,77.03205967589605,5796.5815,3938048.805376909,0.0
7862,35.39211833602861,77.03204302153722,5815.6597,3938068.8535343646,0.0
7863,35.39229849439569,77.03202528850073,5829.806,3938088.901691663,0.0
7864,35.392478543766686,77.03200622151502,5837.423,3938108.9498488028,0.0
7865,35.39265826093149,77.03198294257794,5822.744,3938128.998005785,0.0
7866,35.39283786303677,77.03195823239389,5800.686,3938149.0461626085,0.0
7867,35.39301748598636,77.03193378700263,5778.4785,3938169.094319274,0.0
7868,35.39319715031002,77.03190986152953,5756.6377,3938189.1424757824,0.0
7869,35.39337687990989,77.03188676927493,5737.2256,3938209.190632132,0.0
7870,35.39355664999432,77.03186416813048,5719.73,3938229.2387883235,0.0
7871,35.393736354948935,77.03184076272231,5698.092,3938249.286944357,0.0
7872,35.39391605623032,77.03181730355698,5676.7417,3938269.335100233,0.0
7873,35.39409581178877,77.03179452202835,5659.957,3938289.383255951,0.0
7874,35.39427554265479,77.031771434387,5642.455,3938309.431411511,0.0
7875,35.3944552457703,77.03174799943076,5626.4136,3938329.4795669117,0.0
7876,35.39463482446755,77.03172299587857,5603.242,3938349.527722156,0.0
7877,35.39481432129076,77.03169697178868,5577.1514,3938369.5758772413,0.0
7878,35.39499392265702,77.03167226432913,5557.682,3938389.6240321686,0.0
7879,35.39517363195129,77.03164891002592,5545.5156,3938409.672186938,0.0
7880,35.39535336110832,77.03162579597392,5534.3853,3938429.72034155,0.0
7881,35.39553312170386,77.03160307740171,5525.0728,3938449.7684960035,0.0
7882,35.39571294039975,77.03158108862732,5518.0947,3938469.816650299,0.0
7883,35.39589281205223,77.0315597711417,5513.3276,3938489.864804436,0.0
7884,35.396072714535215,77.03153883778282,5510.2305,3938509.912958416,0.0
7885,35.39625262311673,77.03151797360579,5507.4336,3938529.9611122375,0.0
7886,35.39643252054791,77.03149697474811,5504.2603,3938550.0092659006,0.0
7887,35.39661241835666,77.03147598275956,5501.551,3938570.0574194067,0.0
7888,35.39679232971337,77.03145514856749,5500.2666,3938590.105572754,0.0
7889,35.396972244618425,77.03143436981338,5500.4287,3938610.1537259426,0.0
7890,35.39715216405762,77.03141364537191,5502.172,3938630.2018789737,0.0
7891,35.39733128314611,77.03139300297357,5504.65,3938650.250031847,0.0
7892,35.397510551035715,77.03137211654251,5506.465,3938670.298184562,0.0
7893,35.39769187821865,77.03135092818297,5508.4043,3938690.3463371196,0.0
7894,35.397871767789304,77.03132982525688,5510.1055,3938710.3944895184,0.0
7895,35.39805163470177,77.03130844252712,5510.323,3938730.4426417598,0.0
7896,35.3982314989478,77.03128703242919,5510.248,3938750.490793843,0.0
7897,35.3984113693106,77.03126568994844,5510.098,3938770.5389457676,0.0
7898,35.39859123344629,77.03124426977507,5509.159,3938790.5870975344,0.0
7899,35.39877109020444,77.03122276225571,5507.419,3938810.6352491435,0.0
7900,35.3989509335655,77.03120108224357,5504.564,3938830.683400594,0.0
7901,35.399130795105535,77.03117962944259,5502.1436,3938850.731551887,0.0
7902,35.399309514423464,77.0311596721777,5505.846,3938870.779703022,0.0
7903,35.39949091472519,77.03114170987612,5521.8564,3938890.827853999,0.0
7904,35.39985118165134,77.03110563232167,5549.6704,3938930.9241554784,1.0
7905,35.400031117254926,77.03108510199621,5551.7544,3938950.972305981,1.0
7906,35.400210606110235,77.03105889893118,5525.748,3938971.020456325,0.0
7907,35.40039039185671,77.0310365702,5519.457,3938991.0686065117,0.0
7908,35.4005701615323,77.03101398819979,5512.7573,3939011.116756539,0.0
7909,35.40074989207882,77.03099089322887,5504.369,3939031.1649064096,0.0
7910,35.400929577990425,77.03096724325763,5494.135,3939051.2130561215,0.0
7911,35.40110925962943,77.03094353661697,5484.5854,3939071.261205676,0.0
7912,35.401288980833066,77.03092033126688,5477.936,3939091.309355072,0.0
7913,35.40146874814044,77.03089769602389,5474.571,3939111.3575043106,0.0
7914,35.401648563003064,77.03087566162361,5474.824,3939131.4056533906,0.0
7915,35.40182840853094,77.03085401592443,5477.259,3939151.4538023123,0.0
7916,35.40200586279192,77.03083245526255,5478.5645,3939171.5019510766,0.0
7917,35.40218539656497,77.0308103867145,5478.81,3939191.550099682,0.0
7918,35.40236786774484,77.03078808998714,5479.832,3939211.5982481297,0.0
7919,35.402547699445535,77.03076627158481,5481.2935,3939231.64639642,0.0
7920,35.402727527794234,77.03074440840948,5482.5034,3939251.694544552,0.0
7921,35.402903737194215,77.03072285497001,5482.9873,3939271.7426925255,0.0
7922,35.40308307284899,77.03070089509822,5483.399,3939291.790840341,0.0
7923,35.40326697905462,77.03067838027363,5483.807,3939311.838987998,0.0
7924,35.40344680453059,77.03065648277993,5484.5083,3939331.8871354973,0.0
7925,35.40362663149018,77.03063459892121,5485.3643,3939351.935282839,0.0
7926,35.403806438546496,77.03061246005416,5485.398,3939371.983430022,0.0
7927,35.4039861696888,77.0305893817964,5481.282,3939392.031577047,0.0
7928,35.404165898321494,77.03056626950934,5477.8467,3939412.0797239146,0.0
7929,35.40434566480855,77.03054362515343,5477.2197,3939432.1278706235,0.0
7930,35.404525408848535,77.03052070186669,5476.0034,3939452.1760171745,0.0
7931,35.404702148688806,77.03049816350386,5476.1,3939472.224163568,0.0
7932,35.40488417573529,77.03047450183459,5474.829,3939492.2723098025,0.0
7933,35.40506455708755,77.03045087794953,5473.0396,3939512.3204558785,0.0
7934,35.40524424460173,77.03042724395999,5470.9077,3939532.368601798,0.0
7935,35.405423925072924,77.03040352701441,5468.278,3939552.416747559,0.0
7936,35.405603592578515,77.03037964747489,5464.695,3939572.4648931613,0.0
7937,35.40578325152982,77.0303556585202,5460.1206,3939592.513038606,0.0
7938,35.40596292042041,77.03033178249689,5455.328,3939612.5611838917,0.0
7939,35.40614258861701,77.03030791473196,5449.962,3939632.609329019,0.0
7940,35.40632229485155,77.0302845252586,5446.5625,3939652.6574739898,0.0
7941,35.4065020879227,77.03026221936767,5448.567,3939672.705618801,0.0
7942,35.406681932841465,77.03024055474862,5453.724,3939692.753763455,0.0
7943,35.406861820933315,77.03021943464654,5461.8584,3939712.8019079515,0.0
7944,35.407041762415055,77.03019899673023,5473.6436,3939732.850052289,0.0
7945,35.40722169504093,77.03017843554977,5485.366,3939752.898196468,0.0
7946,35.40740155469696,77.03015696033049,5493.3086,3939772.94634049,0.0
7947,35.407581355781254,77.03013475867232,5497.823,3939792.994484353,0.0
7948,35.407761118600895,77.03011206862953,5500.3755,3939813.042628058,0.0
7949,35.407940872572524,77.03008926743973,5502.5703,3939833.0907716057,0.0
7950,35.40812062641217,77.030066471856,5505.0415,3939853.138914995,0.0
7951,35.408300395775825,77.03004386596058,5508.4556,3939873.1870582253,0.0
7952,35.40848017573969,77.03002138909534,5512.5063,3939893.235201299,0.0
7953,35.40865907779221,77.02999921357662,5517.515,3939913.2833442134,0.0
7954,35.40883932580143,77.02997716181909,5523.915,3939933.33148697,0.0
7955,35.409019619229106,77.02995527678286,5531.386,3939953.379629569,0.0
7956,35.409199464579515,77.0299336247478,5539.886,3939973.4277720093,0.0
7957,35.40937932744154,77.02991218920596,5549.6216,3939993.4759142916,0.0
7958,35.40955920976919,77.02989100164802,5560.805,3940013.524056416,0.0
7959,35.4097391054674,77.02986998583009,5573.1055,3940033.572198382,0.0
7960,35.40991899913316,77.02984894148966,5585.491,3940053.620340191,0.0
7961,35.410098905618604,77.02982805412063,5598.8096,3940073.6684818408,0.0
7962,35.4102788477312,77.02980761950943,5614.5054,3940093.716623333,0.0
7963,35.41045877928999,77.02978704540789,5630.1187,3940113.7647646666,0.0
7964,35.4106386928255,77.02976624201864,5644.685,3940133.8129058415,0.0
7965,35.41081862932944,77.02974573403867,5660.963,3940153.8610468605,0.0
7966,35.410998586237476,77.02972549087087,5679.028,3940173.9091877197,0.0
7967,35.41117855218742,77.0297053447814,5697.802,3940193.95732842,0.0
7968,35.41135849763552,77.02968495279413,5715.3774,3940214.0054689636,0.0
7969,35.411538439991226,77.02966451669118,5732.429,3940234.0536093498,0.0
7970,35.41171838177092,77.02964407495347,5749.3193,3940254.1017495757,0.0
7971,35.41189832765373,77.0296236843921,5766.2197,3940274.1498896447,0.0
7972,35.41207827959132,77.02960336637409,5783.293,3940294.1980295563,0.0
7973,35.41225822112919,77.02958292325735,5799.204,3940314.2461693077,0.0
7974,35.412438151635435,77.02956234250706,5813.9897,3940334.2943089027,0.0
7975,35.41261806514972,77.02954154548303,5827.814,3940354.3424483393,0.0
7976,35.412797960859066,77.02952052256836,5840.8345,3940374.3905876176,0.0
7977,35.41297780675183,77.02949887573692,5851.632,3940394.4387267376,0.0
7978,35.41315754077763,77.02947583689775,5855.7637,3940414.4868656998,0.0
7979,35.41333716578932,77.02945142342486,5854.158,3940434.5350045036,0.0
7980,35.41351672138296,77.02942613741925,5849.53,3940454.583143149,0.0
7981,35.41369622428447,77.0294001921124,5842.819,3940474.631281637,0.0
7982,35.413875705832425,77.02937397306721,5835.545,3940494.679419966,0.0
7983,35.414055169572286,77.02934753003717,5827.8887,3940514.7275581374,0.0
7984,35.41423463215107,77.02932108731534,5820.506,3940534.775696151,0.0
7985,35.414414101306484,77.029294713838,5813.5933,3940554.8238340053,0.0
7986,35.41459355264059,77.02926811425465,5805.3833,3940574.871971702,0.0
7987,35.41477300550184,77.0292415366514,5797.1216,3940594.920109241,0.0
7988,35.41495245842239,77.02921496767215,5788.284,3940614.968246622,0.0
7989,35.41513190788894,77.02918835017539,5778.656,3940635.0163838444,0.0
7990,35.41531133598177,77.02916146927794,5767.246,3940655.064520909,0.0
7991,35.4154907271082,77.02913411683323,5752.7563,3940675.112657815,0.0
7992,35.415670030939914,77.02910567914228,5732.4893,3940695.1607945636,0.0
7993,35.415849371546926,77.02907769201568,5713.938,3940715.208931153,0.0
7994,35.416028725725525,77.02904987998897,5695.75,3940735.257067585,0.0
7995,35.41620806140472,77.02902183806651,5676.446,3940755.3052038588,0.0
7996,35.41638737531948,77.02899352648882,5655.199,3940775.353339975,0.0
7997,35.416566679193515,77.02896508438471,5633.3535,3940795.401475932,0.0
7998,35.41674586916977,77.02893521280555,5604.496,3940815.4496117313,0.0
7999,35.416924991848305,77.02890449517827,5570.831,3940835.4977473724,0.0
8000,35.41710440437254,77.02887741341203,5555.9395,3940855.545882856,0.0
8001,35.41728386158252,77.02885089516712,5543.953,3940875.5940181813,0.0
8002,35.417463374831506,77.02882507512425,5535.6094,3940895.642153348,0.0
8003,35.417642937064606,77.02879987071913,5530.8022,3940915.690288356,0.0
8004,35.41782251139873,77.028774824403,5527.566,3940935.7384232073,0.0
8005,35.418002095731815,77.02874989782845,5525.7383,3940955.7865578993,0.0
8006,35.418181686024056,77.02872504786592,5525.226,3940975.8346924335,0.0
8007,35.418361274229596,77.0287001708632,5525.525,3940995.88282681,0.0
8008,35.41854085337184,77.02867518432242,5526.1763,3941015.9309610277,0.0
8009,35.41872040883904,77.02864989592433,5526.7817,3941035.9790950874,0.0
8010,35.41889994872098,77.02862440985723,5527.327,3941056.0272289887,0.0
8011,35.41907948265117,77.02859885511003,5527.616,3941076.0753627317,0.0
8012,35.41925901349013,77.02857325765967,5527.435,3941096.1234963173,0.0
8013,35.41943855029389,77.02854773578895,5527.134,3941116.171629745,0.0
8014,35.419618101782184,77.02852239680283,5527.155,3941136.219763013,0.0
8015,35.41979767084458,77.02849727655666,5527.6523,3941156.2678961237,0.0
8016,35.419977277296844,77.02847262694058,5528.584,3941176.3160290774,0.0
8017,35.42015690863634,77.02844829389585,5529.465,3941196.364161872,0.0
8018,35.42033653618915,77.02842392570375,5530.1587,3941216.4122945084,0.0
8019,35.42051623641938,77.02840043782834,5535.592,3941236.460426986,0.0
8020,35.42069598835929,77.02837762748192,5545.559,3941256.508559306,0.0
8021,35.42087578101882,77.02835530664879,5558.836,3941276.5566914678,0.0
8022,35.42105556025223,77.02833282867618,5572.6733,3941296.6048234715,0.0
8023,35.42123530090273,77.02830986164565,5586.5957,3941316.652955317,0.0
8024,35.42141502074594,77.02828663734442,5601.78,3941336.701087004,0.0
8025,35.4215947773151,77.02826387417105,5619.711,3941356.7492185323,0.0
8026,35.421774612912486,77.02824209809438,5642.495,3941376.7973499037,0.0
8027,35.42195437505196,77.02821940204382,5659.633,3941396.8454811163,0.0
8028,35.42213402465929,77.0281952865779,5667.4395,3941416.8936121706,0.0
8029,35.42231365767152,77.02817097601115,5673.856,3941436.941743067,0.0
8030,35.42249340230315,77.0281480749785,5684.2266,3941456.9898738055,0.0
8031,35.42267324396872,77.0281263719229,5697.185,3941477.0380043853,0.0
8032,35.422853139405,77.02810534455477,5712.8647,3941497.086134807,0.0
8033,35.423033139816965,77.02808565114515,5734.9946,3941517.1342650712,0.0
8034,35.42321317875243,77.02806642049813,5759.674,3941537.182395177,0.0
8035,35.42339310998826,77.028045848587,5778.589,3941557.2305251244,0.0
8036,35.42357304851631,77.0280253756863,5799.617,3941577.278654913,0.0
8037,35.42375297226269,77.02800470068968,5821.873,3941597.3267845437,0.0
8038,35.42393240512241,77.0279778865754,5816.8154,3941617.3749140166,0.0
8039,35.42411170452499,77.02794938246399,5804.778,3941637.423043331,0.0
8040,35.424290949138275,77.02792019428023,5789.354,3941657.471172487,0.0
8041,35.42447015721696,77.02789054893634,5771.545,3941677.5193014857,0.0
8042,35.424649378433706,77.02786106844809,5753.984,3941697.5674303253,0.0
8043,35.42482860808646,77.02783169311863,5736.147,3941717.615559007,0.0
8044,35.4250078121312,77.02780200320154,5714.8833,3941737.663687531,0.0
8045,35.42518697749361,77.02777181847256,5688.933,3941757.711815896,0.0
8046,35.42536619637977,77.02774231121452,5665.1875,3941777.759944103,0.0
8047,35.42554547833193,77.02771358819052,5645.161,3941797.8080721525,0.0
8048,35.42572478392142,77.02768517271795,5626.6953,3941817.8562000436,0.0
8049,35.42590412040864,77.02765713830547,5610.7095,3941837.9043277763,0.0
8050,35.42608348112736,77.02762940957564,5596.682,3941857.952455351,0.0
8051,35.42626285282568,77.02760181463884,5584.956,3941878.0005827667,0.0
8052,35.426442222326536,77.02757419554212,5575.149,3941898.048710025,0.0
8053,35.42662161482092,77.02754687134285,5567.755,3941918.096837125,0.0
8054,35.42680102661886,77.02751977370417,5561.9966,3941938.1449640663,0.0
8055,35.42698044270896,77.02749274313038,5556.675,3941958.19309085,0.0
8056,35.42715987369012,77.02746589586428,5552.068,3941978.2412174754,0.0
8057,35.427339324217705,77.02743928124346,5548.2456,3941998.2893439424,0.0
8058,35.42751879735498,77.02741296343748,5544.913,3942018.337470251,0.0
8059,35.427698305907505,77.02738709364837,5542.3623,3942038.385596402,0.0
8060,35.42787784547887,77.02736161670873,5540.9434,3942058.433722395,0.0
8061,35.428055630172366,77.0273365872734,5539.945,3942078.4818482287,0.0
