,lat,lon,h_li,x_atc,q_flag
28246,42.04406187550806,74.0396762194872,3276.4062,4678557.678586825,0.0
28247,42.04424151511219,74.03965368210507,3273.8604,4678577.720426523,0.0
28248,42.044421155976174,74.0396311676559,3271.0068,4678597.762266035,0.0
28249,42.04460079158308,74.03960857220272,3268.1072,4678617.804105361,0.0
28250,42.04478041167288,74.03958575639336,3265.7324,4678637.845944501,0.0
28251,42.04496002417406,74.03956284570114,3263.6475,4678657.887783457,0.0
28252,42.04513963953368,74.03953996290261,3261.3862,4678677.929622226,0.0
28253,42.045319258524344,74.03951713181507,3258.9404,4678697.971460809,0.0
28254,42.04549887820813,74.03949431844049,3256.403,4678718.013299207,0.0
28255,42.045678497307726,74.03947149314956,3253.9312,4678738.055137419,0.0
28256,42.04585811987285,74.03944871914149,3251.5293,4678758.096975446,0.0
28257,42.04603774191158,74.03942592824964,3249.4111,4678778.138813285,0.0
28258,42.0462173587567,74.03940307823498,3247.4407,4678798.180650941,0.0
28259,42.04639697173421,74.03938016343142,3245.4636,4678818.22248841,0.0
28260,42.04657657730837,74.03935714427723,3243.5618,4678838.264325693,0.0
28261,42.046756172535325,74.03933397780153,3241.9207,4678858.306162791,0.0
28262,42.04693576453975,74.03931076896637,3240.1504,4678878.347999703,0.0
28263,42.04711535402869,74.0392875332754,3237.9424,4678898.389836431,0.0
28264,42.04729492883038,74.03926407945653,3235.9739,4678918.431672971,0.0
28265,42.047474490854185,74.0392404430678,3234.87,4678938.473509326,0.0
28266,42.04765405298269,74.03921680931614,3233.6604,4678958.515345496,0.0
28267,42.04783363015702,74.039193400991,3231.6804,4678978.557181479,0.0
28268,42.04801322008299,74.03917016347884,3229.1838,4678998.599017277,0.0
28269,42.04819280381435,74.03914684374593,3227.7048,4679018.640852888,0.0
28270,42.04837239372642,74.03912360248688,3226.3386,4679038.682688315,0.0
28271,42.04855200361928,74.03910064459484,3224.319,4679058.7245235555,0.0
28272,42.04873162719598,74.03907787649123,3222.166,4679078.76635861,0.0
28273,42.04891125596168,74.03905519838423,3220.356,4679098.808193481,0.0
28274,42.04909088933068,74.0390325740226,3218.6765,4679118.850028164,0.0
28275,42.04927051756017,74.03900987550463,3217.769,4679138.891862662,0.0
28276,42.049450149582114,74.03898723541073,3216.944,4679158.933696974,0.0
28277,42.049629802890706,74.03896489020474,3215.1191,4679178.9755311,0.0
28278,42.0498094573516,74.03894256986663,3213.5488,4679199.017365041,0.0
28279,42.04998910301273,74.0389201199354,3212.5212,4679219.059198796,0.0
28280,42.05016874150837,74.03889756733884,3211.651,4679239.101032365,0.0
28281,42.05034837605499,74.03887495300285,3210.7727,4679259.142865748,0.0
28282,42.050528013307726,74.03885238558829,3209.2354,4679279.184698946,0.0
28283,42.05070764563888,74.03882974704209,3207.5522,4679299.226531959,0.0
28284,42.05088726384713,74.03880691735432,3206.1309,4679319.268364785,0.0
28285,42.05106687405591,74.03878396130074,3204.698,4679339.310197426,0.0
28286,42.05124648051368,74.03876094938113,3203.0667,4679359.35202988,0.0
28287,42.05142608728451,74.03873795353104,3201.0173,4679379.39386215,0.0
28288,42.051605696946616,74.03871499583511,3198.6272,4679399.4356942335,0.0
28289,42.05178530716341,74.03869204842994,3196.2488,4679419.477526131,0.0
28290,42.05196491171591,74.03866901823636,3194.35,4679439.519357843,0.0
28291,42.05214450692612,74.03864585293837,3193.1157,4679459.561189369,0.0
28292,42.05232410500054,74.03862273499013,3191.8032,4679479.60302071,0.0
28293,42.052503725123685,74.0385999225577,3189.884,4679499.644851865,0.0
28294,42.05268337079765,74.03857747409938,3187.396,4679519.686682833,0.0
28295,42.052863051754464,74.03855552896846,3183.8118,4679539.728513617,0.0
28296,42.0530427689327,74.0385340852458,3179.492,4679559.770344214,0.0
28297,42.05322249821499,74.03851281875322,3175.3386,4679579.812174627,0.0
28298,42.05340224352478,74.03849177779324,3171.695,4679599.854004853,0.0
28299,42.05358201539792,74.03847110877331,3168.2002,4679619.895834893,0.0
28300,42.05376179486713,74.03845054771367,3164.957,4679639.937664748,0.0
28301,42.05394157427871,74.03842998539548,3161.6387,4679659.979494418,0.0
28302,42.054121356935845,74.0384094705675,3157.658,4679680.021323902,0.0
28303,42.05430114756805,74.03838907384795,3152.2935,4679700.063153199,0.0
28304,42.05448093176341,74.03836857539056,3146.5234,4679720.104982312,0.0
28305,42.05466067606422,74.03834751769463,3141.3638,4679740.1468112385,0.0
28306,42.05484035077403,74.0383254808205,3137.7583,4679760.188639979,0.0
28307,42.055019983692254,74.03830284967677,3135.4602,4679780.230468533,0.0
28308,42.05519961230091,74.03828015463708,3132.9495,4679800.272296903,0.0
28309,42.05537924115231,74.03825747471936,3130.2837,4679820.314125086,0.0
28310,42.055558868563416,74.03823477240951,3128.3215,4679840.355953084,0.0
28311,42.05573849555553,74.03821205104936,3126.8384,4679860.397780896,0.0
28312,42.05591813403489,74.03818950511712,3125.7632,4679880.439608521,0.0
28313,42.056097803452786,74.03816739504538,3125.2263,4679900.481435962,0.0
28314,42.05627749295732,74.03814556031853,3124.7747,4679920.523263217,0.0
28315,42.05645718746324,74.03812380500108,3124.436,4679940.565090287,0.0
28316,42.05663684845915,74.03810156577157,3125.7168,4679960.606917169,0.0
28317,42.05681647640463,74.03807886906424,3128.9053,4679980.648743866,0.0
28318,42.056996111976986,74.03805627677858,3131.131,4680000.690570378,0.0
28319,42.05717576122018,74.03803388189152,3131.5159,4680020.732396704,0.0
28320,42.057355397326035,74.03801130206068,3130.6997,4680040.774222844,0.0
28321,42.057535019596564,74.037988532533,3129.45,4680060.816048799,0.0
28322,42.05771464465869,74.03796579226741,3127.9888,4680080.857874567,0.0
28323,42.057894276825856,74.03794314955996,3126.3486,4680100.899700151,0.0
28324,42.058073916393205,74.03792061323531,3124.8938,4680120.941525549,0.0
28325,42.05825354829753,74.03789796437269,3124.7534,4680140.98335076,0.0
28326,42.05843318154591,74.03787534875431,3125.6423,4680161.025175787,0.0
28327,42.05861285513107,74.03785329208915,3126.3096,4680181.067000627,0.0
28328,42.058792558432046,74.03783165938293,3126.7922,4680201.10882528,0.0
28329,42.05897226821214,74.03781012091525,3127.154,4680221.15064975,0.0
28330,42.05915197601927,74.03778854817378,3127.3906,4680241.192474032,0.0
28331,42.05933167944043,74.03776691539295,3127.315,4680261.23429813,0.0
28332,42.05951137321812,74.03774514800617,3126.8667,4680281.276122041,0.0
28333,42.05969105020979,74.03772314770654,3126.351,4680301.317945766,0.0
28334,42.05987069307783,74.03770065390907,3125.456,4680321.359769306,0.0
28335,42.060050313973996,74.03767786095796,3123.8423,4680341.40159266,0.0
28336,42.06022993285677,74.03765503641466,3121.586,4680361.443415829,0.0
28337,42.060409546526564,74.03763213423531,3119.345,4680381.485238811,0.0
28338,42.06058915594987,74.03760917463939,3117.476,4680401.527061608,0.0
28339,42.06076874583301,74.03758593382287,3117.6667,4680421.56888422,1.0
28340,42.06094832348081,74.03756253029172,3118.2795,4680441.610706645,0.0
28341,42.0611279549669,74.03753988231313,3117.8252,4680461.652528885,0.0
28342,42.06130761045859,74.03751757464059,3117.6523,4680481.694350939,0.0
28343,42.061487298030904,74.03749571107872,3116.563,4680501.736172807,0.0
28344,42.06166701372211,74.03747425254446,3114.6013,4680521.77799449,0.0
28345,42.06184673567768,74.03745288874742,3112.878,4680541.819815986,0.0
28346,42.06202645718426,74.03743151126724,3111.6882,4680561.861637297,0.0
28347,42.06220618188899,74.0374101830447,3110.5469,4680581.903458422,0.0
28348,42.06238590326004,74.03738880591857,3109.606,4680601.945279361,0.0
28349,42.06256560544958,74.03736715469182,3109.7593,4680621.987100115,0.0
28350,42.06274529769026,74.03734536366508,3110.1887,4680642.028920683,0.0
28351,42.06292498858788,74.0373235594221,3110.415,4680662.070741066,0.0
28352,42.06310467380729,74.03730166554004,3110.5781,4680682.112561262,0.0
28353,42.0632843557802,74.03727972230149,3110.5024,4680702.154381271,0.0
28354,42.063464048689895,74.03725795899948,3109.3987,4680722.196201096,0.0
28355,42.06364373959483,74.03723614316687,3107.835,4680742.238020736,0.0
28356,42.063823437192106,74.03721442735417,3105.2588,4680762.27984019,0.0
28357,42.06400315462093,74.03719299498513,3101.3618,4680782.321659458,0.0
28358,42.064182876953296,74.03717162915456,3097.15,4680802.36347854,0.0
28359,42.06436259709218,74.037150235251,3093.2283,4680822.405297436,0.0
28360,42.06454231345721,74.03712878517567,3089.8176,4680842.447116145,0.0
28361,42.06472201351871,74.03710710818592,3087.5962,4680862.488934671,0.0
28362,42.064901698426596,74.03708522502544,3086.864,4680882.530753009,0.0
28363,42.06508138613973,74.03706337544838,3086.9666,4680902.572571163,0.0
28364,42.06526108828266,74.03704171875853,3086.287,4680922.614389131,0.0
28365,42.06544081007273,74.03702035182809,3084.1987,4680942.656206913,0.0
28366,42.06562054365249,74.03699914175371,3081.1028,4680962.698024509,0.0
28367,42.06580027118358,74.03697784776091,3077.8555,4680982.739841919,0.0
28368,42.065979977911134,74.03695626607646,3075.3179,4681002.781659143,0.0
28369,42.06615966023814,74.0369343372592,3073.1516,4681022.823476182,0.0
28370,42.06633932242197,74.0369121244618,3070.9753,4681042.865293035,0.0
28371,42.06651897253376,74.03688974261564,3069.0256,4681062.907109702,0.0
28372,42.06669862481502,74.03686739407414,3066.928,4681082.948926182,0.0
28373,42.06687822882997,74.03684435622233,3068.2483,4681102.9907424785,1.0
28374,42.067057768281565,74.03682040594418,3073.2114,4681123.032558587,0.0
28375,42.0672373284919,74.03679675470681,3078.083,4681143.074374512,0.0
28376,42.06741692473285,74.03677361652831,3081.5552,4681163.116190249,0.0
28377,42.067596557818476,74.0367509939403,3084.3396,4681183.158005801,0.0
28378,42.06777621403867,74.03672870334287,3086.8142,4681203.199821167,0.0
28379,42.067955892150664,74.03670671431587,3088.789,4681223.241636349,0.0
28380,42.06813559201116,74.0366850315043,3090.0447,4681243.283451344,0.0
28381,42.06831531521983,74.03666367897557,3090.409,4681263.325266154,0.0
28382,42.06849506376863,74.03664268523283,3089.4695,4681283.367080777,0.0
28383,42.06867485222335,74.03662226036022,3086.206,4681303.408895215,0.0
28384,42.06885466214535,74.03660213624573,3081.6917,4681323.450709467,0.0
28385,42.069034464545176,74.03658189779372,3077.3328,4681343.492523533,0.0
28386,42.069214255267724,74.03656150233246,3072.9878,4681363.5343374135,0.0
28387,42.06939404260615,74.03654105213755,3068.1582,4681383.576151108,0.0
28388,42.06957382044525,74.03652046801679,3063.023,4681403.617964617,0.0
28389,42.06975358456428,74.03649970709012,3057.9053,4681423.659777941,0.0
28390,42.069933338439554,74.03647878680835,3052.402,4681443.701591079,0.0
28391,42.07011307488516,74.03645762607056,3046.7334,4681463.74340403,0.0
28392,42.07029279910177,74.03643629364234,3041.0183,4681483.785216795,0.0
28393,42.07047252588641,74.03641498552759,3035.0032,4681503.827029376,0.0
28394,42.07065225007462,74.03639365390381,3029.1428,4681523.86884177,0.0
28395,42.070831967855824,74.03637222325182,3023.9814,4681543.9106539795,0.0
28396,42.071011679315944,74.03635071566117,3019.583,4681563.952466002,0.0
28397,42.07119139546961,74.0363292610628,3015.6372,4681583.994277839,0.0
28398,42.07137112478611,74.03630800183888,3012.1404,4681604.036089489,0.0
28399,42.07155084549726,74.03628662171391,3009.9617,4681624.077900956,0.0
28400,42.07173055095025,74.03626501225784,3009.3271,4681644.119712235,0.0
28401,42.07191028175665,74.03624376945075,3007.523,4681664.16152333,0.0
28402,42.07209005336575,74.03622309976973,3003.567,4681684.203334237,0.0
28403,42.07226984003432,74.03620265192973,2998.7112,4681704.24514496,0.0
28404,42.072449629024355,74.03618223097169,2993.7107,4681724.286955496,0.0
28405,42.072629407765405,74.03616166821769,2988.9453,4681744.328765846,0.0
28406,42.07280917568059,74.036140944229,2984.391,4681764.370576011,0.0
28407,42.072988933178664,74.03612007943462,2979.9631,4681784.412385991,0.0
28408,42.07316868222181,74.0360990982017,2975.5322,4681804.4541957835,1.0
28409,42.07334844084247,74.03607824328498,2970.0571,4681824.496005392,1.0
28410,42.07352820804664,74.03605751276575,2963.5774,4681844.537814813,1.0
28411,42.07370796463711,74.03603664687398,2957.542,4681864.579624049,0.0
28412,42.07388769758187,74.0360154386531,2952.1245,4681884.621433099,1.0
28413,42.074067431240685,74.03599423800966,2946.212,4681904.663241965,1.0
28414,42.07424717764748,74.03597320909927,2939.6199,4681924.705050642,1.0
28415,42.074426930100124,74.03595227491473,2932.9512,4681944.746859135,1.0
28416,42.07460666562012,74.03593110278354,2927.6624,4681964.788667442,1.0
28417,42.07478638847511,74.0359097418833,2923.4326,4681984.830475562,1.0
28418,42.07496611211753,74.03588840015553,2919.4094,4682004.872283498,1.0
28419,42.075145814300775,74.03586675908485,2917.7576,4682024.914091247,1.0
28420,42.075325563342176,74.03584576940062,2913.7532,4682044.955898811,1.0
28421,42.07550535011339,74.03582531678904,2907.6282,4682064.99770619,1.0
28422,42.075685174024166,74.0358053904273,2899.7454,4682085.039513381,1.0
28423,42.07586501998731,74.03578577872622,2890.3232,4682105.081320387,1.0
28424,42.07604483559179,74.03576573733682,2882.0684,4682125.123127208,1.0
28425,42.22530465419317,74.01676546266137,2189.4492,4698779.8003142625,0.0
28426,42.22548427105929,74.01674264840369,2189.6904,4698799.841966312,0.0
28427,42.22566389716232,74.01671996123548,2189.5918,4698819.883618177,0.0
28428,42.22584352705848,74.0166973264349,2189.3813,4698839.925269854,0.0
28429,42.22602315467063,74.01667465952048,2189.3423,4698859.966921345,0.0
28430,42.226202774038946,74.01665188139381,2189.5645,4698880.008572651,0.0
28431,42.22638238864747,74.01662902669415,2189.9314,4698900.050223771,0.0
28432,42.22656199939984,74.01660613186209,2190.2375,4698920.091874704,0.0
28433,42.22674160556144,74.01658315871285,2190.4702,4698940.133525451,0.0
28434,42.22692120562257,74.01656010320912,2190.6704,4698960.17517601,0.0
28435,42.227100797342906,74.01653693055033,2190.9478,4698980.216826384,0.0
28436,42.22728037921139,74.01651362020698,2191.283,4699000.258476572,0.0
28437,42.22745995405209,74.01649020211946,2191.6565,4699020.300126574,0.0
28438,42.227639520877595,74.01646668221753,2191.9734,4699040.341776389,0.0
28439,42.22781908279351,74.01644308069382,2192.2705,4699060.383426018,0.0
28440,42.22799863978434,74.01641941811874,2192.4023,4699080.425075461,0.0
28441,42.22817818988727,74.01639565915355,2192.465,4699100.466724718,0.0
28442,42.22835773330315,74.01637180360888,2192.7234,4699120.508373788,0.0
28443,42.22853727549406,74.01634793250079,2192.9858,4699140.550022671,0.0
28444,42.22871682147718,74.01632411170016,2193.0908,4699160.59167137,0.0
28445,42.22889637117237,74.01630034261245,2193.1333,4699180.633319883,0.0
28446,42.22907592083857,74.01627657859316,2193.2922,4699200.674968207,0.0
28447,42.22925547501859,74.01625287673025,2193.5137,4699220.716616346,0.0
28448,42.22943503765677,74.01622928668289,2193.8162,4699240.758264298,0.0
28449,42.22961460225425,74.016205727775,2194.3,4699260.799912065,0.0
28450,42.229794163846535,74.0161821291079,2194.9746,4699280.841559646,0.0
28451,42.22997372349514,74.01615850012752,2195.7175,4699300.883207039,0.0
28452,42.23015328855571,74.01613495455919,2196.077,4699320.924854246,0.0
28453,42.23033285918884,74.01611148259605,2195.9548,4699340.966501268,0.0
28454,42.230512421520466,74.01608789908812,2196.0198,4699361.008148103,0.0
28455,42.23069197102505,74.0160641257236,2196.3728,4699381.049794751,0.0
28456,42.23087151763152,74.0160403103466,2196.5876,4699401.091441214,0.0
28457,42.23105106922063,74.01601656930359,2196.4656,4699421.13308749,0.0
28458,42.23123062095629,74.01599283793115,2196.527,4699441.17473358,0.0
28459,42.23141017123152,74.01596908360102,2196.931,4699461.216379484,0.0
28460,42.23158972667998,74.01594539279137,2197.4377,4699481.258025202,0.0
28461,42.231769291327474,74.01592184032751,2197.8513,4699501.299670733,0.0
28462,42.23194887132819,74.01589850218699,2198.1614,4699521.341316079,0.0
28463,42.232128467500765,74.01587538685749,2198.1553,4699541.382961237,0.0
28464,42.23230806951249,74.01585235793678,2197.9663,4699561.42460621,0.0
28465,42.2324876672332,74.01582927402922,2197.9365,4699581.466250996,0.0
28466,42.232667256362085,74.01580607307676,2198.3423,4699601.507895595,0.0
28467,42.23284683927862,74.01578277162164,2198.9224,4699621.54954001,0.0
28468,42.2330264215442,74.0157594681205,2199.2578,4699641.591184237,0.0
28469,42.23320599748637,74.01573607549028,2199.1685,4699661.6328282785,0.0
28470,42.23338556544537,74.01571256400604,2198.964,4699681.674472134,0.0
28471,42.23356513311765,74.01568904980763,2198.7112,4699701.7161158025,0.0
28472,42.23374470142811,74.01566555052045,2198.566,4699721.757759285,0.0
28473,42.23392426873357,74.01564203591897,2198.7415,4699741.7994025815,0.0
28474,42.23410383862837,74.01561854998425,2199.1106,4699761.841045691,0.0
28475,42.23428341375625,74.01559514714506,2199.5178,4699781.882688615,0.0
28476,42.234463005719704,74.01557198150203,2199.9158,4699801.924331352,0.0
28477,42.2346426154106,74.0155490632612,2200.1165,4699821.965973903,0.0
28478,42.23482223249784,74.01552624758114,2199.927,4699842.007616269,0.0
28479,42.235001851298414,74.01550345208386,2199.4653,4699862.049258448,0.0
28480,42.235181463957694,74.01548058653412,2198.927,4699882.09090044,0.0
28481,42.23536106849041,74.01545759724002,2198.3237,4699902.132542245,0.0
28482,42.23554066329943,74.01543447622026,2197.7659,4699922.174183866,0.0
28483,42.235720237088735,74.01541104926088,2197.2156,4699942.215825299,0.0
28484,42.23589979697681,74.0153874289964,2196.3826,4699962.257466545,0.0
28485,42.23607936320974,74.01536389518299,2194.9614,4699982.2991076065,0.0
28486,42.23625896190316,74.01534081921295,2191.6055,4700002.340748481,0.0
28487,42.23643858763704,74.01531812751873,2186.9902,4700022.38238917,0.0
28488,42.23661822448842,74.015295598514,2182.1907,4700042.424029672,0.0
28489,42.23679785878484,74.01527303406922,2178.112,4700062.465669987,1.0
28490,42.23697747820352,74.01525024921031,2176.1367,4700082.507310117,1.0
28491,42.23715709675035,74.01522746673174,2175.5554,4700102.54895006,1.0
28492,42.237336752816454,74.01520521089137,2173.2415,4700122.590589818,0.0
28493,42.23751644971164,74.01518352672807,2169.0781,4700142.632229388,1.0
28494,42.23769616603865,74.01516211197134,2163.875,4700162.673868773,1.0
28495,42.237875897310744,74.01514092139078,2157.952,4700182.715507971,1.0
28496,42.23805565330912,74.01512007747891,2150.1863,4700202.7571469825,1.0
28497,42.238235397223676,74.01509906468823,2142.5564,4700222.798785808,1.0
28498,42.23841508735916,74.01507729105322,2137.4229,4700242.840424447,1.0
28499,42.23859471818862,74.01505467444258,2135.5063,4700262.882062901,0.0
28500,42.23877431537602,74.01503157734632,2135.1775,4700282.923701167,0.0
28501,42.23895390457091,74.01500837246863,2135.0386,4700302.965339247,0.0
28502,42.239133491215824,74.01498512387258,2134.945,4700323.006977142,0.0
28503,42.23931306356955,74.01496167616432,2135.5356,4700343.04861485,0.0
28504,42.23949257815265,74.01493741818189,2139.681,4700363.0902523715,1.0
28505,42.239672035259574,74.01491236091312,2147.2292,4700383.1318897065,0.0
28506,42.23985148155258,74.01488712169873,2155.576,4700403.173526856,1.0
28507,42.24003096321866,74.01486237515459,2162.5757,4700423.215163819,1.0
28508,42.2402104209204,74.0148373457823,2169.7373,4700443.256800595,0.0
28509,42.240389935844966,74.01481306068445,2174.8936,4700463.298437185,0.0
28510,42.24056948107463,74.01478922747776,2178.2908,4700483.340073587,0.0
28511,42.24074907947112,74.01476615607106,2178.5813,4700503.381709806,0.0
28512,42.2409287017082,74.01474342152756,2177.8923,4700523.423345837,0.0
28513,42.2411083275483,74.01472073204508,2177.0923,4700543.464981682,0.0
28514,42.24128795232573,74.01469802943896,2176.3174,4700563.50661734,0.0
28515,42.241467575292546,74.01467530378798,2175.5305,4700583.5482528135,0.0
28516,42.24164719577452,74.01465253856475,2174.6997,4700603.5898881,0.0
28517,42.24182681394163,74.01462974703418,2173.7952,4700623.631523198,0.0
28518,42.24200642579601,74.01460686293615,2172.9956,4700643.673158111,0.0
28519,42.242186030318834,74.01458386815179,2172.339,4700663.714792838,0.0
28520,42.24236563024062,74.01456082508122,2171.7358,4700683.756427379,0.0
28521,42.24254523083122,74.01453777908324,2171.1392,4700703.798061734,0.0
28522,42.242724834050364,74.01451476714789,2170.5962,4700723.839695902,0.0
28523,42.24290443943592,74.01449179007523,2170.1462,4700743.881329883,0.0
28524,42.24308404872499,74.01446886910088,2169.8352,4700763.922963679,0.0
28525,42.24326366475079,74.01444604793068,2169.5813,4700783.964597288,0.0
28526,42.24344329698191,74.01442345701255,2168.9326,4700804.006230711,0.0
28527,42.24362296303566,74.01440133710886,2166.7993,4700824.047863947,0.0
28528,42.2438026759711,74.01437988324378,2162.37,4700844.089496998,0.0
28529,42.243982426480635,74.01435896405027,2156.1465,4700864.131129862,1.0
28530,42.244162203466615,74.01433841878958,2148.9233,4700884.172762539,1.0
28531,42.244341989518034,74.01431799670547,2141.4907,4700904.214395031,1.0
28532,42.244521751235766,74.01429723090305,2135.56,4700924.256027336,1.0
28533,42.24470147072189,74.01427587599278,2132.3503,4700944.297659455,0.0
28534,42.244881143931416,74.01425387018548,2132.1692,4700964.339291387,0.0
28535,42.24506080819391,74.01423171350285,2132.2021,4700984.380923133,0.0
28536,42.24524046786357,74.01420951068951,2131.9277,4701004.422554693,0.0
28537,42.245420112697964,74.01418709544896,2131.9631,4701024.464186068,0.0
28538,42.245599744801915,74.01416450945354,2132.0718,4701044.505817254,0.0
28539,42.245779364743456,74.01414173422177,2132.335,4701064.547448256,0.0
28540,42.24595896379819,74.01411867319126,2132.667,4701084.589079071,0.0
28541,42.246138558584455,74.01409554671577,2132.5818,4701104.630709698,0.0
28542,42.24631813266477,74.01407213005848,2133.5085,4701124.672340141,0.0
28543,42.24649770707363,74.01404871355021,2134.3618,4701144.713970396,0.0
28544,42.246677297523405,74.01402553053649,2134.299,4701164.755600466,0.0
28545,42.24685689051821,74.01400238332883,2134.4253,4701184.797230349,0.0
28546,42.24703649327137,74.0139793628392,2134.4814,4701204.838860045,0.0
28547,42.24721611716456,74.0139566476326,2134.072,4701224.880489557,0.0
28548,42.24739575367836,74.01393410998315,2133.7268,4701244.922118881,0.0
28549,42.24757538820574,74.01391155146106,2133.9126,4701264.96374802,0.0
28550,42.24775503058762,74.01388909674117,2133.8755,4701285.005376971,0.0
28551,42.24793467340916,74.01386665924696,2133.9614,4701305.047005736,0.0
28552,42.24811431128252,74.01384413991087,2134.5654,4701325.088634316,0.0
28553,42.24829395106595,74.01382165266497,2135.056,4701345.130262707,0.0
28554,42.24847359022418,74.01379915630352,2135.2012,4701365.171890914,0.0
28555,42.24865322451321,74.01377659231531,2135.4846,4701385.213518935,0.0
28556,42.24883285500932,74.01375396737939,2135.838,4701405.255146769,0.0
28557,42.2490124807763,74.01373128764232,2136.2466,4701425.296774416,0.0
28558,42.24919210746549,74.01370861432383,2136.5823,4701445.338401877,0.0
28559,42.249371734211216,74.01368594439967,2136.795,4701465.380029153,0.0
28560,42.24955135998472,74.01366325860113,2137.0383,4701485.421656242,0.0
28561,42.24973098431093,74.01364055405713,2137.3123,4701505.463283143,0.0
28562,42.249910608361965,74.0136178432326,2137.547,4701525.504909859,0.0
28563,42.25009023376573,74.01359514567886,2137.8518,4701545.546536388,0.0
28564,42.25026986259443,74.01357251000726,2138.1475,4701565.588162731,0.0
28565,42.25044949381877,74.01354990620462,2138.4146,4701585.629788889,0.0
28566,42.25062912562791,74.01352730599848,2138.7925,4701605.671414859,0.0
28567,42.25080876154624,74.0135047574596,2139.1526,4701625.713040643,0.0
28568,42.25098840456906,74.01348231637857,2139.383,4701645.754666241,0.0
28569,42.25116805227586,74.013459953231,2139.6213,4701665.796291652,0.0
28570,42.251347697585764,74.01343754201798,2140.0037,4701685.837916878,0.0
28571,42.25152734018639,74.01341509002694,2140.4792,4701705.879541916,0.0
28572,42.251706981831205,74.0133926325677,2140.8652,4701725.921166769,0.0
28573,42.251886622259626,74.01337015042137,2141.1436,4701745.962791435,0.0
28574,42.252066259234994,74.01334762319635,2141.3801,4701766.004415915,0.0
28575,42.25224588736507,74.01332497587202,2141.8137,4701786.046040209,0.0
28576,42.252425508501055,74.01330222575751,2142.2642,4701806.087664316,0.0
28577,42.25260512426555,74.01327939635306,2142.844,4701826.129288238,0.0
28578,42.25278473548538,74.01325650437451,2143.5073,4701846.1709119715,0.0
28579,42.252964344992556,74.0132335966494,2144.0234,4701866.212535519,0.0
28580,42.253143956713124,74.01321070360285,2144.4883,4701886.254158882,0.0
28581,42.253323569915715,74.01318784350826,2144.9038,4701906.295782058,0.0
28582,42.25350318383783,74.01316499813095,2145.2715,4701926.337405047,0.0
28583,42.25368279856764,74.01314214995995,2145.6677,4701946.379027849,0.0
28584,42.253862418726435,74.01311938808982,2146.0833,4701966.420650466,0.0
28585,42.25404204605374,74.01309673583077,2146.5422,4701986.462272897,0.0
28586,42.25422168300558,74.01307420883052,2147.0862,4702006.503895141,0.0
28587,42.25440133284934,74.01305185516082,2147.5945,4702026.545517199,0.0
28588,42.25458098858825,74.01302959758962,2148.1724,4702046.58713907,0.0
28589,42.254760658718986,74.01300752615566,2148.889,4702066.628760755,0.0
28590,42.25494035246982,74.01298581109529,2149.1118,4702086.670382254,0.0
28591,42.255120055247005,74.01296422549586,2148.9421,4702106.712003565,0.0
28592,42.255299750419105,74.01294252113422,2148.9648,4702126.753624692,0.0
28593,42.25547943196963,74.01292062794153,2149.1416,4702146.795245632,0.0
28594,42.25565909625682,74.01289849490558,2149.5193,4702166.836866384,0.0
28595,42.25583874640138,74.01287615645009,2149.977,4702186.878486952,0.0
28596,42.256018371641765,74.01285346566243,2150.353,4702206.920107332,0.0
28597,42.25619796749111,74.01283035828487,2150.663,4702226.961727525,0.0
28598,42.25637754704664,74.01280701525769,2151.0273,4702247.003347534,0.0
28599,42.25655712205465,74.01278360412758,2151.4316,4702267.044967355,0.0
28600,42.25673669720144,74.01276021107509,2151.7402,4702287.08658699,0.0
28601,42.25691627913176,74.01273690606084,2152.0977,4702307.128206439,0.0
28602,42.2570958725064,74.0127137651514,2152.3965,4702327.169825701,0.0
28603,42.257275485816976,74.01269090784476,2152.5437,4702347.211444777,0.0
28604,42.25745512930716,74.01266847412546,2152.7078,4702367.253063668,0.0
28605,42.25763479024827,74.01264629377931,2152.8948,4702387.294682371,0.0
28606,42.257814464326295,74.01262427857148,2153.019,4702407.336300888,0.0
28607,42.25799414253135,74.01260233852969,2153.2102,4702427.377919219,0.0
28608,42.25817382171784,74.01258041386455,2153.5007,4702447.419537363,0.0
28609,42.25835350109604,74.01255849423538,2153.7454,4702467.461155321,0.0
28610,42.25853317383858,74.01253646638105,2154.0684,4702487.502773094,0.0
28611,42.258712832643525,74.01251425739412,2154.5085,4702507.544390679,0.0
28612,42.258892480979135,74.01249189956803,2154.9333,4702527.586008079,0.0
28613,42.25907212354297,74.01246945148046,2155.3386,4702547.627625292,0.0
28614,42.25925176064624,74.01244692257902,2155.7312,4702567.669242319,0.0
28615,42.25943139259739,74.01242432363694,2156.1094,4702587.710859158,0.0
28616,42.259611019917806,74.01240166980588,2156.5925,4702607.752475812,0.0
28617,42.259790645411876,74.01237898793323,2157.084,4702627.794092279,0.0
28618,42.25997027215098,74.01235631452306,2157.5166,4702647.835708561,0.0
28619,42.26014989882196,74.01233364927401,2157.9485,4702667.877324655,0.0
28620,42.260329529003684,74.01231102607625,2158.4075,4702687.918940564,0.0
28621,42.26050916364503,74.01228845819804,2158.8147,4702707.960556286,0.0
28622,42.260688801625335,74.01226594755832,2159.2588,4702728.002171822,0.0
28623,42.26086844355145,74.01224350086767,2159.7292,4702748.04378717,0.0
28624,42.26104809090902,74.01222111697575,2160.235,4702768.085402332,0.0
