,lat,lon,h_li,x_atc,q_flag
32849,35.156667706823725,74.03155389561442,3933.8867,3911067.597298112,0.0
32850,35.15684768815208,74.03153410148462,3931.965,3911087.645768042,0.0
32851,35.15702764680799,74.03151402354183,3929.057,3911107.694237816,0.0
32853,35.15756724692681,74.03145030939731,3919.5205,3911167.8396462034,1.0
32854,35.157747028301436,74.0314279930069,3917.0134,3911187.888115355,0.0
32855,35.15792679976301,74.03140555237167,3914.0881,3911207.93658435,0.0
32856,35.158106572410404,74.03138312723189,3911.6074,3911227.98505319,0.0
32857,35.15828635511865,74.03136083089049,3909.212,3911248.033521874,0.0
32859,35.15882591132927,74.03129656030632,3897.0803,3911308.178926993,0.0
32860,35.15900583113871,74.03127599181539,3898.8198,3911328.227395055,0.0
32861,35.15918577147973,74.03125568350424,3901.6123,3911348.275862961,1.0
32862,35.15936573158905,74.0312356243245,3903.9397,3911368.3243307117,1.0
32863,35.15954570176806,74.03121569947339,3906.3582,3911388.3727983064,1.0
32865,35.16008562059667,74.03115600122518,3919.6716,3911448.5182001567,1.0
32866,35.160265579214524,74.0311359220158,3923.3699,3911468.5666671293,1.0
32867,35.16044552390959,74.03111566843899,3928.4998,3911488.615133946,1.0
32868,35.16062545863655,74.03109529076426,3931.991,3911508.6636006064,1.0
32871,35.16134505269019,74.0310119466522,3941.6577,3911588.857465694,1.0
32877,35.16260428924268,74.03086542509013,3969.0432,3911729.196723603,1.0
32878,35.162784258141244,74.03084547598013,3969.2034,3911749.2451883964,1.0
32880,35.163144182176175,74.03080540690246,3970.6433,3911789.342117515,1.0
32883,35.163863794592245,74.03072229174774,3977.3728,3911869.535973886,1.0
32886,35.16440323368272,74.03065655320168,3991.6084,3911929.6813645284,1.0
32894,35.16584219150401,74.0304869649344,4062.264,3912090.0690660593,1.0
32895,35.166022139650764,74.03046675766558,4061.7104,3912110.11752805,1.0
32896,35.16620209163747,74.03044659324192,4058.6921,3912130.165989885,1.0
32897,35.16638204399587,74.03042643526084,4054.0798,3912150.2144515645,1.0
32898,35.16656199190715,74.03040623077698,4045.538,3912170.2629130883,1.0
32899,35.16674193788183,74.03038599542131,4036.554,3912190.3113744566,0.0
32900,35.166921882250634,74.03036573747221,4025.7063,3912210.359835669,1.0
32901,35.167101818693276,74.0303453804645,4017.138,3912230.4082967257,1.0
32902,35.16728175340363,74.03032500206865,4007.4673,3912250.456757627,1.0
32905,35.16782156521686,74.03026396514173,3969.8584,3912310.6021393966,1.0
32907,35.16818141521968,74.03022296242227,3946.3274,3912350.699059798,1.0
32908,35.16836132617043,74.03020228563997,3935.8748,3912370.7475197646,1.0
32909,35.168541232501696,74.03018154844091,3924.6968,3912390.7959795753,1.0
32910,35.16872112943915,74.03016069388588,3915.4075,3912410.844439231,1.0
32911,35.16890100160234,74.03013952846908,3910.9822,3912430.8928987305,1.0
32915,35.169620648485385,74.03005685551699,3826.9966,3912511.086735172,1.0
32916,35.16980055789392,74.0300361569345,3827.6514,3912531.135193894,1.0
32921,35.17070069004025,74.0299400559328,3716.0776,3912631.377485165,1.0
32922,35.17088068847715,74.02992048210521,3711.2778,3912651.425942952,1.0
32923,35.17106066598314,74.02990064535749,3703.8232,3912671.474400583,1.0
32924,35.17124060792682,74.02988036035742,3703.1062,3912691.5228580586,1.0
32925,35.1714204996998,74.02985944145394,3705.9727,3912711.5713153784,1.0
32926,35.171600343445675,74.02983791589054,3709.628,3912731.619772542,1.0
32929,35.17213979341411,74.0297723163932,3705.9492,3912791.7651431006,1.0
32930,35.172319470426345,74.02974868583743,3769.2886,3912811.813599641,1.0
32931,35.172499282816666,74.02972676592645,3767.246,3912831.862056027,1.0
32932,35.17267912131869,74.02970517538392,3758.512,3912851.910512257,1.0
32933,35.1728589710918,74.02968372645114,3757.3508,3912871.958968331,1.0
32934,35.17303884182686,74.02966254238316,3753.924,3912892.0074242493,1.0
32935,35.173218728985724,74.02964156589184,3750.7708,3912912.0558800125,1.0
32936,35.173398624527174,74.02962069369562,3750.4097,3912932.104335618,1.0
32937,35.17357853501134,74.02960001146494,3749.6675,3912952.1527910708,1.0
32938,35.173758448223154,74.02957936475082,3752.453,3912972.201246366,1.0
32939,35.173938375617695,74.02955889385078,3753.7966,3912992.249701506,1.0
32940,35.174118312372926,74.02953854328842,3753.4814,3913012.2981564896,1.0
32941,35.17429829105369,74.0295187231219,3731.6228,3913032.3466113186,1.0
32942,35.174478244626975,74.02949858495316,3718.1077,3913052.3950659907,1.0
32943,35.17465818881074,74.0294783293889,3703.8948,3913072.4435205073,1.0
32944,35.1748381176652,74.0294578776338,3688.699,3913092.4919748683,1.0
32945,35.17501801892294,74.02943707734886,3679.9038,3913112.540429075,1.0
32946,35.1751978973315,74.02941599063288,3669.8442,3913132.5888831243,1.0
32947,35.17537774781078,74.0293945513096,3660.8926,3913152.6373370183,1.0
32948,35.175557576944094,74.02937284276783,3654.3848,3913172.6857907567,1.0
32949,35.17573738847555,74.02935091152455,3653.8962,3913192.734244339,1.0
32950,35.17591718660206,74.02932881075674,3658.9768,3913212.7826977656,1.0
32954,35.17681615381432,74.02921801776881,3757.983,3913313.024962562,1.0
32955,35.176996032242016,74.02919693213576,3756.519,3913333.0734150545,1.0
32956,35.17717591980085,74.02917596093897,3756.0557,3913353.1218673913,1.0
32957,35.17735581117402,74.02915503904984,3757.8665,3913373.170319572,0.0
32958,35.17753570800018,74.02913418513424,3760.0942,3913393.2187715974,0.0
32959,35.177715609867036,74.02911339402047,3761.4924,3913413.267223466,1.0
32960,35.17789551029691,74.02909258529104,3763.2214,3913433.3156751804,1.0
32961,35.1780754070353,74.02907173090244,3765.9734,3913453.364126738,1.0
32962,35.178255302087535,74.02905085565442,3767.9592,3913473.4125781395,1.0
32963,35.17843519961662,74.02903001000209,3767.2468,3913493.461029385,1.0
32965,35.17879497167678,74.02898802998956,3766.7214,3913533.5579314106,1.0
32966,35.1789748460912,74.02896689437546,3766.2812,3913553.6063821893,1.0
32967,35.17915472577115,74.028945823383,3759.9001,3913573.6548328125,1.0
32968,35.17933460123776,74.02892470189659,3751.5786,3913593.7032832806,1.0
32969,35.17951445263952,74.02890327393777,3749.617,3913613.7517335927,1.0
32970,35.17969428102183,74.02888155607411,3753.0662,3913633.800183748,1.0
32971,35.17987410077024,74.02885972985212,3755.7153,3913653.848633748,1.0
32972,35.18005391055992,74.02883777788873,3758.7441,3913673.8970835926,1.0
32973,35.180233710349,74.02881570117566,3762.0652,3913693.945533282,1.0
32974,35.180413497926125,74.02879346865319,3764.7046,3913713.9939828147,1.0
32975,35.18059328113838,74.02877118160293,3765.8064,3913734.042432192,1.0
32976,35.180773068447856,74.02874894628519,3766.8147,3913754.0908814133,1.0
32977,35.18095285849784,74.0287267450667,3770.6199,3913774.1393304793,1.0
32978,35.181132654891094,74.02870462439145,3777.4392,3913794.187779389,1.0
32979,35.181312464584884,74.02868267238193,3784.0718,3913814.2362281424,1.0
32980,35.18149229374838,74.02866096488259,3788.4314,3913834.2846767413,1.0
32981,35.18167215343354,74.02863964238742,3792.6965,3913854.3331251848,1.0
32982,35.1818520386407,74.0286186434356,3795.8276,3913874.381573471,1.0
32983,35.18203193038313,74.02859772531704,3795.326,3913894.4300216017,1.0
32984,35.18221183238991,74.02857693700972,3786.784,3913914.4784695767,1.0
32985,35.182391728559125,74.0285560759321,3774.116,3913934.526917396,1.0
32987,35.182751491982415,74.02851398947593,3739.7583,3913974.6238125674,1.0
32988,35.18293129464721,74.02849194756442,3736.956,3913994.6722599193,1.0
32989,35.1831110839081,74.02846973685894,3722.7869,3914014.720707116,1.0
32990,35.18329086147205,74.02844737935177,3712.1602,3914034.7691541566,1.0
32991,35.18347063384139,74.02842495572293,3706.7861,3914054.8176010414,1.0
32992,35.183650414999974,74.02840264126513,3702.995,3914074.8660477703,1.0
32993,35.18383021748631,74.0283805984759,3698.092,3914094.9144943436,1.0
32994,35.18401004588319,74.02835888260049,3689.4224,3914114.962940761,1.0
32995,35.18418991811409,74.0283377187937,3681.8403,3914135.011387022,1.0
32996,35.18436982386261,74.02831697779436,3680.427,3914155.059833128,0.0
32997,35.184549737310405,74.02829633540702,3681.3945,3914175.108279078,1.0
32998,35.18472965195982,74.02827570880544,3683.065,3914195.1567248725,1.0
32999,35.18490956091348,74.02825500975803,3684.3306,3914215.2051705117,1.0
33000,35.18508945594061,74.02823413429101,3684.8633,3914235.253615994,1.0
33001,35.185269333826085,74.02821304349402,3685.3767,3914255.3020613203,1.0
33002,35.18544917162529,74.02819144595759,3685.6729,3914275.3505064915,1.0
33003,35.18562896642497,74.02816930601381,3686.3164,3914295.398951507,1.0
33004,35.18580873943781,74.02814689013059,3687.5989,3914315.447396367,1.0
33005,35.18598849436425,74.02812424803466,3690.2097,3914335.4958410705,1.0
33006,35.18616824017625,74.02810148952904,3692.5183,3914355.5442856182,1.0
33007,35.18634798450285,74.02807871220574,3693.8748,3914375.5927300104,1.0
33008,35.18652773142601,74.0280559690512,3694.5981,3914395.6411742466,1.0
33009,35.186707491992955,74.02803339611026,3693.867,3914415.6896183277,1.0
33010,35.186887268076795,74.02801101909125,3693.9534,3914435.7380622514,1.0
33011,35.18706705714328,74.02798880771479,3694.7131,3914455.786506021,1.0
33012,35.18724685865742,74.02796675226259,3695.7476,3914475.8349496336,1.0
33013,35.187426673413626,74.02794486489336,3697.4568,3914495.8833930916,1.0
33014,35.18760649962595,74.02792312197556,3699.626,3914515.9318363923,1.0
33015,35.187786343711,74.0279016049443,3698.2605,3914535.980279539,1.0
33016,35.187966210519996,74.0278803748298,3690.639,3914556.0287225284,1.0
33017,35.1881460892684,74.02785929492134,3681.6797,3914576.077165362,1.0
33018,35.1883259708431,74.02783825027609,3674.1655,3914596.125608041,1.0
33019,35.188505852641285,74.0278172078066,3668.7703,3914616.174050563,1.0
33020,35.18868573588064,74.02779618447568,3663.7712,3914636.2224929295,1.0
33021,35.188865617078626,74.02777513678853,3659.3623,3914656.2709351406,1.0
33022,35.189045494292714,74.02775403772591,3656.4631,3914676.3193771956,1.0
33023,35.18922536547477,74.02773286135664,3653.9783,3914696.367819094,1.0
33024,35.18940522621564,74.02771155517857,3652.4155,3914716.416260838,1.0
33025,35.189585078673176,74.02769014338725,3652.2266,3914736.4647024246,1.0
33026,35.1897649245587,74.02766865322758,3652.284,3914756.5131438575,1.0
33028,35.1901245354241,74.02762464127417,3683.305,3914796.6100262534,1.0
33029,35.19030435359601,74.02760279660319,3688.1921,3914816.658467218,1.0
33030,35.190484175491854,74.02758099900188,3687.8115,3914836.7069080253,1.0
33031,35.190663995179804,74.02755917371161,3688.0762,3914856.7553486787,1.0
33032,35.190843808529195,74.02753726962445,3688.7925,3914876.8037891756,1.0
33033,35.19102361194201,74.02751523998461,3689.467,3914896.8522295156,1.0
33034,35.19120340510196,74.02749308016354,3691.1655,3914916.900669701,1.0
33035,35.1913831878852,74.0274707897139,3693.9126,3914936.9491097303,1.0
33036,35.19156296468115,74.02744842232704,3695.3352,3914956.997549604,1.0
33037,35.1917427303968,74.02742591555815,3698.284,3914977.0459893225,1.0
33038,35.191922482813276,74.02740324286827,3700.8474,3914997.0944288843,0.0
33039,35.19210222950667,74.0273804969986,3703.8977,3915017.14286829,1.0
33040,35.192281977912096,74.02735777276166,3708.2583,3915037.1913075405,1.0
33042,35.192641493019586,74.02731255479631,3719.3098,3915077.2881855736,1.0
33043,35.19282126605684,74.02729014118407,3725.7356,3915097.3366243555,1.0
33044,35.19300106160957,74.0272680120433,3729.6929,3915117.385062983,1.0
33045,35.1931808782909,74.02724614942821,3735.2087,3915137.4335014536,1.0
33046,35.19336071163359,74.02722449753009,3740.971,3915157.481939769,0.0
33047,35.193540555112335,74.0272029729449,3746.3535,3915177.530377928,0.0
33048,35.19372040736514,74.02718156023042,3750.502,3915197.5788159315,1.0
33049,35.19390026131749,74.02716016954935,3754.793,3915217.627253779,1.0
33050,35.19408011640433,74.02713879210151,3758.1426,3915237.6756914705,1.0
33051,35.19425996216903,74.02711729736723,3762.9182,3915257.7241290067,1.0
33052,35.19443980374533,74.02709574963521,3764.4072,3915277.772566387,0.0
33053,35.194619641920134,74.02707415791212,3759.8342,3915297.8210036117,0.0
33054,35.194799475584674,74.0270525112677,3755.3196,3915317.86944068,0.0
33055,35.19497930725712,74.02703083801651,3750.323,3915337.9178775926,0.0
33056,35.195159138859765,74.02700916345839,3744.6584,3915357.9663143493,1.0
33057,35.1953389697192,74.02698748162004,3738.4001,3915378.01475095,1.0
33058,35.195518800936284,74.0269658018824,3731.4233,3915398.0631873957,1.0
33059,35.195698640899295,74.02694423313494,3724.5454,3915418.1116236844,0.0
33060,35.19587848955782,74.02692277574752,3717.7102,3915438.1600598176,1.0
33061,35.196058329847084,74.02690121301143,3710.7156,3915458.2084957957,0.0
33062,35.19623815559103,74.02687946417313,3704.1497,3915478.2569316174,0.0
33063,35.19641796641283,74.02685752984524,3697.3704,3915498.305367283,1.0
33064,35.196597760239115,74.0268353783753,3690.561,3915518.3538027937,1.0
33065,35.196777540076404,74.02681305090783,3683.1704,3915538.402238147,1.0
33066,35.19695728877744,74.0267903308104,3675.1052,3915558.450673346,1.0
33067,35.19713700890197,74.02676724761119,3666.6118,3915578.499108388,1.0
33068,35.197316732481376,74.02674421154197,3657.3657,3915598.5475432747,1.0
33069,35.19749647510477,74.02672141512409,3646.8513,3915618.5959780053,1.0
33071,35.197856041184544,74.02667684269767,3622.1204,3915658.692846999,1.0
33072,35.198035869124695,74.02665512407225,3609.202,3915678.741281262,1.0
33073,35.19821575377213,74.0266341190964,3598.077,3915698.789715369,1.0
33074,35.19839569246099,74.02661379789001,3588.3333,3915718.838149321,1.0
33075,35.19857565283165,74.02659375029987,3577.8145,3915738.8865831164,1.0
33076,35.198755615451816,74.02657373136665,3567.6707,3915758.935016756,1.0
33078,35.19911550401999,74.0265332312614,3545.1174,3915799.0318835676,1.0
33079,35.19929541646252,74.02651258074155,3532.7117,3915819.080316739,1.0
33080,35.19947527971242,74.0264913050159,3519.3784,3915839.128749756,1.0
33081,35.19965507245666,74.02646914164632,3508.5413,3915859.1771826157,1.0
33082,35.19983484517845,74.02644672472968,3495.4639,3915879.2256153207,1.0
33083,35.20001460425804,74.0264241365617,3482.0364,3915899.2740478693,1.0
33084,35.20019436065096,74.02640151432041,3469.4734,3915919.3224802623,1.0
33085,35.20037412497302,74.02637899298429,3456.173,3915939.3709124983,1.0
33086,35.20055390101538,74.02635661767368,3443.04,3915959.4193445793,1.0
33087,35.20073369338402,74.0263344513977,3437.981,3915979.467776504,1.0
33088,35.20091356689438,74.02631330812275,3417.4617,3915999.5162082734,1.0
33089,35.201093447626576,74.02629225452534,3404.4019,3916019.5646398864,1.0
33090,35.20127333959017,74.02627134418185,3393.021,3916039.6130713443,1.0
33091,35.201453241745014,74.0262505610782,3380.6904,3916059.6615026454,1.0
33092,35.20163314260277,74.02622976369116,3370.1753,3916079.709933791,1.0
33093,35.201813043291075,74.0262089630445,3359.6821,3916099.758364781,1.0
33094,35.20199290456317,74.02618766628112,3360.017,3916119.8067956143,1.0
33096,35.202352639574556,74.0261452279556,3329.059,3916159.9036568142,1.0
33097,35.20253248463924,74.02612372592819,3319.7166,3916179.9520871807,1.0
33098,35.20271233239361,74.02610225608748,3309.7935,3916200.000517391,1.0
33099,35.202892187624464,74.02608088201225,3297.266,3916220.0489474456,1.0
33100,35.20307205188762,74.02605962275209,3281.984,3916240.0973773436,1.0
33101,35.20325192580592,74.02603848523285,3268.0337,3916260.1458070865,1.0
33102,35.20343180124724,74.02601736585524,3262.4265,3916280.1942366734,1.0
33103,35.20361166717371,74.0259961272115,3267.015,3916300.242666104,1.0
33106,35.20415107171729,74.0259299760325,3360.264,3916360.387953461,1.0
33107,35.20433091791004,74.0259084879946,3356.8794,3916380.436382268,1.0
33108,35.20451076306772,74.02588698683365,3346.076,3916400.4848109195,1.0
33109,35.20469057948517,74.02586512238241,3336.367,3916420.533239415,1.0
33110,35.204870379886756,74.02584305613578,3326.9155,3916440.581667755,1.0
33111,35.205050174624986,74.02582091863457,3316.8027,3916460.6300959378,1.0
33112,35.205229967594946,74.02579875973845,3305.9329,3916480.678523966,1.0
33113,35.20540976306882,74.02577662876249,3295.4556,3916500.7269518375,1.0
33114,35.20558956364437,74.02575456594008,3286.4255,3916520.7753795544,1.0
33115,35.205769371106776,74.02573259154923,3279.534,3916540.8238071133,1.0
33116,35.20594918776278,74.02571073114086,3276.7412,3916560.8722345177,0.0
33117,35.20612901395964,74.02568899775295,3277.2747,3916580.9206617656,1.0
33140,35.210804826297746,74.02512797179182,3722.1855,3917102.1797154914,1.0
33142,35.21116435048863,74.02508287117155,3745.5916,3917142.2765614116,0.0
33143,35.21134408733016,74.0250600047458,3750.731,3917162.3249841384,1.0
33144,35.21152383759371,74.02503730706519,3750.6301,3917182.3734067087,0.0
33145,35.211703612477606,74.02501492063612,3747.0845,3917202.4218291226,0.0
33146,35.211883413880905,74.02499286975859,3741.4678,3917222.4702513823,1.0
33147,35.21206324987762,74.02497125392185,3734.4023,3917242.518673484,1.0
33148,35.212243146467365,74.0249504049055,3726.208,3917262.5670954315,1.0
33149,35.21242310853649,74.02493038198321,3717.5977,3917282.6155172223,1.0
33150,35.2126031004731,74.02491073640351,3709.3276,3917302.663938857,1.0
33151,35.212783105410644,74.02489125402695,3701.1582,3917322.712360336,1.0
33153,35.21314311525746,74.0248522908974,3683.015,3917362.809202825,1.0
33155,35.21350305164402,74.02481240070273,3663.586,3917402.9060446913,1.0
33156,35.21368294631633,74.02479152686942,3656.019,3917422.9544653897,1.0
33157,35.21386282564235,74.02477045968118,3644.6616,3917443.002885933,1.0
33158,35.21404268851024,74.0247491833498,3633.5195,3917463.05130632,1.0
33159,35.21422254962297,74.02472788636175,3617.2368,3917483.099726551,0.0
33160,35.21440238725225,74.02470629276391,3611.744,3917503.1481466275,1.0
33161,35.21458221858999,74.02468462105907,3608.5696,3917523.1965665463,1.0
33163,35.21494198063088,74.02464252896203,3579.8613,3917563.293405917,1.0
33164,35.21512188152335,74.02462173333521,3568.6238,3917583.341825369,1.0
33165,35.21530178751149,74.02460100364311,3559.0654,3917603.390244664,1.0
33166,35.215481701871575,74.02458037961702,3551.011,3917623.4386638044,1.0
33167,35.21566162027568,74.02455980644444,3544.066,3917643.487082787,1.0
33168,35.21584154130401,74.02453926530674,3539.341,3917663.535501615,0.0
33169,35.21602145957862,74.02451868911942,3536.5603,3917683.583920287,1.0
33170,35.21620137398975,74.02449806508267,3534.7415,3917703.6323388023,1.0
33171,35.21638128505184,74.0244774006228,3533.9585,3917723.680757162,0.0
33172,35.21656119253503,74.02445669019818,3535.12,3917743.7291753665,0.0
33173,35.216741100625285,74.02443598653304,3535.8933,3917763.777593414,0.0
33174,35.21692100893031,74.02441528664752,3536.0635,3917783.826011306,1.0
33175,35.21710091016172,74.02439449742141,3537.4553,3917803.874429042,0.0
33176,35.21728080530709,74.02437363247762,3541.4858,3917823.9228466214,0.0
33183,35.21871950442597,74.0242008674617,3708.2366,3917984.310181646,1.0
33184,35.21889931978486,74.02417899416409,3712.257,3918004.358597822,1.0
33185,35.21907912387675,74.02415698100549,3728.6777,3918024.4070138424,1.0
33187,35.21943884913035,74.02411442398144,3736.5488,3918064.503845415,1.0
33192,35.22051862827766,74.02399438650764,3832.297,3918184.794336388,1.0
33193,35.220698638393785,74.02397497415569,3830.1438,3918204.842751004,1.0
33194,35.22087861168464,74.02395509213108,3828.9287,3918224.8911654647,1.0
33196,35.22123836207841,74.02391285951236,3849.7087,3918264.9879939174,1.0
33198,35.22159784099349,74.02386719678725,3897.93,3918305.084821745,1.0
33199,35.221777614057395,74.02384479152815,3897.904,3918325.1332354257,1.0
33200,35.221957381119054,74.02382230810969,3905.9731,3918345.1816489496,1.0
33201,35.22213717011712,74.0238000974278,3911.4995,3918365.2300623176,1.0
33202,35.222316984828474,74.02377821676117,3918.507,3918385.2784755295,1.0
33203,35.22249686066578,74.02375710968704,3925.4873,3918405.3268885855,1.0
33205,35.22285672779262,74.02371635033626,3951.3445,3918445.423714231,1.0
33208,35.22339664225153,74.02365664594464,3983.7473,3918505.568951528,0.0
33209,35.22357662511972,74.02363688906266,3986.7075,3918525.6173636476,1.0
33210,35.22375657803859,74.02361675361215,3990.771,3918545.6657756125,0.0
33211,35.22393649715143,74.02359619101867,3996.352,3918565.7141874214,1.0
33212,35.224116401627924,74.02357544406618,4001.6826,3918585.7625990734,1.0
33213,35.224296296210596,74.02355457151913,4005.639,3918605.8110105693,0.0
33214,35.224476179551154,74.02353355697664,4009.475,3918625.8594219093,1.0
33215,35.22465605609947,74.02351245708093,4014.2405,3918645.907833094,1.0
33216,35.22483592637647,74.02349127899461,4019.5913,3918665.956244122,1.0
33217,35.225015807445196,74.02347023661235,4020.2583,3918686.0046549942,1.0
33218,35.22519569905028,74.02344932834399,4017.698,3918706.0530657102,1.0
33219,35.225375588614604,74.02342839156927,4019.813,3918726.1014762702,1.0
33221,35.22573536665384,74.02338650633203,4040.378,3918766.1982969227,1.0
33222,35.225915276752744,74.02336583170825,4048.0203,3918786.2467070143,1.0
33223,35.22609522099164,74.02334558628505,4042.4001,3918806.295116951,1.0
33224,35.22627519116689,74.02332566896808,4032.2463,3918826.343526731,1.0
33225,35.22645516862016,74.02330584566192,4025.5923,3918846.3919363553,1.0
33226,35.226635134512605,74.02328587542621,4024.6428,3918866.4403458233,1.0
33227,35.22681508169626,74.02326566761548,4030.6284,3918886.488755136,1.0
33229,35.22717491952451,74.02322453714322,4052.4165,3918926.5855732914,1.0
33230,35.22735481998675,74.02320374148209,4060.634,3918946.6339821354,1.0
33231,35.22753469652715,74.02318264383325,4069.3796,3918966.6823908235,1.0
33232,35.22771454699516,74.02316121355557,4078.566,3918986.730799355,1.0
33233,35.2278943919439,74.02313971565081,4081.2778,3919006.779207731,1.0
33234,35.22807424388828,74.02311830629921,4076.7224,3919026.8276159517,1.0
33235,35.22825409780494,74.02309692166588,4068.93,3919046.8760240152,1.0
33236,35.228433946853954,74.02307547641186,4063.2493,3919066.9244319224,1.0
33237,35.22861379138157,74.02305397287955,4063.224,3919086.9728396744,1.0
33238,35.22879362206948,74.02303229519657,4076.0825,3919107.02124727,1.0
33239,35.228973486103854,74.02301103746203,4076.8208,3919127.069654709,1.0
33240,35.229153367461194,74.02298999758347,4080.4016,3919147.1180619933,1.0
33241,35.22933327776694,74.02296932553901,4079.4102,3919167.1664691204,1.0
33242,35.229513213708934,74.02294897733648,4077.3,3919187.214876092,1.0
33243,35.22969317053507,74.02292889458272,4076.6172,3919207.263282907,1.0
33244,35.22987313726897,74.02290893510383,4080.7063,3919227.311689567,1.0
33245,35.23005311915032,74.0228891658461,4090.3584,3919247.360096071,1.0
33249,35.23077312420293,74.0228110737377,4138.632,3919327.553720524,1.0
33250,35.23095310814017,74.02279133121257,4139.1675,3919347.6021262472,0.0
33251,35.23113307049757,74.02277131585987,4138.37,3919367.6505318144,1.0
33252,35.23131299164385,74.02275078106231,4137.4507,3919387.698937225,1.0
33260,35.23275140530071,74.02257443496734,4219.6733,3919548.086174896,1.0
33261,35.23293124865006,74.02255291822422,4228.9487,3919568.134578903,1.0
33264,35.233470888823355,74.02248975798,4256.0415,3919628.2797899866,1.0
33265,35.23365080807706,74.02246919989881,4262.132,3919648.3281933693,1.0
33266,35.23383075108045,74.02244894147924,4263.519,3919668.3765965956,0.0
33267,35.23401070611453,74.02242883433183,4262.2114,3919688.4249996655,0.0
33268,35.23419066883877,74.02240882541079,4259.5146,3919708.4734025793,0.0
33269,35.23437064023974,74.02238892489277,4256.684,3919728.5218053386,0.0
33270,35.23455061828786,74.02236910842299,4253.7817,3919748.57020794,0.0
33271,35.2347306006071,74.02234934777962,4250.475,3919768.6186103863,0.0
33272,35.23491058451519,74.02232960666353,4246.068,3919788.6670126766,0.0
33273,35.235090570211334,74.02230988766888,4239.4355,3919808.7154148095,1.0
33274,35.23527056423432,74.02229027343066,4231.6094,3919828.7638167874,1.0
33275,35.23545055555067,74.02227062409781,4223.8174,3919848.8122186093,1.0
33276,35.23563053098262,74.0222507785112,4211.9795,3919868.8606202756,1.0
33277,35.23581048629125,74.02223067673424,4194.991,3919888.9090217846,1.0
33279,35.23617029856641,74.02218922679151,4160.9307,3919929.005824336,1.0
33280,35.23635014578045,74.02216776122643,4148.9795,3919949.0542253773,1.0
33281,35.23652993283755,74.02214553101874,4138.4067,3919969.1026262627,1.0
33282,35.236709702306875,74.02212307787755,4115.3735,3919989.1510269917,1.0
33283,35.236889421327845,74.02209999289312,4116.5015,3920009.199427565,1.0
33284,35.23706917264422,74.02207731362412,4107.534,3920029.247827982,1.0
33285,35.2372489489058,74.02205494833194,4099.754,3920049.296228242,1.0
33286,35.237428755650164,74.02203296887242,4093.7837,3920069.3446283475,0.0
33288,35.23778852208512,74.02199094445547,4084.665,3920109.441428089,1.0
33289,35.23796851602624,74.02197133061136,4079.949,3920129.489827726,0.0
33290,35.2381485364497,74.02195205186723,4076.4412,3920149.538227206,1.0
33291,35.23832857421049,74.02193299077516,4072.751,3920169.5866265306,0.0
33292,35.23850861458129,74.0219139625363,4069.875,3920189.6350256987,1.0
33293,35.23868864417275,74.02189480063544,4068.5557,3920209.6834247108,0.0
33294,35.23886865173111,74.02187535868413,4069.765,3920229.7318235664,1.0
33295,35.23904861322609,74.02185533499681,4072.6147,3920249.780222267,1.0
33296,35.23922852454431,74.02183467832194,4076.3245,3920269.8286208105,1.0
33297,35.239408407904875,74.02181366800156,4077.7268,3920289.8770191986,1.0
33298,35.23958826965487,74.02179238371815,4076.3853,3920309.9254174307,1.0
33299,35.239768109502,74.0217708233298,4073.8577,3920329.9738155063,1.0
33300,35.23994793176955,74.02174904126531,4071.041,3920350.0222134255,1.0
33301,35.24012774013921,74.02172708212981,4070.6304,3920370.070611189,0.0
33302,35.24030753780456,74.02170498949087,4070.986,3920390.1190087963,1.0
33303,35.24048733403255,74.0216828789276,4070.58,3920410.1674062484,0.0
33304,35.24066713957762,74.02166088650552,4070.566,3920430.2158035436,0.0
33305,35.24084695905448,74.02163906835415,4071.402,3920450.2642006823,0.0
33306,35.241026799160196,74.02161751166497,4072.8586,3920470.3125976655,1.0
33307,35.241206663248704,74.02159625914257,4074.2917,3920490.3609944927,1.0
33308,35.24138654238755,74.02157519446735,4078.4739,3920510.409391163,1.0
33309,35.241566458742206,74.02155460075124,4083.45,3920530.4577876776,1.0
33310,35.24174641498928,74.02153451172126,4087.7861,3920550.5061840373,0.0
33311,35.24192638162231,74.02151455631818,4092.7825,3920570.554580239,0.0
33312,35.24210634262804,74.02149452594381,4098.2056,3920590.602976285,1.0
33316,35.24282594285074,74.0214113295354,4118.846,3920670.796558909,1.0
33317,35.24300573534103,74.0213891727156,4122.206,3920690.844954175,1.0
33318,35.24318549732252,74.02136663013374,4123.617,3920710.893349285,1.0
33319,35.243365254701736,74.02134402736613,4122.572,3920730.9417442386,1.0
33320,35.24354501406881,74.02132145044763,4120.8037,3920750.9901390355,1.0
33321,35.243724782938266,74.02129899633587,4118.929,3920771.0385336773,1.0
33322,35.24390456968281,74.02127676573889,4116.7437,3920791.0869281623,1.0
33324,35.24426426697543,74.02123386988757,4108.106,3920831.1837166646,0.0
33325,35.2444441737448,74.0212131551151,4103.4116,3920851.2321106815,1.0
33326,35.24462410053981,74.02119269373941,4098.107,3920871.280504542,1.0
33327,35.24480404119889,74.02117240888288,4092.8167,3920891.3288982464,1.0
33328,35.2449839894366,74.02115221959568,4087.3657,3920911.377291795,0.0
33329,35.24516393361651,74.02113197757524,4083.5557,3920931.4256851873,0.0
33330,35.2453438670609,74.02111160257408,4080.3628,3920951.474078424,0.0
