,lat,lon,h_li,x_atc,q_flag
29158,42.342560442233186,73.92462538541196,3511.4976,4712468.205258515,1.0
29159,42.34274002526908,73.92460189345212,3511.8804,4712488.246783232,0.0
29160,42.342914567383986,73.92457893723059,3513.1057,4712508.288307765,1.0
29161,42.343095406624265,73.92455507603421,3515.0522,4712528.329832108,1.0
29162,42.3432787289316,73.92453078083639,3517.2937,4712548.371356266,0.0
29163,42.34345829322379,73.92450702578782,3518.2837,4712568.412880236,0.0
29164,42.34363786570154,73.92448338464393,3518.0942,4712588.454404022,0.0
29165,42.343817441838105,73.92445979564917,3518.1335,4712608.495927619,0.0
29166,42.34399701420851,73.92443615543749,3520.1494,4712628.53745103,0.0
29167,42.34417659121076,73.92441257933092,3522.6592,4712648.578974255,0.0
29168,42.344356179955454,73.92438916807188,3524.0432,4712668.620497293,0.0
29169,42.344535780207075,73.92436591792722,3526.0388,4712688.662020144,0.0
29170,42.34471538972755,73.92434279954915,3528.829,4712708.703542809,0.0
29171,42.34489500167753,73.92431971548302,3531.8706,4712728.745065287,0.0
29172,42.34507460999806,73.92429657951445,3535.2625,4712748.786587579,0.0
29173,42.3452542110468,73.92427334157503,3539.131,4712768.8281096835,0.0
29174,42.34561338945752,73.92422653333955,3547.0513,4712808.911153334,0.0
29175,42.34579295208509,73.92420275637332,3552.0889,4712828.952674879,1.0
29176,42.34597248697152,73.92417858758932,3558.6338,4712848.994196236,1.0
29177,42.346152004726804,73.92415418192476,3566.881,4712869.035717408,1.0
29178,42.34633151707292,73.9241296980403,3575.7446,4712889.077238393,1.0
29179,42.34651107019092,73.92410578780454,3576.9785,4712909.1187591925,1.0
29180,42.346870244217534,73.92405891630102,3569.3738,4712949.20180023,1.0
29181,42.34704802274124,73.9240360679936,3564.2585,4712969.243320468,1.0
29182,42.3472282917683,73.92401324564736,3558.5554,4712989.2848405205,1.0
29183,42.34740913797384,73.92399047237666,3552.841,4713009.326360386,1.0
29184,42.34758878202174,73.92396783762172,3547.7305,4713029.367880065,1.0
29185,42.347768418374216,73.92394509520375,3543.9824,4713049.409399557,1.0
29186,42.34794804714978,73.92392224696405,3541.0762,4713069.450918863,1.0
29187,42.34812767073701,73.92389932521792,3538.6611,4713089.492437981,1.0
29188,42.348307281151435,73.92387621816849,3536.1753,4713109.533956914,0.0
29189,42.34848686811349,73.92385278291056,3534.3105,4713129.57547566,0.0
29190,42.34866644963953,73.92382927113928,3532.3584,4713149.616994219,1.0
29191,42.348846038909706,73.92380586718764,3529.7607,4713169.658512591,1.0
29192,42.34902563366237,73.92378254044922,3527.8677,4713189.700030778,1.0
29193,42.34920523214854,73.92375926634321,3527.536,4713209.741548777,1.0
29194,42.34938484466445,73.9237361901537,3527.03,4713229.7830665875,1.0
29195,42.34956448215545,73.92371346506664,3525.7588,4713249.824584215,1.0
29196,42.34974415828576,73.92369128254171,3523.7742,4713269.866101654,1.0
29197,42.34992385693671,73.92366941566019,3520.4963,4713289.907618906,1.0
29198,42.35010355944744,73.92364760303644,3516.2556,4713309.949135973,1.0
29199,42.35028325446041,73.92362568539681,3511.7651,4713329.990652852,1.0
29200,42.35046293114496,73.92360351024132,3508.129,4713350.032169544,1.0
29201,42.35064259748592,73.92358118961926,3503.287,4713370.07368605,1.0
29202,42.350822247072934,73.92355863411854,3497.0076,4713390.11520237,1.0
29203,42.35100184683196,73.92353537804397,3491.426,4713410.156718502,1.0
29204,42.35118141176429,73.92351163326467,3487.894,4713430.198234448,1.0
29205,42.35136096880761,73.92348777743507,3485.3333,4713450.239750207,1.0
29206,42.35154052886639,73.92346396330416,3483.213,4713470.281265782,1.0
29207,42.3517200941878,73.92344022396773,3482.5227,4713490.322781167,1.0
29208,42.35189968451817,73.92341683597326,3480.7683,4713510.364296368,1.0
29209,42.352079282601,73.92339355773362,3481.8862,4713530.405811381,1.0
29210,42.352258903454064,73.92337060021356,3488.2913,4713550.4473262075,1.0
29211,42.35243856944971,73.92334827712125,3492.431,4713570.488840847,1.0
29212,42.35261825547804,73.92332623503913,3494.978,4713590.530355301,1.0
29213,42.352792097767725,73.92330509130201,3495.9714,4713610.571869567,1.0
29214,42.35297613333852,73.923283055137,3490.9998,4713630.613383647,1.0
29215,42.353157386940026,73.92326113907797,3486.8716,4713650.654897539,0.0
29216,42.353337059871706,73.9232389114473,3487.1077,4713670.6964112455,0.0
29217,42.353516674378334,73.92321586492895,3490.3748,4713690.737924766,0.0
29218,42.35369625485152,73.9231923399525,3494.5442,4713710.7794381,0.0
29219,42.35387582238289,73.92316863302264,3497.65,4713730.820951247,0.0
29220,42.3540553847855,73.92314485357275,3499.4993,4713750.862464206,0.0
29221,42.35423494016757,73.92312097470955,3500.5813,4713770.90397698,0.0
29222,42.35441448453378,73.92309694089349,3502.561,4713790.945489567,0.0
29223,42.354594023319,73.92307283063195,3504.5127,4713810.987001968,0.0
29224,42.35477357917888,73.92304895994917,3506.292,4713831.02851418,0.0
29225,42.35495314392209,73.92302521263309,3507.9182,4713851.070026207,0.0
29226,42.35513271153167,73.92300150660071,3508.4011,4713871.111538048,0.0
29227,42.35531227588346,73.92297775492494,3508.686,4713891.153049701,0.0
29228,42.35549183175613,73.92295388459257,3509.412,4713911.194561168,0.0
29229,42.35567137984835,73.92292990434598,3510.5293,4713931.236072447,0.0
29230,42.35585091878462,73.92290579670578,3512.5908,4713951.27758354,0.0
29231,42.35603043861819,73.92288141832768,3514.8171,4713971.319094447,0.0
29232,42.3562099493499,73.92285691345296,3515.6572,4713991.360605168,0.0
29233,42.3563894721432,73.92283257707149,3515.8708,4714011.402115702,0.0
29234,42.35656900969396,73.92280844816025,3515.9946,4714031.443626049,0.0
29235,42.35674856007532,73.92278450004264,3517.6418,4714051.485136208,0.0
29236,42.35692813613002,73.92276091350828,3519.0662,4714071.526646182,0.0
29237,42.35710773735167,73.92273768037757,3519.727,4714091.568155969,0.0
29238,42.3572873838075,73.92271508274223,3520.817,4714111.60966557,0.0
29239,42.35746706273633,73.92269294147076,3523.0303,4714131.651174983,0.0
29240,42.35764675402233,73.9226709745848,3525.9048,4714151.692684209,0.0
29241,42.35782644930793,73.92264906357772,3528.6912,4714171.73419325,0.0
29242,42.35800613955741,73.92262708318805,3531.4067,4714191.775702104,0.0
29243,42.358185819979425,73.92260496339682,3533.5889,4714211.817210771,0.0
29244,42.35836548944718,73.92258268898536,3534.953,4714231.85871925,0.0
29245,42.3585451166546,73.922559820902,3536.7266,4714251.900227544,0.0
29246,42.35872470022462,73.9225363399043,3538.928,4714271.94173565,0.0
29247,42.35890425755882,73.92251249130877,3542.1274,4714291.9832435725,0.0
29248,42.35908380772086,73.92248854085199,3544.7803,4714312.024751305,0.0
29249,42.35926335292736,73.92246452115128,3547.2935,4714332.066258852,0.0
29250,42.35944288534359,73.92244032153823,3552.6106,4714352.107766212,1.0
29251,42.35962240761624,73.92241597978983,3560.6013,4714372.149273385,1.0
29252,42.35980194284931,73.92239182104169,3570.366,4714392.190780372,1.0
29253,42.35998149860355,73.9223679510443,3581.321,4714412.232287174,1.0
29254,42.36016105425585,73.92234408033403,3594.377,4714432.273793787,1.0
29255,42.36034060528084,73.92232014415191,3608.8843,4714452.315300213,1.0
29256,42.36052016959437,73.92229639348739,3620.7854,4714472.356806454,1.0
29257,42.3606997628057,73.92227304926246,3626.2974,4714492.398312508,0.0
29258,42.36087935805617,73.92224973845953,3630.4648,4714512.439818375,0.0
29259,42.361058919809345,73.92222594720818,3637.804,4714532.481324054,1.0
29260,42.36123844952377,73.92220171148315,3646.2634,4714552.522829548,1.0
29261,42.36141796890313,73.92217733000325,3655.0046,4714572.564334856,1.0
29262,42.36159747641564,73.92215278196142,3665.6733,4714592.605839976,1.0
29263,42.362135967365575,73.92207869602063,3708.9985,4714652.730354217,1.0
29264,42.36231549489873,73.92205442952633,3721.363,4714672.771858591,1.0
29265,42.362495002995615,73.92202989264413,3742.3342,4714692.813362778,1.0
29266,42.36267451062575,73.92200534779522,3765.3267,4714712.854866778,1.0
29267,42.36285405422013,73.92198130774239,3782.138,4714732.896370591,1.0
29268,42.36303362231501,73.9219576125044,3794.2017,4714752.937874218,1.0
29269,42.363213185571155,73.92193384982804,3806.5781,4714772.979377659,1.0
29270,42.36339273778093,73.92190992907803,3819.6128,4714793.020880912,1.0
29271,42.36357227660812,73.92188582246683,3833.2986,4714813.062383979,1.0
29272,42.363751799432734,73.92186149160011,3846.4385,4714833.1038868595,1.0
29273,42.36393132253087,73.92183716303319,3857.2078,4714853.145389553,1.0
29274,42.36411086738981,73.92181313790638,3861.939,4714873.18689206,1.0
29275,42.36429044629974,73.92178959179941,3858.58,4714893.228394381,1.0
29276,42.364466831223325,73.92176645034516,3855.0867,4714913.269896514,1.0
29277,42.364649616913276,73.92174267916562,3848.063,4714933.311398461,1.0
29278,42.36482922635928,73.92171956044882,3838.0889,4714953.352900222,1.0
29279,42.365008845490465,73.9216965792109,3827.1475,4714973.394401794,1.0
29280,42.365188473144634,73.92167371722897,3815.5432,4714993.435903181,1.0
29281,42.365368108159416,73.92165095806365,3803.8723,4715013.477404382,1.0
29282,42.36554774803699,73.92162826811318,3792.5164,4715033.518905395,1.0
29283,42.36572739218707,73.92160563638788,3781.8862,4715053.560406221,1.0
29284,42.36590704041185,73.92158306487198,3771.9111,4715073.60190686,1.0
29285,42.36608669333094,73.92156055953518,3762.1384,4715093.643407314,1.0
29286,42.366266354936734,73.92153817447806,3752.766,4715113.684907581,1.0
29287,42.36644602065143,73.9215158481557,3743.808,4715133.726407661,1.0
29288,42.36662568659613,73.9214935244527,3734.8857,4715153.767907554,1.0
29289,42.36680535144224,73.92147118610109,3725.9456,4715173.80940726,1.0
29290,42.366983841617966,73.92144895549504,3716.8535,4715193.850906781,1.0
29291,42.36716388362301,73.9214264686058,3707.5488,4715213.892406114,1.0
29292,42.36734432595769,73.9214038880204,3697.7659,4715233.933905262,1.0
29293,42.367523968658304,73.92138123820462,3687.479,4715253.975404222,1.0
29294,42.36770359175378,73.92135831413344,3678.8115,4715274.016902994,1.0
29295,42.36788316446059,73.92133468179702,3679.1028,4715294.058401581,1.0
29296,42.368062157808446,73.92131049693188,3688.5266,4715314.09989998,1.0
29297,42.368241900157855,73.9212861528469,3698.5876,4715334.141398194,1.0
29298,42.36842175331339,73.92126197277184,3706.741,4715354.18289622,1.0
29299,42.36860129729494,73.92123793774135,3714.3164,4715374.22439406,1.0
29300,42.368780841087805,73.9212139000127,3723.958,4715394.265891713,1.0
29301,42.36896038856149,73.92118991512893,3734.6572,4715414.307389178,1.0
29302,42.36913993282544,73.92116588572526,3746.4766,4715434.348886458,1.0
29303,42.36931950191455,73.9211422046113,3753.4155,4715454.390383552,1.0
29304,42.369499112766974,73.921119108195,3751.5012,4715474.431880458,1.0
29305,42.36967871130609,73.92109583955238,3750.9739,4715494.4733771775,1.0
29306,42.36985834648406,73.92107308312279,3742.4075,4715514.514873711,1.0
29307,42.37003800975477,73.9210507236296,3725.367,4715534.556370057,1.0
29308,42.370217650001564,73.92102804018185,3710.5532,4715554.597866218,1.0
29309,42.37039724672871,73.9210047437708,3702.717,4715574.63936219,1.0
29310,42.3705768044899,73.9209809020571,3701.3745,4715594.680857977,1.0
29311,42.37075640748397,73.92095769342393,3690.6885,4715614.722353576,1.0
29312,42.37093602904158,73.92093474586284,3675.3245,4715634.763848988,1.0
29313,42.37111563113949,73.92091152467074,3663.6035,4715654.805344215,1.0
29314,42.37129527241468,73.92088885550066,3643.9146,4715674.846839254,1.0
29315,42.371474946104,73.92086663991364,3619.0217,4715694.888334107,1.0
29316,42.37165460268154,73.92084418403806,3596.827,4715714.929828772,1.0
29317,42.37183421668702,73.92082113048284,3583.0046,4715734.971323253,1.0
29318,42.372013809802034,73.92079778362125,3572.213,4715755.012817545,1.0
29319,42.37219244284935,73.92077419723054,3566.0342,4715775.054311652,1.0
29320,42.37237204740593,73.92075025365921,3561.9944,4715795.095805571,0.0
29321,42.37254965146196,73.9207264102929,3559.6343,4715815.137299303,0.0
29322,42.37273205762539,73.92070264876946,3546.6292,4715835.178792849,1.0
29323,42.37291166993973,73.92067957197992,3527.9812,4715855.220286208,1.0
29324,42.3730912697609,73.92065631882724,3510.6528,4715875.261779381,1.0
29325,42.37327085330767,73.920632836539,3495.5674,4715895.303272367,1.0
29326,42.373450430011914,73.92060925919375,3480.747,4715915.344765167,1.0
29327,42.37362999762953,73.9205855541714,3467.5308,4715935.386257778,1.0
29328,42.37380953361457,73.92056140671599,3459.2637,4715955.427750204,1.0
29329,42.37398905802241,73.92053709569564,3452.2886,4715975.469242442,0.0
29330,42.3741660427374,73.92051306325834,3447.2437,4715995.510734496,1.0
29331,42.3743454480242,73.9204884098144,3448.872,4716015.552226362,1.0
29332,42.37452758699833,73.92046354414936,3451.7954,4716035.59371804,1.0
29333,42.37470714733788,73.9204397394185,3448.0476,4716055.635209532,1.0
29334,42.37488674233679,73.9204164198182,3441.5586,4716075.676700838,1.0
29335,42.37505619593993,73.92039441880252,3439.866,4716095.718191956,0.0
29336,42.37523936145097,73.92037077242458,3442.5696,4716115.759682888,1.0
29337,42.37542557760676,73.9203471751452,3442.9363,4716135.801173634,1.0
29338,42.375605239428175,73.92032479642876,3440.0168,4716155.842664192,1.0
29339,42.375782478535925,73.92030281513578,3436.8535,4716175.884154565,0.0
29340,42.3759618122668,73.92028046797245,3434.9456,4716195.92564475,0.0
29341,42.376144208240355,73.92025742887148,3436.2305,4716215.967134748,0.0
29342,42.376323826547704,73.92023443995146,3439.0962,4716236.008624559,0.0
29343,42.37650343866282,73.92021136365815,3440.5725,4716256.050114184,0.0
29344,42.37668303296578,73.92018803665638,3441.499,4716276.091603622,0.0
29345,42.37686259555301,73.92016426407852,3443.5886,4716296.133092875,0.0
29346,42.37704211584303,73.92013989838864,3448.769,4716316.174581939,0.0
29347,42.37722160203925,73.92011505218227,3455.0847,4716336.216070818,1.0
29348,42.37740107891686,73.9200900752034,3458.353,4716356.257559509,1.0
29349,42.37758054778421,73.92006498606014,3458.4893,4716376.299048012,0.0
29350,42.377759971863775,73.92003926577306,3459.8555,4716396.34053633,1.0
29351,42.377939354317846,73.92001296143954,3466.13,4716416.382024462,1.0
29352,42.378118725478544,73.91998650046745,3475.4956,4716436.423512408,1.0
29353,42.37829810778415,73.91996019472282,3485.3264,4716456.465000164,1.0
29354,42.37847752363981,73.91993435987581,3493.4333,4716476.506487736,1.0
29355,42.378657021936284,73.91990968208711,3489.9902,4716496.547975119,1.0
29356,42.37883657262238,73.91988574211496,3483.2974,4716516.589462317,1.0
29357,42.37901618082697,73.91986261139192,3477.1443,4716536.630949327,1.0
29358,42.37919582954052,73.91984004784513,3472.0828,4716556.672436152,1.0
29359,42.379375492538394,73.91981768666665,3466.7693,4716576.713922788,1.0
29360,42.37955515409642,73.91979530567295,3461.953,4716596.75540924,1.0
29361,42.37973479753333,73.91977266899633,3458.9243,4716616.796895503,1.0
29362,42.3799144058313,73.91974953982509,3459.1436,4716636.83838158,1.0
29363,42.38009399017115,73.91972607458308,3460.1248,4716656.879867471,1.0
29364,42.380273516085104,73.91970178624231,3460.7297,4716676.921353175,1.0
29365,42.38045300686962,73.91967700428057,3459.276,4716696.962838693,1.0
29366,42.3806324768154,73.91965192935481,3459.161,4716717.004324023,1.0
29367,42.38081192350876,73.91962652871314,3462.7566,4716737.0458091665,0.0
29368,42.380991367445084,73.91960108877151,3467.5337,4716757.087294124,0.0
29369,42.38117080606633,73.91957563397602,3473.9753,4716777.1287788935,0.0
29370,42.3813502487223,73.91955014406221,3485.331,4716797.170263478,1.0
29371,42.38152974456227,73.9195254113306,3494.4053,4716817.2117478745,1.0
29372,42.38170930417507,73.91950159776928,3499.4248,4716837.253232083,1.0
29373,42.3818889229155,73.91947861490382,3495.2373,4716857.294716107,1.0
29374,42.38206858493741,73.91945623882378,3484.0466,4716877.336199943,1.0
29375,42.3822482588528,73.91943403145436,3470.8838,4716897.377683594,1.0
29376,42.38242793080052,73.91941179319136,3456.851,4716917.419167057,1.0
29377,42.382607578119114,73.91938921177069,3446.0996,4716937.460650333,1.0
29378,42.382787184968805,73.9193660618655,3437.3535,4716957.5021334225,1.0
29379,42.3829667631766,73.91934250801512,3428.707,4716977.5436163265,1.0
29380,42.38314632720961,73.91931875498443,3420.4639,4716997.585099043,1.0
29381,42.38332587981054,73.91929484172528,3413.5066,4717017.626581573,1.0
29382,42.38350501241887,73.91927094949969,3407.03,4717037.668063916,1.0
29383,42.38368473325233,73.91924696266511,3401.6099,4717057.7095460715,0.0
29384,42.38386452685591,73.91922295293278,3397.479,4717077.751028041,0.0
29385,42.384042733973516,73.9191993134834,3394.818,4717097.792509824,0.0
29386,42.384222237495514,73.91917572273036,3393.2175,4717117.83399142,0.0
29387,42.384403240439596,73.91915200133661,3393.0527,4717137.875472829,0.0
29388,42.384582828423945,73.91912858697734,3392.7432,4717157.916954051,0.0
29389,42.38476241677854,73.9191051781915,3393.2654,4717177.958435087,0.0
29390,42.38494199822053,73.91908167307395,3395.4214,4717197.999915936,0.0
29391,42.38512157228334,73.91905806410568,3398.7676,4717218.041396597,0.0
29392,42.385301140785195,73.91903437567603,3402.0103,4717238.082877074,0.0
29393,42.38548070101755,73.91901057174772,3405.0686,4717258.124357362,0.0
29394,42.3856602522059,73.91898664085977,3408.0588,4717278.165837464,0.0
29395,42.385839791178256,73.91896253868723,3411.4944,4717298.207317378,0.0
29396,42.38601902797996,73.91893829681567,3415.495,4717318.248797108,0.0
29397,42.38619883077408,73.91891379376096,3419.8767,4717338.2902766485,0.0
29398,42.386378332779294,73.91888917218299,3424.7168,4717358.331756004,0.0
29399,42.38655782225893,73.91886437368106,3429.956,4717378.373235173,0.0
29400,42.38673730031141,73.91883941569353,3435.3354,4717398.414714154,0.0
29401,42.38691677222192,73.91881437011989,3440.9675,4717418.456192948,0.0
29402,42.38709624134658,73.91878928643621,3446.8381,4717438.497671557,0.0
29403,42.38727571014019,73.9187641981697,3452.9905,4717458.539149978,0.0
29404,42.38745518305622,73.91873916711793,3459.1025,4717478.580628213,0.0
29405,42.38763466181385,73.91871418227129,3465.3474,4717498.622106261,0.0
29406,42.387814144848036,73.91868930878519,3471.9607,4717518.6635841215,0.0
29407,42.387993635989545,73.91866455608059,3479.5918,4717538.705061796,1.0
29408,42.388173131709344,73.91863984767463,3488.172,4717558.746539284,1.0
29409,42.388352630015376,73.9186151740056,3497.3765,4717578.788016585,1.0
29410,42.38853213085283,73.9185905366624,3506.7712,4717598.829493699,1.0
29411,42.38871163038519,73.91856591467726,3516.3452,4717618.870970626,1.0
29413,42.389070656494326,73.91851692523471,3534.1401,4717658.953923921,1.0
29414,42.38925016993588,73.9184924889999,3539.8296,4717678.995400287,1.0
29415,42.38942968361587,73.91846803165674,3546.3806,4717699.036876468,1.0
29416,42.38960919167031,73.91844349657731,3554.9517,4717719.078352461,1.0
29417,42.38978870189583,73.91841899137836,3564.4597,4717739.119828269,1.0
29418,42.38996821809419,73.9183945706805,3574.2788,4717759.161303888,1.0
29421,42.39050681283326,73.91832195678961,3606.7244,4717819.285729628,1.0
29422,42.39068636894139,73.91829809657287,3617.4001,4717839.327204503,1.0
29423,42.390865923888754,73.918274222017,3628.6375,4717859.368679189,1.0
29424,42.39104547381834,73.91825027409868,3640.5918,4717879.410153688,1.0
29428,42.39176358837379,73.91815329365588,3686.2864,4717959.576049819,1.0
29429,42.39194309649948,73.91812876050318,3694.675,4717979.617523384,1.0
29430,42.392122596358426,73.91810410743153,3702.3582,4717999.658996764,1.0
29431,42.39230209206079,73.918079398678,3709.2676,4718019.700469956,1.0
29432,42.39248158840323,73.91805469880708,3714.7812,4718039.741942962,0.0
29433,42.39266108593119,73.91803009128691,3718.4746,4718059.7834157795,0.0
29434,42.392840606458776,73.91800567884849,3719.352,4718079.824888412,1.0
29435,42.39302015707573,73.91798171472902,3713.7778,4718099.866360858,1.0
29436,42.39319972361218,73.91795799903059,3706.037,4718119.907833116,1.0
29437,42.39337930055062,73.91793442934897,3697.4175,4718139.949305188,1.0
29438,42.39355888360187,73.9179109459559,3688.8252,4718159.9907770725,1.0
29439,42.39373846276765,73.9178874098346,3682.318,4718180.032248771,1.0
29440,42.39391803458511,73.91786376991894,3678.9685,4718200.073720281,0.0
29441,42.39409760066936,73.91784004918316,3678.5696,4718220.115191607,0.0
29442,42.39427717122061,73.91781639048611,3679.0872,4718240.156662744,0.0
29443,42.394456762185804,73.91779301918774,3677.3997,4718260.198133695,0.0
29444,42.39463635158893,73.91776962723688,3677.5042,4718280.23960446,1.0
29445,42.39481593900015,73.91774620779333,3680.1252,4718300.281075037,0.0
29446,42.39499552167066,73.91772272233322,3685.0232,4718320.322545429,1.0
29447,42.39517509608138,73.91769912044242,3692.9524,4718340.364015633,0.0
29448,42.39535466952752,73.9176755050172,3701.9358,4718360.40548565,1.0
29449,42.395534243961976,73.91765190428492,3712.1167,4718380.44695548,1.0
29450,42.39571381453522,73.91762824906243,3724.2583,4718400.488425124,1.0
29451,42.395893380336105,73.91760452724617,3737.0996,4718420.529894582,1.0
29452,42.39607294058941,73.91758072769403,3750.236,4718440.571363851,1.0
29453,42.39625248977569,73.91755684076372,3763.899,4718460.612832935,1.0
29456,42.39679109527918,73.91748431528728,3806.0923,4718520.737239065,1.0
29457,42.39697059864847,73.91745971507544,3820.26,4718540.778707401,1.0
29458,42.39715009488624,73.91743501605663,3835.172,4718560.820175551,1.0
29459,42.397329618690314,73.91741070449103,3844.8752,4718580.861643514,1.0
29460,42.39750923366595,73.91738766966216,3836.3926,4718600.903111288,1.0
29461,42.39768890570216,73.91736543707106,3818.0815,4718620.944578879,1.0
29462,42.397868582896066,73.91734327594668,3800.02,4718640.986046281,1.0
29463,42.39804685931492,73.91732104430451,3787.5684,4718661.027513496,1.0
29464,42.39822716607511,73.91729861251548,3778.348,4718681.068980525,1.0
29465,42.39840756935841,73.91727616684676,3770.4312,4718701.110447369,1.0
29466,42.398587242210546,73.91725394627136,3760.5127,4718721.151914022,1.0
29467,42.39876690348875,73.9172315651609,3751.9197,4718741.193380491,1.0
29468,42.398946541218415,73.91720885163753,3746.9893,4718761.234846774,1.0
29469,42.3991261561758,73.91718581967731,3744.9622,4718781.276312868,1.0
29470,42.39930574796026,73.9171624608959,3744.3367,4718801.317778776,1.0
29471,42.399485311409926,73.917138704813,3744.9255,4718821.3592444975,1.0
29472,42.39966486218101,73.91711477117093,3745.9392,4718841.400710032,1.0
29473,42.39984440500451,73.91709072503195,3747.9956,4718861.44217538,1.0
29474,42.40002394444597,73.91706663143157,3750.9963,4718881.483640542,1.0
29475,42.40020347783326,73.91704245350542,3756.228,4718901.525105516,1.0
29476,42.400383009090795,73.91701824543034,3763.258,4718921.566570303,1.0
29477,42.400562587142865,73.91699469429219,3763.9854,4718941.608034904,1.0
29478,42.40074223480217,73.91697212044224,3755.079,4718961.6494993195,1.0
29479,42.40092189714405,73.91694975387907,3745.9866,4718981.690963547,1.0
29480,42.40110155132414,73.91692727231492,3739.4016,4719001.732427587,1.0
29481,42.40128120600139,73.91690479890678,3732.9883,4719021.77389144,1.0
29482,42.40146085356915,73.91688222514836,3727.6282,4719041.815355107,1.0
29483,42.40164049650966,73.91685958685667,3722.5144,4719061.8568185875,1.0
29484,42.40182013048354,73.91683682246858,3717.8757,4719081.898281881,1.0
29485,42.401999744449306,73.91681377538163,3713.6643,4719101.9397449875,1.0
29486,42.402179348942454,73.91679059643732,3709.5725,4719121.981207906,1.0
29487,42.40235894925994,73.91676735800291,3706.1094,4719142.022670641,1.0
29488,42.40253855580862,73.91674420685581,3702.0115,4719162.064133186,1.0
29489,42.40271817126411,73.91672118346395,3697.3997,4719182.105595545,1.0
29490,42.40289778712986,73.91669816440333,3694.0261,4719202.147057718,1.0
29491,42.403077430133195,73.91667552649679,3687.0786,4719222.188519704,1.0
29492,42.40325710710282,73.91665336634156,3677.2666,4719242.2299815025,1.0
29493,42.40343677622276,73.91663109692064,3671.5425,4719262.271443115,1.0
29494,42.40361645913643,73.91660901954833,3664.6824,4719282.31290454,1.0
29495,42.4037961619889,73.91658722198713,3654.9312,4719302.354365778,1.0
29496,42.403975854417816,73.91656527944997,3647.9104,4719322.3958268305,1.0
29497,42.4041555284619,73.91654307984871,3644.8105,4719342.437287695,1.0
29498,42.40433518789818,73.91652067618469,3644.2732,4719362.478748373,1.0
29499,42.404514848559124,73.91649828745807,3642.379,4719382.5202088645,1.0
29500,42.404694519615454,73.91647604393106,3637.288,4719402.561669169,1.0
29501,42.4048741873398,73.91645375487062,3632.202,4719422.603129287,1.0
29502,42.40505385315576,73.91643143779214,3626.6465,4719442.644589219,1.0
29503,42.40523349142038,73.91640873496081,3625.4666,4719462.686048963,1.0
29504,42.405413110767235,73.91638576837758,3626.9807,4719482.72750852,1.0
29505,42.40559275776067,73.9163631873181,3623.2292,4719502.768967891,1.0
29506,42.405772445794916,73.91634118060222,3610.8079,4719522.810427075,1.0
29507,42.40595215002448,73.91631940248226,3594.7605,4719542.851886072,1.0
29508,42.40613182891716,73.91629726990826,3582.8267,4719562.893344882,1.0
29509,42.40631148814794,73.91627486121052,3574.6052,4719582.934803506,1.0
29510,42.406491140615344,73.91625235733085,3567.3696,4719602.976261943,1.0
29511,42.40667079494692,73.91622987980455,3559.571,4719623.017720193,1.0
29512,42.406850453605244,73.91620746135573,3550.97,4719643.059178256,1.0
29513,42.4070301098597,73.9161850111625,3542.6074,4719663.100636132,1.0
29514,42.40720977037332,73.91616262010973,3533.6863,4719683.142093821,1.0
29515,42.40738941958724,73.91614007128464,3527.0298,4719703.183551324,1.0
29516,42.40756903759174,73.91611708411492,3528.711,4719723.2250086395,0.0
29517,42.407748655050995,73.91609408954568,3531.7402,4719743.266465769,1.0
29518,42.40792829036388,73.91607134599286,3532.4893,4719763.307922711,0.0
29519,42.40810793673022,73.91604875832988,3532.9558,4719783.349379466,0.0
29520,42.40828762052685,73.91602669341677,3528.8599,4719803.390836035,1.0
29521,42.408467348415286,73.91600525046852,3517.296,4719823.432292417,1.0
29522,42.40864705094142,73.9159834525712,3511.9377,4719843.473748612,1.0
29523,42.40882672484523,73.91596125192257,3513.902,4719863.515204621,0.0
29524,42.409006392542814,73.91593896451877,3517.377,4719883.556660443,0.0
29525,42.40918607614623,73.91591690075055,3517.9438,4719903.598116077,1.0
29526,42.409365770392455,73.91589498561785,3516.4983,4719923.639571525,0.0
29527,42.4095454552496,73.91587293876896,3516.455,4719943.681026787,0.0
29528,42.40972512860241,73.91585073130997,3518.1882,4719963.72248186,0.0
29529,42.40990479301383,73.91582839868852,3520.824,4719983.763936748,0.0
29530,42.41008445169865,73.91580598385366,3523.695,4720003.805391449,0.0
29531,42.410264117801,73.91578367373751,3524.0234,4720023.846845962,0.0
29532,42.410623436187144,73.91573886003926,3525.0576,4720063.9297544295,1.0
29533,42.410803101161726,73.9157165334612,3522.4802,4720083.971208382,0.0
29534,42.410982762371134,73.91569415449806,3519.3936,4720104.012662148,0.0
29535,42.411162425872384,73.91567180745614,3515.9834,4720124.054115728,0.0
29536,42.4113420990567,73.9156495963629,3511.7434,4720144.095569122,0.0
29537,42.411521760540055,73.91562722141754,3510.6865,4720164.137022326,1.0
29538,42.411701408260946,73.91560465380485,3514.9602,4720184.1784753455,1.0
29539,42.41188105603711,73.9155820870049,3520.1008,4720204.219928178,1.0
29540,42.412060719541984,73.91555974121616,3525.6313,4720224.261380824,0.0
29541,42.4122404057006,73.91553771480017,3530.5403,4720244.302833281,0.0
29542,42.412420095179876,73.91551573552005,3535.4607,4720264.344285553,0.0
29543,42.41259977830244,73.91549366662343,3540.5662,4720284.385737639,0.0
29544,42.41313875808744,73.91542648036989,3555.8992,4720344.510092773,0.0
